TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/07/03 10:55:28,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,36,0.48,0.22,0.44,-8.2,19.08,0.85,memo,
2018/07/03 10:55:33,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,36,1.09,0.24,0.14,-6.6,15.64,0.69,memo,
2018/07/03 10:55:38,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,40,0.53,0.25,0.5,-9.3,21.59,1,memo,
2018/07/03 10:55:43,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.53,0.25,0.5,-9.4,21.62,1,memo,
2018/07/03 10:55:48,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,33,1.35,0.81,0.42,-6.9,14.97,0.67,memo,
2018/07/03 10:55:53,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,1.17,0.27,0.47,-8.5,19.59,0.91,memo,
2018/07/03 10:55:58,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,40,0.53,0.25,0.5,-9.3,21.61,1,memo,
2018/07/03 10:56:03,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.54,0.24,0.48,-9,20.32,0.94,memo,
2018/07/03 10:56:08,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,1.15,0.27,0.47,-8.5,19.66,0.91,memo,
2018/07/03 10:56:13,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,40,0.53,0.25,0.5,-9.4,21.63,1,memo,
2018/07/03 10:56:18,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.5,0.23,0.47,-8.7,20.23,0.94,memo,
2018/07/03 10:56:23,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.46,0.22,0.14,-6.9,17.33,0.77,memo,
2018/07/03 10:56:28,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,40,0.53,0.25,0.5,-9.3,21.61,1,memo,
2018/07/03 10:56:33,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.5,0.23,0.47,-8.8,20.29,0.94,memo,
2018/07/03 10:56:38,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,40,0.53,0.25,0.5,-9.3,21.61,1,memo,
2018/07/03 10:56:43,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.53,-0.06,1.15,-8.7,20.26,0.91,memo,
2018/07/03 10:56:48,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.53,0.25,0.5,-9.4,21.62,1,memo,
2018/07/03 10:56:53,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,40,0.53,0.25,0.5,-9.3,21.62,1,memo,
2018/07/03 10:56:58,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,40,0.53,0.25,0.5,-9.4,21.62,1,memo,
2018/07/03 10:57:03,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.51,0.24,0.48,-8.7,20.26,0.91,memo,
2018/07/03 10:57:08,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,40,0.53,0.25,0.48,-9.1,20.23,0.94,memo,
2018/07/03 10:57:13,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,1.08,0.24,0.43,-7.8,17.41,0.75,memo,
2018/07/03 10:57:18,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,1.15,0.27,0.47,-8.5,19.65,0.91,memo,
2018/07/03 10:57:23,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.53,0.25,0.5,-9.3,21.25,1,memo,
2018/07/03 10:57:28,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.53,0.24,0.5,-9.4,21.81,0.97,memo,
2018/07/03 10:57:33,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.53,0.24,0.5,-9.4,21.62,1,memo,
2018/07/03 10:57:38,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,33,0.48,-0.06,0.78,-7,17.84,0.82,memo,
2018/07/03 10:57:43,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.54,0.24,0.5,-9.3,21.61,1,memo,
2018/07/03 10:57:48,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,34,0.84,0.31,1.65,-6.9,16.05,0.74,memo,
2018/07/03 10:57:53,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.47,0.23,-0.4,-5.6,17.39,0.8,memo,
2018/07/03 10:57:58,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,34,0.53,-0.05,0.75,-6.9,16.23,0.72,memo,
2018/07/03 10:58:03,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.52,-0.07,1.11,-8.4,18.99,0.85,memo,
2018/07/03 10:58:08,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.23,0.84,0.16,-6.8,16.7,0.77,memo,
2018/07/03 10:58:13,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,36,0.23,0.28,1.34,-6.4,16.24,0.72,memo,
2018/07/03 10:58:18,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,2.35,0.29,0.43,-7.2,16.07,0.74,memo,
2018/07/03 10:58:23,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.8,0.57,0.75,-6.4,16.4,0.7,memo,
2018/07/03 10:58:28,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,36,0.5,-0.06,0.77,-7.1,17.78,0.82,memo,
2018/07/03 10:58:33,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,36,0.25,0.55,1.06,-7.7,17.28,0.8,memo,
2018/07/03 10:58:38,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.54,0.24,0.5,-9.3,21.61,1,memo,
2018/07/03 10:58:43,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.54,0.24,0.5,-9.3,21.62,1,memo,
2018/07/03 10:58:48,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.54,0.24,0.5,-9.3,21.61,1,memo,
2018/07/03 10:58:53,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,36,0.52,0.23,0.48,-9.1,20.96,0.97,memo,
2018/07/03 10:58:58,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,36,1.16,0.26,0.47,-8.5,19.65,0.91,memo,
2018/07/03 10:59:03,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.22,0.85,0.47,-8.2,19.06,0.82,memo,
2018/07/03 10:59:08,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.25,0.58,1.11,-8.2,19.07,0.88,memo,
2018/07/03 10:59:13,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,34,0.49,0.23,-0.12,-6.5,17.34,0.8,memo,
2018/07/03 10:59:18,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,33,0.52,0.21,0.43,-8,17.41,0.72,memo,
2018/07/03 10:59:23,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.54,0.24,0.5,-9.3,21.6,1,memo,
2018/07/03 10:59:28,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.54,0.24,0.5,-9.4,21.61,1,memo,
2018/07/03 10:59:33,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.54,0.24,0.5,-9.3,21.63,1,memo,
2018/07/03 10:59:38,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,36,1.8,0.28,0.44,-7.7,17.02,0.76,memo,
2018/07/03 10:59:43,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.22,0.55,1.06,-7.7,17.89,0.77,memo,
2018/07/03 10:59:48,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,1.16,0.25,0.44,-7.9,18.34,0.85,memo,
2018/07/03 10:59:53,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,1.18,0.26,0.47,-8.4,19.58,0.91,memo,
2018/07/03 10:59:58,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,34,1.64,-0.5,2.08,-6.3,13.63,0.61,memo,
2018/07/03 11:00:03,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.54,0.24,0.5,-9.3,21.61,1,memo,
2018/07/03 11:00:08,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,1.13,-0.02,0.75,-6.5,16.56,0.76,memo,
2018/07/03 11:00:13,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,1.16,0.26,0.47,-8.5,19.65,0.91,memo,
2018/07/03 11:00:18,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,1.17,-0.03,1.09,-8.2,19.05,0.88,memo,
2018/07/03 11:00:23,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.52,0.24,0.18,-8.1,20.28,0.94,memo,
2018/07/03 11:00:28,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.55,0.24,0.5,-9.3,21.6,1,memo,
2018/07/03 11:00:33,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.55,0.24,0.5,-9.4,21.61,1,memo,
2018/07/03 11:00:38,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,1.16,-0.02,1.09,-8.2,19.08,0.88,memo,
2018/07/03 11:00:43,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.19,0.87,-0.13,-6.2,17.22,0.79,memo,
2018/07/03 11:00:48,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.54,0.24,0.5,-9.4,21.62,1,memo,
2018/07/03 11:00:53,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.54,0.24,0.5,-9.3,21.6,1,memo,
2018/07/03 11:00:58,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,34,1.08,-0.03,0.99,-7.3,16.3,0.62,memo,
2018/07/03 11:01:03,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.55,-0.06,1.08,-8.2,18.44,0.82,memo,
2018/07/03 11:01:08,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,31,1.43,0.85,0.43,-7,15.6,0.72,memo,
2018/07/03 11:01:13,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,34,0.24,0.53,1.02,-7.3,16.94,0.73,memo,
2018/07/03 11:01:18,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.52,0.22,0.47,-8.8,20.26,0.94,memo,
2018/07/03 11:01:23,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.55,0.24,0.5,-9.3,21.61,1,memo,
2018/07/03 11:01:28,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.56,0.23,0.48,-9,20.25,0.94,memo,
2018/07/03 11:01:33,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.53,0.23,0.47,-8.8,20.31,0.91,memo,
2018/07/03 11:01:38,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.52,0.22,0.15,-7.3,17.82,0.79,memo,
2018/07/03 11:01:43,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.83,0.86,0.18,-6.9,17.32,0.8,memo,
2018/07/03 11:01:48,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.55,0.24,0.5,-9.3,21.6,1,memo,
2018/07/03 11:01:53,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.55,0.24,0.5,-9.3,21.58,1,memo,
2018/07/03 11:01:58,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.55,0.24,0.5,-9.3,21.61,1,memo,
2018/07/03 11:02:03,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,33,0.26,0.52,0.71,-6.3,14.8,0.63,memo,
2018/07/03 11:02:08,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.55,0.23,0.48,-9.1,20.94,0.97,memo,
2018/07/03 11:02:13,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.55,0.24,0.5,-9.4,20.86,0.97,memo,
2018/07/03 11:02:18,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.55,0.24,0.5,-9.3,21.6,1,memo,
2018/07/03 11:02:23,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.55,0.24,0.5,-9.4,21.63,1,memo,
2018/07/03 11:02:28,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,34,0.6,1.47,0.47,-7.2,16.07,0.74,memo,
2018/07/03 11:02:33,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,32,2.51,0.37,1.53,-5.6,13.07,0.61,memo,
2018/07/03 11:02:38,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,2.37,0.3,0.44,-7.5,16.66,0.77,memo,
2018/07/03 11:02:43,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,36,0.85,0.87,0.47,-8,18.51,0.83,memo,
2018/07/03 11:02:48,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,34,1.14,1.46,0.44,-6.8,15.01,0.67,memo,
2018/07/03 11:02:53,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,1.13,0.24,0.44,-8,17.89,0.8,memo,
2018/07/03 11:02:58,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.56,0.25,0.5,-9.2,21.52,1,memo,
2018/07/03 11:03:03,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.56,0.25,0.5,-9.4,21.62,1,memo,
2018/07/03 11:03:08,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.56,0.24,0.5,-9.3,21.6,1,memo,
2018/07/03 11:03:13,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.56,0.24,0.5,-9.3,21.62,1,memo,
2018/07/03 11:03:18,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,36,0.56,-0.06,1.12,-8.8,19.66,0.91,memo,
2018/07/03 11:03:23,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.25,0.58,1.09,-7.9,18.46,0.82,memo,
2018/07/03 11:03:28,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.57,0.25,0.5,-9.3,21.63,1,memo,
2018/07/03 11:03:33,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.58,0.25,0.5,-9.3,21.64,1,memo,
2018/07/03 11:03:38,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.6,0.26,0.5,-9.3,21.6,1,memo,
2018/07/03 11:03:43,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.59,0.26,0.5,-9.4,21.7,1,memo,
2018/07/03 11:03:48,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.57,0.25,0.5,-9.3,21.6,1,memo,
2018/07/03 11:03:53,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.59,0.25,0.5,-9.4,21.6,1,memo,
2018/07/03 11:03:58,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.6,0.25,0.5,-9.4,21.61,1,memo,
2018/07/03 11:04:03,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.6,0.25,0.5,-9.4,21.62,1,memo,
2018/07/03 11:04:08,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,34,0.29,0.54,1.02,-7.2,16.22,0.67,memo,
2018/07/03 11:04:13,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,1.25,0.27,0.48,-8.8,20.31,0.94,memo,
2018/07/03 11:04:18,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,33,0.62,1.48,0.47,-7.5,17.31,0.77,memo,
2018/07/03 11:04:23,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.31,0.56,0.77,-6.6,16.09,0.74,memo,
2018/07/03 11:04:28,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.59,-0.06,1.12,-8.5,19.67,0.91,memo,
2018/07/03 11:04:33,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.62,-0.05,1.14,-8.7,20.31,0.94,memo,
2018/07/03 11:04:38,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.62,0.25,0.51,-9.4,21.67,1,memo,
2018/07/03 11:04:43,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.63,0.25,0.51,-9.3,21.59,1,memo,
2018/07/03 11:04:48,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.63,0.25,0.51,-9.4,21.64,1,memo,
2018/07/03 11:04:53,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,36,0.36,0.85,0.48,-8.2,18.23,0.83,memo,
2018/07/03 11:04:58,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.61,0.25,0.5,-9.3,21.48,1,memo,
2018/07/03 11:05:03,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.63,0.25,0.51,-9.4,21.57,1,memo,
2018/07/03 11:05:08,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.63,0.25,0.51,-9.4,21.57,1,memo,
2018/07/03 11:05:13,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.57,0.26,0.49,-8.9,21.13,0.97,memo,
2018/07/03 11:05:18,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,1.22,0.27,0.48,-8.8,20.29,0.94,memo,
2018/07/03 11:05:23,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.57,0.24,0.48,-9.1,20.92,0.94,memo,
2018/07/03 11:05:28,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.6,0.25,0.5,-9.3,21.41,1,memo,
2018/07/03 11:05:33,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.61,0.25,0.5,-9.3,21.32,1,memo,
2018/07/03 11:05:38,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.58,-0.08,1.15,-8.2,19.9,0.91,memo,
2018/07/03 11:05:43,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.59,0.25,0.5,-9.4,21.6,1,memo,
2018/07/03 11:05:48,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.56,0.24,0.18,-7.9,19.6,0.91,memo,
2018/07/03 11:05:53,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.59,0.24,0.48,-9.1,20.87,0.97,memo,
2018/07/03 11:05:58,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,36,0.31,0.92,0.5,-8.8,20.22,0.94,memo,
2018/07/03 11:06:03,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,1.23,0.25,0.44,-7.7,17.14,0.77,memo,
2018/07/03 11:06:08,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.29,0.86,0.46,-8,17.76,0.79,memo,
2018/07/03 11:06:13,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.63,0.24,0.48,-9.1,20.08,0.94,memo,
2018/07/03 11:06:18,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.61,0.25,0.5,-9.3,21.9,1,memo,
2018/07/03 11:06:23,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.61,0.25,0.5,-9.5,21.44,1,memo,
2018/07/03 11:06:28,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.62,-0.06,1.15,-8.7,20.19,0.94,memo,
2018/07/03 11:06:33,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.64,0.24,0.48,-9.1,20.28,0.94,memo,
2018/07/03 11:06:38,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.59,0.24,0.17,-7.6,18.43,0.82,memo,
2018/07/03 11:06:43,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.63,0.25,0.5,-9.4,21.61,1,memo,
2018/07/03 11:06:48,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,1.28,0.27,0.48,-8.5,19.01,0.88,memo,
2018/07/03 11:06:53,0,0,0,347,150,0,0,0,0,0,10.2,Datalogging,0,0,39,0.54,0.28,0.49,-8.9,21.6,0.94,memo,
2018/07/03 11:06:58,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,40,0.51,0.31,0.5,-9.3,21.33,1,memo,
2018/07/03 11:07:03,0,0,0,3303,632,0,0,0,0,0,35.5,Datalogging,0,0,39,0.51,0.31,0.48,-9,20.76,0.97,memo,
2018/07/03 11:07:08,1,0,0,1313,202,0,0,0,0,0,39.9,Datalogging,0,0,36,0.19,0.94,0.48,-8.5,19.67,0.91,memo,
2018/07/03 11:07:13,4,0,0,385,38,0,0,0,0,0,33,Datalogging,0,0,38,0.49,0.29,0.48,-9.1,20.31,0.94,memo,
2018/07/03 11:07:18,0,0,0,2734,202,0,0,0,0,0,30.8,Datalogging,0,0,37,1.79,0.34,0.47,-8.2,19,0.85,memo,
2018/07/03 11:07:23,0,0,0,552,113,0,0,0,0,0,11.5,ApplicationFrameHost,0,0,39,0.87,1,0.48,-8.2,19.12,0.88,memo,
2018/07/03 11:07:28,1,0,0,218,75,0,0,0,0,0,18.9,ApplicationFrameHost,0,0,44,0.5,0.39,0.5,-9.5,22.96,1,memo,
2018/07/03 11:07:33,0,0,0,323,205,0,0,0,0,0,12.4,ApplicationFrameHost,0,0,42,0.5,0.56,0.49,-9.6,19.19,0.97,memo,
2018/07/03 11:07:38,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,46,0.63,0.57,0.52,-8.6,10.66,0.87,memo,
2018/07/03 11:07:43,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,202,0.62,0.47,0.5,-9.3,21.17,1,memo,
2018/07/03 11:07:48,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,333,0.65,0.57,0.47,-8.5,19.08,0.85,memo,
2018/07/03 11:07:53,0,0,0,939,349,0,0,0,0,0,36.1,ApplicationFrameHost,0,0,152,1.69,1.85,1.11,-5.8,19.31,0.62,memo,
2018/07/03 11:07:58,1,0,0,957,144,0,0,0,0,0,16.4,notepad,0,0,157,1.15,0.45,0.47,-7.6,7.93,0.85,memo,
2018/07/03 11:08:03,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,346,0.58,0.34,0.5,-9.5,21.33,1,memo,
2018/07/03 11:08:08,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,345,0.59,0.36,0.5,-9.4,21.64,1,memo,
2018/07/03 11:08:13,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,327,0.55,0.33,0.18,-7.8,19.73,0.91,memo,
2018/07/03 11:08:18,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,336,0.57,0.34,0.48,-9,21.05,0.94,memo,
2018/07/03 11:08:23,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,346,0.57,0.37,0.5,-9.3,21.46,1,memo,
2018/07/03 11:08:28,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,346,0.58,0.38,0.5,-9.4,21.57,1,memo,
2018/07/03 11:08:33,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,346,0.6,0.42,0.5,-9.1,20.97,0.97,memo,
2018/07/03 11:08:38,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,306,1.21,0.41,0.44,-8,17.27,0.77,memo,
2018/07/03 11:08:43,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,296,0.88,1.03,0.15,-6.3,16.15,0.74,memo,
2018/07/03 11:08:48,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,123,0.47,0.57,0.45,-9,35.69,0.64,memo,
2018/07/03 11:08:53,0,0,0,2907,710,0,0,0,0,0,12.8,notepad,0,0,40,0.39,0.97,0.46,-9.1,21.61,0,memo,
2018/07/03 11:08:58,2,0,0,69,14,0,0,0,0,0,6.7,notepad,0,0,40,0.45,0.62,1.09,-8.5,18.61,0,memo,
2018/07/03 11:09:03,0,0,0,0,0,0,0,0,1,2,0,notepad,0,0,39,0.47,0.99,0.49,-9.3,21.15,0.06,memo,
2018/07/03 11:09:08,1,0,0,1846,121,0,0,0,0,0,33.7,notepad,0,0,35,0.45,0.63,0.47,-9.1,20.41,0.91,memo,
2018/07/03 11:09:13,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,33,0.5,0.73,0.48,-9,19.41,0.94,memo,
2018/07/03 11:09:18,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,32,0.49,0.71,0.49,-9.4,21.62,1,memo,
2018/07/03 11:09:23,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,34,0.49,0.59,0.49,-9.5,23.53,1,memo,
2018/07/03 11:09:28,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,39,0.5,0.53,0.5,-9.3,21.53,1,memo,
2018/07/03 11:09:33,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,36,0.49,0.47,0.17,-7.6,18.13,0.82,memo,
2018/07/03 11:09:38,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,33,0.46,0.31,0.58,-6.3,16.67,0.82,memo,
2018/07/03 11:09:43,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,31,0.38,0.93,0.49,-9.2,20.46,0.35,memo,
2018/07/03 11:09:48,0,0,0,2796,450,0,0,0,0,0,46,ApplicationFrameHost,0,0,29,1.03,0.88,0.47,-8.8,20.29,0.94,memo,
2018/07/03 11:09:53,0,0,0,533,65,0,0,0,0,0,28.4,ApplicationFrameHost,0,0,27,0.41,0.68,0.14,-7.2,18.89,0.72,memo,
2018/07/03 11:09:58,3,0,0,1889,376,0,0,0,0,0,37,ApplicationFrameHost,0,0,35,0.45,0.84,0.48,-9.3,21.19,1,memo,
2018/07/03 11:10:03,0,0,0,48,13,0,0,0,0,0,10.1,Datalogging,0,0,34,0.42,0.85,0.48,-9.3,21.62,1,memo,
2018/07/03 11:10:08,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,32,0.46,0.76,0.44,-8.5,18.52,0.83,memo,
2018/07/03 11:10:13,1,0,0,231,50,0,0,0,0,0,13.4,ApplicationFrameHost,0,0,29,0.07,0.28,1.44,-7.3,15.6,0.03,memo,
2018/07/03 11:10:18,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,28,-0.15,2.31,0.94,-6.6,15.2,0,memo,
2018/07/03 11:10:23,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,33,0.03,1,0.48,-9.3,21.67,0,memo,
2018/07/03 11:10:28,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,32,0.02,0.63,1.09,-8.5,19.65,0,memo,
2018/07/03 11:10:33,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,36,0.43,0.96,0.48,-9.4,22.93,0.19,memo,
