TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/09/12 17:32:07,0,0,0,0,0,0,9,0,2,0,0,WINWORD,0,0,45,0.48,0.81,0.51,5,70.01,1,memo,
2018/09/12 17:32:12,0,0,0,0,0,0,10,0,0,2,0,WINWORD,0,0,37,2.51,4.42,2.27,3.6,47.91,0.66,memo,
2018/09/12 17:32:17,0,0,0,0,0,0,7,0,8,1,0,WINWORD,0,0,36,5.12,2.29,3.48,4,27.38,0.28,memo,
2018/09/12 17:32:22,0,0,0,0,0,0,7,0,7,2,0,WINWORD,0,0,37,5.55,5.52,0.5,4.4,37.75,0.47,memo,
2018/09/12 17:32:27,0,0,0,112,65,0,6,0,0,2,4.4,WINWORD,0,0,40,2.26,0.86,2.26,3.9,52.97,0.53,memo,
2018/09/12 17:32:32,2,0,0,1157,99,0,0,0,0,0,54.2,WINWORD,0,0,43,0.4,0.94,0.5,4.8,67.81,0,memo,
2018/09/12 17:32:37,0,0,0,911,103,0,0,0,0,0,37.8,WINWORD,0,0,37,0.41,0.95,4.4,7,43.52,0,memo,
2018/09/12 17:32:42,0,0,0,922,72,0,0,0,0,0,50.6,WINWORD,0,0,44,0.42,0.95,0.52,5,70,0.16,memo,
2018/09/12 17:32:47,0,0,0,474,79,0,0,0,0,0,44.4,WINWORD,0,0,35,0.63,4.28,0.63,7.2,49.45,0.46,memo,
2018/09/12 17:32:52,0,0,0,0,0,0,6,0,3,0,0,WINWORD,0,0,40,0.55,2.46,6.12,9.8,37.47,0.54,memo,
2018/09/12 17:32:57,0,0,0,0,0,0,5,0,1,1,0,WINWORD,0,0,44,0.45,0.85,0.52,5,69.84,0.65,memo,
2018/09/12 17:33:02,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,43,0.44,0.9,0.64,6.8,65.79,0.85,memo,
2018/09/12 17:33:07,0,0,0,570,94,0,0,0,0,0,26.1,WINWORD,0,0,32,3.7,3.91,5.28,8.2,24.43,0.35,memo,
2018/09/12 17:33:12,0,0,0,11,6,0,6,0,0,1,4.1,WINWORD,0,0,32,6.41,3.81,6.36,3.2,19.78,0.26,memo,
2018/09/12 17:33:17,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,37,0.55,2.44,2.66,10.3,40.42,0.58,memo,
2018/09/12 17:33:22,0,0,0,182,40,0,0,0,0,0,9.5,WINWORD,0,0,42,0.45,0.74,0.5,4.9,67.72,0.97,memo,
2018/09/12 17:33:27,0,0,0,0,0,0,9,0,2,0,0,WINWORD,0,0,44,0.47,0.78,0.51,5,69.91,1,memo,
2018/09/12 17:33:32,0,0,0,0,0,0,8,0,0,2,0,WINWORD,0,0,35,2.2,2.38,3.7,4.6,34.22,0.47,memo,
2018/09/12 17:33:37,0,0,0,0,0,0,12,0,0,0,0,WINWORD,0,0,41,0.46,0.74,0.49,4.8,67.81,0.97,memo,
2018/09/12 17:33:42,0,0,0,0,0,0,3,0,6,0,0,WINWORD,0,0,43,0.47,0.77,0.51,5,70,1,memo,
2018/09/12 17:33:47,0,0,0,0,0,0,7,0,3,0,0,WINWORD,0,0,43,0.47,0.76,0.51,5,70.22,1,memo,
2018/09/12 17:33:52,0,0,0,0,0,0,0,0,2,1,0,WINWORD,0,0,45,0.47,0.82,0.51,5,70.66,0.9,memo,
2018/09/12 17:33:57,0,0,0,0,0,0,4,0,7,0,0,WINWORD,0,0,44,0.46,0.76,0.49,4.8,67.85,0.91,memo,
2018/09/12 17:34:02,0,0,0,0,0,0,9,0,0,1,0,WINWORD,0,0,41,0.44,0.71,0.47,4.6,63.55,0.82,memo,
2018/09/12 17:34:07,0,0,0,0,0,0,5,0,3,1,0,WINWORD,0,0,36,3.99,2.32,0.73,8.2,35.93,0.49,memo,
2018/09/12 17:34:12,0,0,0,0,0,0,1,0,0,1,0,WINWORD,0,0,45,0.46,0.75,0.49,4.8,67.73,0.97,memo,
2018/09/12 17:34:17,0,0,0,0,0,0,8,0,0,1,0,WINWORD,0,0,42,2.46,2.57,0.7,7.6,52.96,0.76,memo,
2018/09/12 17:34:22,0,0,0,0,0,0,1,0,1,0,0,WINWORD,0,0,38,5.68,2.67,5.58,4.5,35.88,0.49,memo,
2018/09/12 17:34:27,0,0,0,0,0,0,9,0,3,0,0,WINWORD,0,0,35,4.04,2.5,2.26,5,43.68,0.57,memo,
2018/09/12 17:34:32,0,0,0,0,0,0,7,0,2,1,0,WINWORD,0,0,44,0.48,0.68,0.52,4.8,69.99,1,memo,
2018/09/12 17:34:37,0,0,0,47,22,0,0,0,0,0,3.2,WINWORD,0,0,40,0.46,2.2,1.93,9.5,45.88,0.52,memo,
2018/09/12 17:34:42,2,0,0,808,140,0,0,0,0,0,71.1,WINWORD,0,0,40,2.34,1.18,8.12,5.2,45.62,0.65,memo,
2018/09/12 17:34:47,0,0,0,1552,118,0,0,0,0,0,37.1,WINWORD,0,0,44,0.46,0.84,0.5,4.8,67.82,0.94,memo,
2018/09/12 17:34:52,0,0,0,1329,107,0,0,0,0,0,29.9,WINWORD,0,0,35,5.31,5.49,5.01,3.8,25.89,0.35,memo,
2018/09/12 17:34:57,0,0,0,958,110,0,0,0,0,0,28.6,WINWORD,0,0,46,0.47,0.86,0.52,5,70.01,1,memo,
2018/09/12 17:35:02,1,0,0,347,77,0,0,0,4,0,32.6,WINWORD,0,0,46,0.48,0.79,0.52,5,70.08,1,memo,
2018/09/12 17:35:07,0,0,0,0,0,0,8,0,0,3,0,WINWORD,0,0,35,0.76,5.21,2.17,7.2,32.09,0.37,memo,
2018/09/12 17:35:12,2,0,0,7538,523,0,0,0,0,0,56.5,chrome,0,0,40,0.44,0.87,4.38,9.1,46.93,0.65,memo,
2018/09/12 17:35:17,0,0,0,5657,747,0,0,0,0,0,50.6,chrome,0,0,44,0.47,0.84,0.51,5,70.03,1,memo,
2018/09/12 17:35:22,2,0,0,2537,174,0,0,0,0,0,55.7,explorer,0,0,44,0.48,0.83,0.51,5,70.01,1,memo,
2018/09/12 17:35:27,1,0,0,1623,208,0,0,0,0,0,28.9,explorer,0,0,42,2.46,4.07,0.41,3.4,39.29,0.51,memo,
2018/09/12 17:35:32,3,0,0,1939,193,0,0,0,0,0,47.2,explorer,0,0,35,0.6,2.48,5.65,9,29.39,0.4,memo,
2018/09/12 17:35:37,4,0,0,3781,513,0,0,0,0,0,95.5,WINWORD,0,0,35,0.66,3.76,0.37,3,35.01,0.39,memo,
2018/09/12 17:35:42,0,0,0,1306,125,0,0,0,0,0,47.1,WINWORD,0,0,38,3.94,0.93,3.97,3.5,43.24,0.31,memo,
2018/09/12 17:35:47,0,0,0,1911,776,0,0,0,0,0,15.9,WINWORD,0,0,40,0.55,2.91,2.54,4.3,59.84,0.59,memo,
2018/09/12 17:35:52,0,0,0,0,0,0,4,0,1,0,0,WINWORD,0,0,33,7.13,4.07,3.74,4.2,32.58,0.42,memo,
2018/09/12 17:35:57,0,0,0,0,0,0,7,0,5,1,0,WINWORD,0,0,34,2.37,6.94,5.23,6.9,30.28,0.39,memo,
2018/09/12 17:36:02,0,0,0,0,0,0,5,0,0,1,0,WINWORD,0,0,42,0.7,4.62,0.74,7.7,52.06,0.74,memo,
2018/09/12 17:36:07,0,0,0,0,0,0,6,0,3,1,0,WINWORD,0,0,45,0.46,0.72,0.52,5.1,70.29,1,memo,
2018/09/12 17:36:12,0,0,0,0,0,0,3,0,0,1,0,WINWORD,0,0,45,0.46,0.8,0.52,5.1,69.86,0.77,memo,
2018/09/12 17:36:17,0,0,0,0,0,0,1,0,3,0,0,WINWORD,0,0,37,4.11,0.81,2.38,5.6,51.64,0.66,memo,
2018/09/12 17:36:22,0,0,0,0,0,0,3,0,3,3,0,WINWORD,0,0,42,0.45,0.85,2.64,4.4,61.25,0.88,memo,
2018/09/12 17:36:27,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,40,2.43,2.59,2.4,5.2,43.54,0.62,memo,
2018/09/12 17:36:32,0,0,0,3158,650,0,0,0,0,0,60.3,WINWORD,0,0,45,0.24,0.88,0.52,5,70.18,1,memo,
2018/09/12 17:36:37,0,0,0,2235,258,0,0,0,0,0,92.6,WINWORD,0,0,44,2.3,2.72,0.56,5.6,48.75,0.64,memo,
2018/09/12 17:36:42,0,0,0,1354,117,0,0,0,0,0,43.7,WINWORD,0,0,33,3.67,7.01,7.87,3.6,26.66,0.34,memo,
2018/09/12 17:36:47,0,0,0,0,0,0,4,0,1,0,0,WINWORD,0,0,37,4.22,4.48,4.23,6.6,39.32,0.56,memo,
2018/09/12 17:36:52,0,0,0,0,0,0,4,0,8,0,0,WINWORD,0,0,29,0.77,6.11,4.77,8.5,20.29,0.17,memo,
2018/09/12 17:36:57,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,39,2.44,2.99,4.29,3.5,48.61,0.19,memo,
2018/09/12 17:37:02,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,31,3.7,2.45,3.73,5.9,33.44,0.27,memo,
2018/09/12 17:37:07,0,0,0,0,0,0,1,0,1,0,0,WINWORD,0,0,30,3.76,5.48,6.71,6.6,25.94,0.35,memo,
2018/09/12 17:37:12,0,0,0,0,0,0,5,0,0,0,0,WINWORD,0,0,34,5.04,3.74,3.52,5.5,32.8,0.4,memo,
2018/09/12 17:37:17,0,0,0,0,0,0,0,0,6,1,0,WINWORD,0,0,33,5.16,2.2,1.98,4,29.58,0.38,memo,
2018/09/12 17:37:22,0,0,0,0,0,0,6,0,0,1,0,WINWORD,0,0,45,0.45,0.77,0.51,5,70,1,memo,
2018/09/12 17:37:27,0,0,0,0,0,0,8,0,5,0,0,WINWORD,0,0,32,7.97,5.25,4.71,2.2,27.7,0.33,memo,
2018/09/12 17:37:32,0,0,0,0,0,0,5,0,0,1,0,WINWORD,0,0,42,0.59,2.82,0.63,6.5,61.55,0.88,memo,
2018/09/12 17:37:37,0,0,0,0,0,0,1,0,0,0,0,WINWORD,0,0,40,4.44,0.82,2.41,3.6,49.75,0.71,memo,
2018/09/12 17:37:42,0,0,0,0,0,0,8,0,0,2,0,WINWORD,0,0,32,3.79,3.96,3.93,8.6,30.47,0.41,memo,
2018/09/12 17:37:47,0,0,0,0,0,0,7,0,0,1,0,WINWORD,0,0,42,0.71,4.64,2.53,5.8,54.35,0.78,memo,
2018/09/12 17:37:52,0,0,0,0,0,0,8,0,7,0,0,WINWORD,0,0,33,6.63,2.16,2.04,5.3,24.4,0.33,memo,
2018/09/12 17:37:57,0,0,0,232,52,0,0,0,0,3,17.1,WINWORD,0,0,32,7.15,3.93,1.99,2.6,29.33,0.37,memo,
2018/09/12 17:38:02,1,0,0,942,212,0,0,0,0,0,51.1,WINWORD,0,0,46,2.45,1.07,4.4,4.2,58.02,0.83,memo,
2018/09/12 17:38:07,0,0,0,1099,57,0,0,0,0,0,44.5,WINWORD,0,0,45,0.47,0.91,0.51,5,70.02,1,memo,
2018/09/12 17:38:12,0,0,0,1241,82,0,0,0,0,1,64.6,WINWORD,0,0,34,2.75,9.64,3.92,2.8,38.13,0.55,memo,
2018/09/12 17:38:17,1,0,0,1455,115,0,0,0,0,0,37.9,WINWORD,0,0,38,0.47,1,4.65,5.8,50.78,0.72,memo,
2018/09/12 17:38:22,0,0,0,51,40,0,2,0,0,0,3.1,WINWORD,0,0,38,0.45,0.71,2.62,9.2,50.02,0.71,memo,
2018/09/12 17:38:27,0,0,0,0,0,0,4,0,0,1,0,WINWORD,0,0,46,0.47,0.73,0.52,5,70.01,1,memo,
2018/09/12 17:38:32,0,0,0,0,0,0,0,0,1,0,0,WINWORD,0,0,39,0.42,0.69,2.39,5.4,47.13,0.65,memo,
2018/09/12 17:38:37,0,0,0,0,0,0,2,0,2,0,0,WINWORD,0,0,44,0.46,0.75,0.52,5,68.77,1,memo,
2018/09/12 17:38:42,0,0,0,82,55,0,3,0,0,1,2.9,WINWORD,0,0,44,0.38,0.91,0.51,5,71.01,0.97,memo,
2018/09/12 17:38:47,0,0,0,285,139,0,3,0,0,1,26.3,WINWORD,0,0,38,3.73,2.46,3.7,4.3,35.85,0.42,memo,
2018/09/12 17:38:52,0,0,0,0,0,0,0,0,9,1,0,WINWORD,0,0,31,2.11,4.97,3.63,8.8,20.1,0.22,memo,
2018/09/12 17:38:57,0,0,0,0,0,0,9,0,4,0,0,WINWORD,0,0,31,3.97,5.48,1.96,2.6,31.93,0.43,memo,
2018/09/12 17:39:02,0,0,0,0,0,0,4,1,0,1,0,WINWORD,0,0,44,2.46,0.98,4.54,5.8,51.98,0.74,memo,
2018/09/12 17:39:07,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,41,0.42,0.86,0.48,4.7,65.63,0.82,memo,
2018/09/12 17:39:12,0,0,0,791,128,0,0,0,0,0,38.6,WINWORD,0,0,33,3.96,6.91,2.02,3.7,26.53,0.31,memo,
2018/09/12 17:39:17,0,0,0,2,2,0,4,0,4,0,6.3,WINWORD,0,0,36,5.45,3.82,1.99,3.7,17.53,0.23,memo,
2018/09/12 17:39:22,0,0,1,3833,539,0,0,0,0,0,28.1,chrome,0,0,45,0.49,0.72,0.51,5.2,70.67,1,memo,
2018/09/12 17:39:27,0,0,0,1455,273,0,1,0,0,0,82.6,WINWORD,0,0,39,0.59,2.55,0.45,4.1,51.77,0.69,memo,
2018/09/12 17:39:32,0,0,0,0,0,0,12,0,0,1,0,WINWORD,0,0,36,2.21,0.71,2.35,6.8,42.25,0.55,memo,
2018/09/12 17:39:37,0,0,0,0,0,0,8,0,0,0,0,WINWORD,0,0,35,3.97,4.11,3.67,2.6,31.68,0.38,memo,
2018/09/12 17:39:42,0,0,0,9,7,0,8,0,0,1,6.3,WINWORD,0,0,40,0.48,0.61,0.66,7.5,47.23,0.62,memo,
2018/09/12 17:39:47,1,0,0,2651,185,0,0,0,0,0,76.2,WINWORD,0,0,33,2.18,1.06,5.61,3.2,38.53,0.4,memo,
2018/09/12 17:39:52,0,0,0,1256,123,0,0,0,0,0,66.7,WINWORD,0,0,34,5.9,0.81,0.4,3.4,46.07,0.66,memo,
2018/09/12 17:39:57,0,0,0,1976,159,0,0,0,0,0,43.3,WINWORD,0,0,44,0.45,0.93,0.51,5,70.02,1,memo,
2018/09/12 17:40:02,0,0,0,1025,106,0,0,0,0,0,39.7,WINWORD,0,0,37,0.61,2.54,2.13,3.5,40.25,0.52,memo,
2018/09/12 17:40:07,0,0,0,798,99,0,0,0,0,0,24.5,WINWORD,0,0,39,2.37,0.85,0.45,4.3,58.34,0.78,memo,
2018/09/12 17:40:12,1,0,0,700,86,0,0,0,0,0,40,WINWORD,0,0,38,0.45,1.04,4.55,6.1,56.3,0.8,memo,
2018/09/12 17:40:17,0,0,0,3091,778,0,0,0,0,0,17.3,WINWORD,0,0,43,0.6,3.07,0.51,4.7,65.71,0.94,memo,
2018/09/12 17:40:22,0,0,0,190,26,0,0,0,0,0,24.5,WINWORD,0,0,45,0.47,0.67,0.51,5,70.07,1,memo,
2018/09/12 17:40:27,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,38,0.55,2.5,2.44,7.1,44.87,0.44,memo,
2018/09/12 17:40:32,0,0,0,68,21,0,0,0,0,0,7.5,WINWORD,0,0,45,0.47,0.92,0.51,5,69.88,0.74,memo,
2018/09/12 17:40:37,0,0,0,1890,124,0,0,0,0,0,52.8,WINWORD,0,0,40,0.59,2.85,5.88,3.4,44.22,0.61,memo,
2018/09/12 17:40:42,1,0,0,792,125,0,0,0,1,1,9.7,WINWORD,0,0,45,0.47,0.9,0.5,5,70.16,1,memo,
2018/09/12 17:40:47,0,0,0,1837,159,0,0,0,0,0,45,WINWORD,0,0,40,2.44,0.82,0.44,4.1,58.01,0.69,memo,
2018/09/12 17:40:52,0,0,0,73,18,0,0,0,0,0,35.4,WINWORD,0,0,39,0.51,1.01,4.54,5.5,46.01,0.66,memo,
2018/09/12 17:40:57,0,0,0,1386,88,0,0,0,0,0,35.3,WINWORD,0,0,41,0.46,0.84,0.47,4.7,65.76,0.91,memo,
2018/09/12 17:41:02,1,0,0,2044,138,0,0,0,0,0,56.1,WINWORD,0,0,43,2.6,0.9,0.48,4.7,65.76,0.94,memo,
2018/09/12 17:41:07,0,0,0,1563,309,0,0,0,0,0,61.1,Datalogging,0,0,39,0.64,2.82,2.38,4,52.49,0.72,memo,
2018/09/12 17:41:12,1,0,0,3437,749,0,0,0,0,0,46.8,WINWORD,0,0,40,4.17,0.71,0.39,3.6,42.59,0.58,memo,
2018/09/12 17:41:17,5,0,0,3214,600,0,0,0,0,0,82.4,chrome,0,0,38,3.98,2.65,2.3,5.1,45.11,0.21,memo,
2018/09/12 17:41:22,0,0,0,25,14,0,4,0,1,0,6.8,WINWORD,0,0,38,2.1,0.76,3.8,6.2,33.93,0.42,memo,
2018/09/12 17:41:27,0,0,0,0,0,0,10,0,3,0,0,WINWORD,0,0,39,0.54,2.71,0.45,4.1,57.67,0.76,memo,
2018/09/12 17:41:32,0,0,0,0,0,0,3,0,7,1,0,WINWORD,0,0,44,0.47,0.71,0.51,4.9,70.06,1,memo,
2018/09/12 17:41:37,0,0,0,0,0,0,9,0,7,0,0,WINWORD,0,0,42,2.58,0.7,0.49,4.7,65.77,0.94,memo,
2018/09/12 17:41:42,0,0,0,0,0,0,7,0,0,1,0,WINWORD,0,0,35,2.58,7.35,3.42,3.3,28.77,0.4,memo,
2018/09/12 17:41:47,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,47,0.54,0.59,0.54,4.8,57.13,0.82,memo,
2018/09/12 17:41:52,0,0,0,0,0,0,2,0,10,0,0,WINWORD,0,0,34,8.53,2.28,0.36,4,36.21,0.44,memo,
2018/09/12 17:41:57,0,0,0,0,0,0,2,0,1,1,0,WINWORD,0,0,39,0.44,0.73,0.55,6,52.36,0.53,memo,
2018/09/12 17:42:02,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,40,4.5,0.9,0.46,4.3,57.67,0,memo,
2018/09/12 17:42:07,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,38,2.29,1.02,4.18,3.8,53.27,0.24,memo,
2018/09/12 17:42:12,0,0,0,220,39,0,0,0,0,0,5.3,WINWORD,0,0,40,3.64,2.29,1.98,4.4,27.95,0.11,memo,
2018/09/12 17:42:17,0,0,0,285,42,0,0,0,0,0,28.7,WINWORD,0,0,46,0.44,1.03,2.72,6.5,61.54,0.03,memo,
2018/09/12 17:42:22,0,0,0,0,0,0,2,0,1,0,0,WINWORD,0,0,44,0.45,0.93,0.51,5,69.74,0.42,memo,
2018/09/12 17:42:27,0,0,0,0,0,0,9,0,1,2,0,WINWORD,0,0,34,2.49,5.91,0.53,4.9,43.75,0.52,memo,
2018/09/12 17:42:32,0,0,0,0,0,0,5,0,2,1,0,WINWORD,0,0,43,0.46,0.8,0.48,4.8,67.85,0.94,memo,
2018/09/12 17:42:37,0,0,0,0,0,0,1,0,5,0,0,WINWORD,0,0,37,3.86,0.63,0.57,6.3,35.93,0.49,memo,
2018/09/12 17:42:42,0,0,0,0,0,0,11,0,0,1,0,WINWORD,0,0,40,2.57,2.84,2.54,5.6,50.04,0.71,memo,
2018/09/12 17:42:47,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,40,0.46,1.07,4.68,6.2,57.7,0.44,memo,
2018/09/12 17:42:52,0,0,0,306,73,0,1,0,1,0,26.2,WINWORD,0,0,41,0.56,2.7,0.44,4.2,56.58,0.67,memo,
2018/09/12 17:42:57,0,0,0,608,194,0,3,0,0,1,30.8,WINWORD,0,0,42,2.56,0.84,0.47,4.6,61.51,0.85,memo,
2018/09/12 17:43:02,0,0,0,0,0,0,5,0,0,0,0,WINWORD,0,0,39,2.49,4.38,2.42,6.7,41.29,0.54,memo,
2018/09/12 17:43:07,0,0,0,0,0,0,12,0,0,2,0,WINWORD,0,0,43,0.46,0.82,0.48,4.8,67.83,0.97,memo,
2018/09/12 17:43:12,0,0,0,0,0,0,4,0,5,1,0,WINWORD,0,0,44,0.47,0.83,0.5,5,70.08,1,memo,
2018/09/12 17:43:17,0,0,0,0,0,0,10,0,0,1,0,WINWORD,0,0,45,0.47,0.8,0.48,4.8,67.79,0.97,memo,
2018/09/12 17:43:22,0,0,0,815,130,0,0,0,0,0,32.8,WINWORD,0,0,35,4.32,9.16,2.05,2.6,33.35,0.43,memo,
2018/09/12 17:43:27,0,0,0,0,0,0,3,0,0,0,0,WINWORD,0,0,40,0.58,2.79,0.59,6.2,57.7,0.82,memo,
2018/09/12 17:43:32,0,0,0,0,0,0,3,0,8,0,0,WINWORD,0,0,40,2.36,2.7,3.97,3.5,44.88,0.59,memo,
2018/09/12 17:43:37,0,0,0,0,0,0,6,0,3,1,0,WINWORD,0,0,43,0.46,0.8,0.48,4.8,67.71,0.97,memo,
2018/09/12 17:43:42,0,0,0,0,0,0,2,0,0,1,0,WINWORD,0,0,45,0.48,0.82,0.5,5,69.94,1,memo,
2018/09/12 17:43:47,0,0,0,0,0,0,1,0,8,0,0,WINWORD,0,0,35,0.75,5.89,4.11,7.7,35.94,0.51,memo,
2018/09/12 17:43:52,0,0,0,0,0,0,13,0,0,2,0,WINWORD,0,0,36,2.6,4.7,4.31,5.2,45.41,0.65,memo,
2018/09/12 17:43:57,0,0,0,0,0,0,5,0,2,2,0,WINWORD,0,0,35,5.8,2.46,0.39,3.1,35.12,0.4,memo,
2018/09/12 17:44:02,0,0,0,0,0,0,9,0,1,2,0,WINWORD,0,0,42,0.61,2.83,2.58,6,54.07,0.77,memo,
2018/09/12 17:44:07,0,0,0,0,0,0,11,0,3,2,0,WINWORD,0,0,41,4.57,2.8,0.46,4,55.92,0.8,memo,
2018/09/12 17:44:12,0,0,0,0,0,0,6,0,2,0,0,WINWORD,0,0,37,2.28,2.56,3.96,4.8,40.26,0.55,memo,
2018/09/12 17:44:17,0,0,0,0,0,0,3,0,0,2,0,WINWORD,0,0,36,5.58,7.07,3.64,5,25.47,0.32,memo,
2018/09/12 17:44:22,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,43,0.42,0.84,0.69,6.9,66.35,0.55,memo,
2018/09/12 17:44:27,0,0,0,0,0,0,6,0,0,0,0,WINWORD,0,0,41,2.57,4.56,0.57,5.3,43.55,0.59,memo,
2018/09/12 17:44:32,0,0,0,0,0,0,10,0,6,1,0,WINWORD,0,0,40,0.57,3.07,2.57,4.2,59.34,0.85,memo,
2018/09/12 17:44:37,0,0,0,0,0,0,11,0,3,0,0,WINWORD,0,0,38,4.34,4.48,0.43,3.6,46.07,0.61,memo,
2018/09/12 17:44:42,0,0,0,0,0,0,3,0,1,1,0,WINWORD,0,0,40,0.57,2.66,0.69,7.7,53.03,0.68,memo,
2018/09/12 17:44:47,0,0,0,0,0,0,8,0,0,0,0,WINWORD,0,0,36,2.35,4.27,4.2,9.2,32.48,0.44,memo,
2018/09/12 17:44:52,0,0,0,0,0,0,11,0,4,0,0,WINWORD,0,0,39,2.67,6.46,0.45,3.4,43.49,0.57,memo,
2018/09/12 17:44:57,0,0,0,296,60,0,0,0,0,1,12.9,WINWORD,0,0,36,2.16,2.59,5.22,3.1,37.51,0.33,memo,
2018/09/12 17:45:02,0,0,0,61,30,0,0,0,1,0,11,WINWORD,0,0,36,2.5,2.74,0.42,3.5,48.63,0.39,memo,
2018/09/12 17:45:07,0,0,0,385,95,0,0,0,0,0,23.5,WINWORD,0,0,43,0.47,0.89,0.48,4.8,67.83,0.88,memo,
2018/09/12 17:45:12,0,0,0,0,0,0,5,0,0,0,0,WINWORD,0,0,38,2.63,6.05,0.65,6.6,39.2,0.56,memo,
2018/09/12 17:45:17,0,0,0,761,175,0,0,0,4,0,31.7,WINWORD,0,0,43,0.61,2.86,0.49,4.6,61.97,0.85,memo,
2018/09/12 17:45:22,0,0,0,627,75,0,0,0,1,0,13,WINWORD,0,0,38,2.44,2.69,2.4,5.3,45.33,0.59,memo,
2018/09/12 17:45:27,0,0,0,23,9,0,0,0,0,0,11.9,WINWORD,0,0,44,0.41,0.83,0.5,5.1,70.58,0.65,memo,
2018/09/12 17:45:32,0,0,0,0,0,0,10,0,0,1,0,WINWORD,0,0,44,0.5,0.7,0.43,4.2,53.63,0.77,memo,
2018/09/12 17:45:37,0,0,0,0,0,0,7,0,1,0,0,WINWORD,0,0,42,0.46,0.8,0.48,4.9,68.81,0.94,memo,
2018/09/12 17:45:42,0,0,0,0,0,0,9,0,1,2,0,WINWORD,0,0,44,0.49,0.79,0.48,4.8,65.35,0.94,memo,
2018/09/12 17:45:47,0,0,0,0,0,0,7,0,0,1,0,WINWORD,0,0,43,0.46,0.78,2.68,6.1,57.45,0.82,memo,
2018/09/12 17:45:52,0,0,0,0,0,0,9,0,2,1,0,WINWORD,0,0,45,0.46,0.84,0.5,5,67.87,0.97,memo,
2018/09/12 17:45:57,0,0,0,0,0,0,0,0,0,1,0,WINWORD,0,0,39,2.25,0.89,4.29,7,46.11,0.61,memo,
2018/09/12 17:46:02,0,0,0,0,0,0,3,0,0,1,0,WINWORD,0,0,45,0.47,0.85,0.5,5,69.94,1,memo,
2018/09/12 17:46:07,0,0,0,0,0,0,0,0,2,0,0,WINWORD,0,0,45,0.47,0.82,0.5,5,69.83,1,memo,
2018/09/12 17:46:12,0,0,0,0,0,0,7,0,1,0,0,WINWORD,0,0,44,0.49,0.84,0.5,4.9,69.5,1,memo,
2018/09/12 17:46:17,0,0,0,0,0,0,11,0,5,0,0,WINWORD,0,0,36,2.28,0.7,0.53,5.7,51.64,0.63,memo,
2018/09/12 17:46:22,0,0,0,0,0,0,8,0,3,1,0,WINWORD,0,0,32,2.06,0.92,8.03,3.5,21.72,0.17,memo,
2018/09/12 17:46:27,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,45,0.47,0.7,2.47,6.9,59.33,0.82,memo,
2018/09/12 17:46:32,0,0,0,0,0,0,9,0,0,0,0,WINWORD,0,0,41,0.68,4.36,0.53,5.3,46.12,0.61,memo,
2018/09/12 17:46:37,0,0,0,0,0,0,5,0,7,0,0,WINWORD,0,0,42,0.45,0.8,0.47,4.7,65.46,0.94,memo,
2018/09/12 17:46:42,0,0,0,0,0,0,6,0,4,0,0,WINWORD,0,0,44,0.47,0.78,0.73,8.5,59.47,0.85,memo,
2018/09/12 17:46:47,0,0,0,0,0,0,2,0,1,0,0,WINWORD,0,0,46,0.48,0.84,0.5,5,69.99,1,memo,
2018/09/12 17:46:52,0,0,0,0,0,0,10,0,2,1,0,WINWORD,0,0,36,0.54,2.47,2.35,6.8,43.83,0.52,memo,
2018/09/12 17:46:57,0,0,0,0,0,0,9,0,1,0,0,WINWORD,0,0,41,2.56,2.87,4.29,3.7,48.54,0.69,memo,
2018/09/12 17:47:02,0,0,0,0,0,0,5,0,1,2,0,WINWORD,0,0,40,0.53,0.72,0.43,4.3,52.5,0.72,memo,
2018/09/12 17:47:07,0,0,0,0,0,0,7,0,0,1,0,WINWORD,0,0,39,2.46,2.66,2.5,7.3,47.96,0.66,memo,
2018/09/12 17:47:12,0,0,0,0,0,0,4,0,0,1,0,WINWORD,0,0,35,3.99,0.74,2.37,6.6,39.49,0.51,memo,
2018/09/12 17:47:17,0,0,0,0,0,0,4,0,0,3,0,WINWORD,0,0,45,0.49,0.83,0.5,5,69.9,1,memo,
2018/09/12 17:47:22,0,0,0,0,0,0,11,0,1,0,0,WINWORD,0,0,37,4.16,5.65,0.61,6.1,31.65,0.4,memo,
