TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/10/02 15:55:07,1,0,1,3737,517,0,0,0,0,0,33.2,chrome,0,0,49,0.76,0.69,0.56,5.2,7.28,0.82,memo,
2018/10/02 15:55:12,8,0,0,634,73,0,0,0,0,0,42.9,chrome,0,0,43,0.62,1.05,1.29,4.3,5.15,0.59,memo,
2018/10/02 15:55:17,0,0,0,3399,681,0,0,0,0,0,70,gimp-2.10,0,0,50,0.5,0.72,0.6,5.7,8.56,1,memo,
2018/10/02 15:55:22,0,0,0,458,275,0,0,0,1,1,6.5,gimp-2.10,0,0,36,0.94,1.18,1.16,3.6,3.83,0.43,memo,
2018/10/02 15:55:27,2,0,0,10221,632,0,0,0,0,0,71.6,explorer,0,0,45,0.78,1.56,0.72,4.4,6.54,0.77,memo,
2018/10/02 15:55:32,2,0,0,4107,471,0,0,0,0,0,68.3,gimp-2.10,0,0,43,0.88,1.37,0.55,4.4,6.51,0.7,memo,
2018/10/02 15:55:37,2,0,0,2999,191,0,0,0,0,0,81.5,gimp-2.10,0,0,44,0.5,0.96,0.93,4.4,5.58,0.65,memo,
2018/10/02 15:55:42,3,0,0,3809,397,0,0,0,0,0,33.9,gimp-2.10,0,0,48,1.04,1.25,0.51,3.7,5.57,0.62,memo,
2018/10/02 15:55:47,1,0,0,1017,77,0,0,0,0,0,50.2,gimp-2.10,0,0,51,0.49,0.84,0.61,5.8,8.61,1,memo,
2018/10/02 15:55:52,4,0,0,2732,198,0,0,0,0,0,68.6,gimp-2.10,0,0,44,0.39,0.94,0.52,8,6.85,0.34,memo,
2018/10/02 15:55:57,0,0,0,569,114,0,0,0,0,0,47.2,gimp-2.10,0,0,34,0.9,1.17,1.16,3.8,4.51,0,memo,
2018/10/02 15:56:02,7,0,0,3486,357,0,0,0,0,0,64.8,gimp-2.10,0,0,42,0.34,1,0.5,5.8,8.56,0,memo,
2018/10/02 15:56:07,1,0,0,2813,318,0,0,0,0,0,50.8,gimp-2.10,0,0,43,0.43,0.74,0.51,3.5,7.75,0.49,memo,
2018/10/02 15:56:12,0,0,0,5253,698,0,0,0,0,0,73.3,gimp-2.10,0,0,44,1.43,1.3,0.73,3.4,4.46,0.49,memo,
2018/10/02 15:56:17,0,0,0,3389,383,0,1,0,0,0,40,chrome,0,0,48,0.78,1.25,0.74,5,7.12,0.82,memo,
2018/10/02 15:56:22,0,0,0,0,0,0,4,0,4,0,0,chrome,0,0,45,0.63,1.18,1.05,4.4,5.9,0.63,memo,
2018/10/02 15:56:27,1,0,3,4506,638,0,0,0,0,1,43.4,chrome,0,0,46,0.82,1.08,0.73,4.2,5.82,0.68,memo,
2018/10/02 15:56:32,1,0,0,1875,179,0,0,0,0,0,64.6,chrome,0,0,41,1.37,0.88,0.41,3.2,3.98,0.44,memo,
2018/10/02 15:56:37,0,0,0,664,193,0,0,0,0,0,34.6,chrome,0,0,39,1.03,0.78,0.95,3.6,4.06,0.42,memo,
2018/10/02 15:56:42,0,0,0,3064,534,0,0,0,0,0,63.4,gimp-2.10,0,0,45,0.68,0.79,1.07,4.3,5.27,0.58,memo,
2018/10/02 15:56:47,5,0,0,1658,194,0,0,0,0,0,51.3,gimp-2.10,0,0,51,0.48,0.86,0.6,5.8,8.62,1,memo,
2018/10/02 15:56:52,2,0,0,159,10,0,0,0,0,0,37.4,gimp-2.10,0,0,47,0.99,1.28,0.55,4.6,6.88,0.77,memo,
2018/10/02 15:56:57,4,0,0,90,14,0,0,0,0,0,17.8,gimp-2.10,0,0,46,0.7,1.01,1.07,4.5,6.06,0.7,memo,
2018/10/02 15:57:02,2,0,0,2362,173,0,0,0,0,0,41,gimp-2.10,0,0,41,0.9,1.16,1.36,3.2,3.57,0.31,memo,
2018/10/02 15:57:07,3,0,0,1211,164,0,0,0,0,0,37.2,gimp-2.10,0,0,37,1.04,1.54,0.99,3.4,4.76,0.52,memo,
2018/10/02 15:57:12,7,0,0,269,34,0,0,0,0,0,38.9,gimp-2.10,0,0,45,0.42,0.86,0.72,4.7,6.96,0.73,memo,
2018/10/02 15:57:17,4,0,0,710,153,0,0,0,0,0,12.9,gimp-2.10,0,0,43,0.46,0.86,0.71,4.7,6.75,0.73,memo,
2018/10/02 15:57:22,10,0,0,1350,170,0,0,0,0,0,45.8,gimp-2.10,0,0,48,0.64,0.97,0.66,4.9,6.48,0.75,memo,
2018/10/02 15:57:27,13,0,0,69,46,0,0,0,0,0,13.6,gimp-2.10,0,0,50,0.62,1.05,0.55,5,7.56,0.88,memo,
2018/10/02 15:57:32,0,0,0,0,0,0,0,0,7,0,0,gimp-2.10,0,0,50,0.47,0.84,0.58,7.3,7.91,1,memo,
2018/10/02 15:57:37,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,46,0.41,0.82,0.5,4.8,8.36,0.94,memo,
2018/10/02 15:57:42,0,0,0,0,0,0,1,0,0,1,0,gimp-2.10,0,0,48,0.91,0.77,1.07,3.7,5.58,0.64,memo,
2018/10/02 15:57:47,1,0,0,1677,154,0,0,0,0,0,56.6,gimp-2.10,0,0,39,1.74,1.54,0.47,3,4.7,0.5,memo,
2018/10/02 15:57:52,0,0,0,4878,441,0,0,0,0,0,41.9,gimp-2.10,0,0,42,0.7,1.22,0.55,4.8,7.18,0.83,memo,
2018/10/02 15:57:57,0,0,0,903,56,0,0,0,0,0,47.4,gimp-2.10,0,0,50,0.46,0.84,0.59,5.7,8.55,1,memo,
2018/10/02 15:58:02,3,0,0,3533,420,0,0,0,0,0,80,explorer,0,0,48,0.9,0.86,0.8,3.8,5.13,0.57,memo,
2018/10/02 15:58:07,2,0,0,6349,600,0,0,0,0,0,52.5,gimp-2.10,0,0,41,0.79,1.09,0.97,3.6,4.65,0.51,memo,
2018/10/02 15:58:12,3,0,0,3841,470,0,0,0,0,0,57.6,gimp-2.10,0,0,44,0.45,1.01,1.13,4.7,6.65,0.74,memo,
2018/10/02 15:58:17,3,0,0,4191,406,0,0,0,0,0,67.4,gimp-2.10,0,0,47,0.18,0.97,0.52,7.5,8.37,0.16,memo,
2018/10/02 15:58:22,2,0,0,2834,109,0,0,0,0,0,51.1,gimp-2.10,0,0,46,0.15,1,0.51,5.8,8.59,0,memo,
2018/10/02 15:58:27,0,0,0,4258,737,0,1,0,0,0,27.1,chrome,0,0,44,0.6,0.76,0.6,3,7.22,0.54,memo,
2018/10/02 15:58:32,0,0,0,0,0,0,7,0,1,0,0,chrome,0,0,47,0.76,1.34,0.88,4.5,6.46,0.74,memo,
2018/10/02 15:58:37,0,0,0,1662,370,0,4,0,7,2,26.6,chrome,0,0,51,0.44,0.83,0.57,5.7,8.6,1,memo,
2018/10/02 15:58:42,0,0,1,3582,799,0,0,0,0,0,69.1,chrome,0,0,40,0.89,1.21,0.93,4.1,5.2,0.55,memo,
2018/10/02 15:58:47,0,0,0,5244,532,0,0,0,0,0,85.9,gimp-2.10,0,0,49,0.35,0.9,0.54,7.8,8.44,0.61,memo,
2018/10/02 15:58:52,2,0,0,3141,179,0,0,0,0,0,58.6,gimp-2.10,0,0,48,0.15,1,0.5,5.7,8.53,0,memo,
2018/10/02 15:58:57,4,0,0,2677,199,0,0,0,0,0,66.6,gimp-2.10,0,0,44,0.48,1.37,0.42,4.8,6.69,0,memo,
2018/10/02 15:59:02,5,0,0,4373,295,0,0,0,0,0,46.4,gimp-2.10,0,0,33,0.67,1.76,1.06,2.4,3.12,0,memo,
2018/10/02 15:59:07,3,0,0,2633,308,0,0,2,0,0,53,gimp-2.10,0,0,40,0.28,0.82,0.87,5.2,6.69,0,memo,
2018/10/02 15:59:12,3,0,0,2569,252,0,0,0,0,0,65.1,gimp-2.10,0,0,45,0.48,1.35,0.69,4.9,7.31,0,memo,
2018/10/02 15:59:17,1,0,0,4801,346,0,0,0,0,0,71.3,gimp-2.10,0,0,40,0.34,0.92,1.18,5,6.09,0,memo,
2018/10/02 15:59:22,2,0,0,2407,284,0,0,0,0,0,57.4,gimp-2.10,0,0,47,0.31,0.95,0.65,5.7,8.05,0,memo,
2018/10/02 15:59:27,1,0,0,1713,368,0,0,0,0,1,47.3,gimp-2.10,0,0,35,0.52,1.25,0.92,2.9,2.78,0,memo,
2018/10/02 15:59:32,2,0,0,2609,471,0,0,0,0,0,56.6,gimp-2.10,0,0,47,0.35,0.9,0.63,6.9,11.28,0.12,memo,
2018/10/02 15:59:37,4,0,0,1187,319,0,0,0,0,1,31,gimp-2.10,0,0,53,0.44,1.07,0.87,5.3,6.96,0,memo,
2018/10/02 15:59:42,1,0,0,3727,374,0,0,0,0,0,65.9,gimp-2.10,0,0,55,0.43,1,0.5,5.8,8.82,0,memo,
2018/10/02 15:59:47,6,0,0,3145,312,0,0,0,0,0,53,gimp-2.10,0,0,47,0.5,1.21,0.61,4.5,6.38,0,memo,
2018/10/02 15:59:52,5,0,0,4158,636,0,0,0,0,0,71.4,gimp-2.10,0,0,46,1.04,1.1,1.01,3.5,4.21,0.05,memo,
2018/10/02 15:59:57,3,0,0,1494,181,0,0,1,0,0,49.8,gimp-2.10,0,0,50,0.34,0.94,0.47,5.4,8.24,0,memo,
2018/10/02 16:00:02,2,0,0,1324,128,0,0,1,0,0,67.4,gimp-2.10,0,0,48,0.99,1.03,0.95,3.9,5.5,0,memo,
2018/10/02 16:00:07,3,0,0,2719,316,0,0,2,0,0,54.6,gimp-2.10,0,0,52,0.39,0.94,0.65,5.6,7.62,0.12,memo,
2018/10/02 16:00:12,4,0,0,2365,466,0,0,0,0,0,48.6,gimp-2.10,0,0,44,0.91,1.22,0.79,4.4,5.12,0.03,memo,
2018/10/02 16:00:17,5,0,0,1731,98,0,0,0,0,0,67.2,gimp-2.10,0,0,45,0.78,1.2,0.92,4.7,6.27,0,memo,
2018/10/02 16:00:22,1,0,0,841,92,0,0,0,0,0,60,gimp-2.10,0,0,45,0.4,0.81,0.46,3.5,5.77,0.38,memo,
2018/10/02 16:00:27,3,0,0,2025,293,0,0,0,0,0,50.3,chrome,0,0,37,1.01,1.49,0.94,3.3,3.9,0,memo,
2018/10/02 16:00:32,0,0,0,136,47,0,4,0,0,1,7.5,chrome,0,0,49,0.5,1,0.52,5.8,8.63,0,memo,
2018/10/02 16:00:37,1,0,2,1768,450,0,0,0,0,1,30,chrome,0,0,41,0.96,1.38,0.75,3.9,5.12,0,memo,
2018/10/02 16:00:42,2,0,0,4143,517,0,0,0,0,0,22.6,chrome,0,0,49,0.5,1,0.52,5.7,8.6,0,memo,
2018/10/02 16:00:47,1,0,0,1347,224,0,0,0,0,0,26.3,chrome,0,0,48,0.73,0.94,0.49,5.2,7.29,0,memo,
2018/10/02 16:00:52,1,0,0,3864,699,0,0,0,0,0,59.4,chrome,0,0,42,0.96,1.36,0.87,4.3,5.51,0,memo,
2018/10/02 16:00:57,1,0,1,3705,527,0,0,0,0,0,39.1,chrome,0,0,49,0.5,1,0.51,5.6,8.65,0,memo,
2018/10/02 16:01:02,1,0,0,1212,86,0,0,0,0,0,23.7,chrome,0,0,41,0.57,1.03,0.51,4.3,5.8,0,memo,
2018/10/02 16:01:07,8,0,0,814,201,0,0,0,0,0,20.9,chrome,0,0,48,0.48,0.97,0.49,5.6,8.35,0,memo,
2018/10/02 16:01:12,1,0,0,1342,241,0,0,0,0,0,20.4,gimp-2.10,0,0,39,1.22,1.57,0.85,3.2,4.5,0,memo,
2018/10/02 16:01:17,5,0,0,2188,461,0,0,0,0,0,43.7,chrome,0,0,50,0.43,1,0.51,6.2,11.24,0,memo,
2018/10/02 16:01:22,0,0,0,4790,636,0,0,0,0,0,62.9,gimp-2.10,0,0,52,0.04,1,0.5,5.9,8.17,0,memo,
2018/10/02 16:01:27,0,0,0,1230,236,0,0,0,0,0,32,gimp-2.10,0,0,41,0.68,1.32,0.44,3.6,4.6,0,memo,
2018/10/02 16:01:32,0,0,0,1084,335,0,0,0,0,0,60.9,gimp-2.10,0,0,52,0.03,1,0.5,5.8,8.6,0,memo,
2018/10/02 16:01:37,2,0,0,4935,745,0,0,0,0,0,78.9,gimp-2.10,0,0,52,0.03,1,0.5,5.8,8.58,0,memo,
2018/10/02 16:01:42,0,0,0,5057,643,0,0,0,0,0,83.1,gimp-2.10,0,0,47,0.26,0.86,0.43,4.8,7.17,0,memo,
2018/10/02 16:01:47,0,0,0,1163,62,0,0,0,0,0,58.3,gimp-2.10,0,0,52,0.29,0.97,0.48,5.4,8.05,0,memo,
2018/10/02 16:01:52,0,0,0,599,33,0,0,0,0,0,39,gimp-2.10,0,0,44,0.23,0.99,0.65,4.2,5.34,0,memo,
2018/10/02 16:01:57,0,0,0,351,29,0,0,0,0,0,46,gimp-2.10,0,0,40,0.95,1.24,0.3,3.1,4.11,0,memo,
2018/10/02 16:02:02,0,0,0,254,41,0,0,0,0,0,21.2,gimp-2.10,0,0,48,0.06,1.07,0.86,5.2,7.29,0,memo,
2018/10/02 16:02:07,2,0,0,1797,427,0,0,0,0,0,50.7,gimp-2.10,0,0,50,0.02,0.97,0.48,5.6,8.34,0,memo,
2018/10/02 16:02:12,1,0,0,1886,98,0,0,0,0,0,50.8,gimp-2.10,0,0,44,0.42,1.29,0.82,4.1,5.88,0,memo,
2018/10/02 16:02:17,0,0,0,903,50,0,0,0,0,0,55.3,gimp-2.10,0,0,51,0.2,0.97,0.51,3.6,7.56,0,memo,
2018/10/02 16:02:22,0,0,0,1760,212,0,0,0,0,0,71.6,gimp-2.10,0,0,40,0.6,0.85,0.87,4.2,5.16,0,memo,
2018/10/02 16:02:27,4,0,0,5490,572,0,0,0,0,0,52.5,gimp-2.10,0,0,46,0.54,1.13,0.47,4.8,6.69,0,memo,
2018/10/02 16:02:32,1,0,0,2733,553,0,0,0,0,0,76,gimp-2.10,0,0,40,0.98,1.51,0.57,3.6,4.93,0,memo,
2018/10/02 16:02:37,1,0,0,3241,513,0,0,0,0,0,88.6,gimp-2.10,0,0,51,0.41,1,0.53,7.4,9.17,0.03,memo,
2018/10/02 16:02:42,0,0,0,429,35,0,0,0,0,0,34.9,gimp-2.10,0,0,46,0.74,1.29,0.36,4.1,6.04,0,memo,
2018/10/02 16:02:47,0,0,0,501,86,0,0,0,0,0,23.8,gimp-2.10,0,0,51,0.13,1,0.5,5.8,8.36,0,memo,
2018/10/02 16:02:52,1,0,0,1283,325,0,0,0,0,0,82.1,gimp-2.10,0,0,37,0.71,1.3,0.5,3.2,4.33,0,memo,
2018/10/02 16:02:57,2,0,0,1107,62,0,0,0,0,0,51.9,gimp-2.10,0,0,38,0.21,1.21,1.48,3.8,5.06,0,memo,
2018/10/02 16:03:02,0,0,0,1237,85,0,0,0,0,0,52.1,gimp-2.10,0,0,41,0.69,1.44,0.91,3.8,5.06,0,memo,
2018/10/02 16:03:07,1,0,0,2882,890,0,0,0,0,0,68,gimp-2.10,0,0,47,0.24,1.16,0.44,5.1,7.34,0,memo,
2018/10/02 16:03:12,0,0,0,636,86,0,0,0,0,0,48.5,gimp-2.10,0,0,41,0.58,1.39,0.74,4.3,5.42,0,memo,
2018/10/02 16:03:17,2,0,0,5128,409,0,0,0,0,0,43.9,gimp-2.10,0,0,48,0.65,0.91,0.47,3.2,6.27,0.06,memo,
2018/10/02 16:03:22,0,0,0,1977,244,0,0,0,0,0,64,gimp-2.10,0,0,41,1.23,0.67,0.62,3.5,4.4,0,memo,
2018/10/02 16:03:27,3,0,0,2571,474,0,0,0,0,0,36.6,gimp-2.10,0,0,43,0.4,0.91,0.46,5.2,7.85,0,memo,
2018/10/02 16:03:32,1,0,0,955,87,0,0,0,0,0,33.2,gimp-2.10,0,0,46,0.41,0.97,0.49,5.6,8.31,0,memo,
2018/10/02 16:03:37,1,0,0,1202,146,0,0,0,0,0,50.1,gimp-2.10,0,0,49,0.42,1,0.51,5.8,8.61,0,memo,
2018/10/02 16:03:42,4,0,0,556,64,0,0,0,0,0,26.8,gimp-2.10,0,0,47,0.43,1.12,0.75,5.4,8.06,0,memo,
2018/10/02 16:03:47,5,0,0,5483,515,0,0,0,0,0,60.2,gimp-2.10,0,0,42,0.64,0.96,0.78,4.4,5.49,0,memo,
2018/10/02 16:03:52,4,0,0,4687,434,0,0,0,0,0,46.1,gimp-2.10,0,0,49,0.41,0.97,0.49,5.6,8.31,0,memo,
2018/10/02 16:03:57,0,0,0,2581,505,0,0,0,0,0,67.6,gimp-2.10,0,0,45,0.56,1.26,0.82,4.7,6.38,0,memo,
2018/10/02 16:04:02,0,0,0,232,25,0,0,0,0,0,30.1,gimp-2.10,0,0,49,0.26,1,0.5,7.2,9.7,0,memo,
2018/10/02 16:04:07,0,0,0,529,101,0,0,0,0,0,60.8,gimp-2.10,0,0,37,0.54,1.6,1.11,3.3,4.29,0,memo,
2018/10/02 16:04:12,0,0,0,336,41,0,0,0,0,0,12.3,gimp-2.10,0,0,49,0.05,1,0.5,5.7,8.6,0,memo,
2018/10/02 16:04:17,0,0,0,419,50,0,0,0,0,0,64.5,gimp-2.10,0,0,40,0.51,1.38,1.01,3.8,5.49,0,memo,
2018/10/02 16:04:22,0,0,0,360,32,0,0,0,0,0,26.8,gimp-2.10,0,0,44,0.4,1.15,0.89,4.7,6.49,0,memo,
2018/10/02 16:04:27,0,0,0,186,28,0,0,0,0,0,28.8,gimp-2.10,0,0,49,0.07,1,0.5,5.7,8.99,0,memo,
2018/10/02 16:04:32,3,0,0,4527,559,0,0,0,0,0,38.8,gimp-2.10,0,0,50,0.16,1,0.5,5.8,8.63,0,memo,
2018/10/02 16:04:37,2,0,0,3172,315,0,0,0,0,0,37.4,gimp-2.10,0,0,45,0.15,0.91,0.46,5.3,7.84,0,memo,
2018/10/02 16:04:42,1,0,0,666,61,0,0,0,0,0,29.4,gimp-2.10,0,0,45,0.35,0.64,0.36,4.8,6.07,0,memo,
2018/10/02 16:04:47,1,0,0,1952,522,0,0,0,0,0,51.7,gimp-2.10,0,0,37,0.42,0.97,0.48,5.6,7.08,0,memo,
2018/10/02 16:04:52,2,0,0,8961,864,0,0,0,0,0,45.4,chrome,0,0,36,1.29,0.86,0.58,3.5,5.23,0,memo,
2018/10/02 16:04:57,3,0,5,3140,408,0,0,0,0,0,40.4,chrome,0,0,33,0.94,1.8,0.94,4.5,6.63,0,memo,
2018/10/02 16:05:02,0,0,0,3059,562,0,0,0,0,0,92.6,chrome,0,0,52,0.32,0.94,0.5,0.7,9.89,0.32,memo,
2018/10/02 16:05:07,1,0,0,1193,232,0,0,0,0,0,63.8,Datalogging,0,0,49,0.21,0.97,0.48,5.6,8.43,0,memo,
2018/10/02 16:05:12,3,0,0,2207,627,0,0,0,0,0,34.9,gimp-2.10,0,0,43,0.37,1.08,0.56,4.8,5.27,0,memo,
2018/10/02 16:05:17,0,0,0,1093,82,0,0,0,0,0,60.9,gimp-2.10,0,0,34,1.01,0.91,1.12,3.3,4.27,0,memo,
2018/10/02 16:05:22,0,0,0,6,2,0,0,0,0,0,6.3,gimp-2.10,0,0,41,0.75,0.94,0.93,4.5,6.11,0,memo,
2018/10/02 16:05:27,0,0,0,994,102,0,0,0,0,0,62.7,gimp-2.10,0,0,39,1.04,1.1,0.71,3.5,4.72,0,memo,
2018/10/02 16:05:32,1,0,0,4211,309,0,0,0,0,0,56.9,gimp-2.10,0,0,42,0.62,1.46,0.78,4.6,6.45,0,memo,
2018/10/02 16:05:37,1,0,0,3965,472,0,0,0,0,0,52.4,gimp-2.10,0,0,47,0.29,1,0.5,5.8,8.63,0,memo,
2018/10/02 16:05:42,1,0,0,2800,502,0,0,0,0,0,36.2,gimp-2.10,0,0,46,0.32,0.95,0.65,5.7,8.03,0,memo,
2018/10/02 16:05:47,0,0,0,2490,485,0,0,0,0,0,40.2,gimp-2.10,0,0,45,1.85,0.79,0.57,4.3,11.52,0.13,memo,
2018/10/02 16:05:52,2,0,0,1556,112,0,0,0,0,0,53.6,gimp-2.10,0,0,62,0.08,1.04,0.85,5,7.06,0,memo,
2018/10/02 16:05:57,7,0,0,610,103,0,0,0,0,0,32.3,gimp-2.10,0,0,68,0.05,1,0.5,5.8,8.59,0,memo,
2018/10/02 16:06:02,7,0,0,1635,192,0,0,0,0,0,23,gimp-2.10,0,0,68,0.05,1,0.5,5.8,8.6,0,memo,
2018/10/02 16:06:07,4,0,0,3676,359,0,0,0,0,0,61.9,gimp-2.10,0,0,47,1.16,1.47,0.91,2.9,2.93,0,memo,
2018/10/02 16:06:12,5,1,0,4215,521,0,0,0,0,0,51.3,gimp-2.10,0,0,60,0.61,1.21,0.64,4.3,5.3,0,memo,
2018/10/02 16:06:17,0,0,0,3643,499,0,0,0,0,0,80.7,gimp-2.10,0,0,43,0.96,1.54,0.95,2.8,3.22,0,memo,
2018/10/02 16:06:22,1,0,0,4808,746,0,0,0,0,0,45,gimp-2.10,0,0,57,0.64,0.71,0.98,3.8,4.74,0,memo,
2018/10/02 16:06:28,0,0,0,6129,717,0,0,0,0,0,53.6,gimp-2.10,0,0,56,1.01,1.49,0.69,3.6,6.66,0.11,memo,
2018/10/02 16:06:32,0,0,0,2813,582,0,0,0,0,0,55.7,gimp-2.10,0,0,67,0.05,0.95,0.67,5.7,7.7,0,memo,
2018/10/02 16:06:37,1,0,0,1529,115,0,0,0,0,0,88,gimp-2.10,0,0,69,0.01,0.97,0.5,5.6,8.31,0,memo,
2018/10/02 16:06:42,0,0,0,1889,420,0,0,0,0,0,35.3,gimp-2.10,0,0,68,0.14,1,0.51,5.8,7.84,0,memo,
2018/10/02 16:06:47,0,0,0,1890,343,0,0,0,0,0,61.9,gimp-2.10,0,0,63,0.26,1.09,0.86,5.3,7.49,0,memo,
2018/10/02 16:06:53,1,0,0,824,84,0,0,0,0,0,37.6,gimp-2.10,0,0,67,0.21,1,0.5,5.7,8.42,0,memo,
2018/10/02 16:06:58,0,0,0,2565,471,0,0,0,0,0,22.3,gimp-2.10,0,0,58,0.29,1.14,0.88,4.6,6.4,0,memo,
2018/10/02 16:07:03,0,0,0,350,77,0,0,0,0,0,17.5,gimp-2.10,0,0,62,0.38,1.31,0.68,4.6,5.97,0,memo,
2018/10/02 16:07:08,0,0,0,687,139,0,0,0,0,0,11.3,gimp-2.10,0,0,65,0.27,1.05,0.7,4.9,7.33,0,memo,
2018/10/02 16:07:13,0,0,0,6944,870,0,0,0,0,0,79.3,gimp-2.10,0,0,46,0.66,1.16,0.85,3,3.58,0,memo,
2018/10/02 16:07:18,0,0,0,3712,342,0,0,0,0,0,79.7,gimp-2.10,0,0,55,0.73,1.47,0.5,4,5.35,0,memo,
2018/10/02 16:07:23,1,0,0,2558,491,0,0,0,0,0,35.3,gimp-2.10,0,0,54,0.33,1.19,0.5,4.2,5.73,0,memo,
2018/10/02 16:07:28,2,0,0,1612,292,0,0,0,0,0,20.9,gimp-2.10,0,0,59,0.22,1.05,0.7,4.8,6.45,0,memo,
2018/10/02 16:07:33,2,0,0,1305,95,0,0,0,0,1,28.4,gimp-2.10,0,0,57,0.06,1.05,0.98,4.5,5.87,0,memo,
2018/10/02 16:07:38,0,0,0,1894,181,0,0,0,0,0,79.2,gimp-2.10,0,0,50,0.42,1.21,0.84,4,4.35,0,memo,
2018/10/02 16:07:43,4,0,0,1407,257,0,0,0,0,0,39.9,gimp-2.10,0,0,68,0.27,1,0.5,5.8,8.58,0,memo,
2018/10/02 16:07:48,0,0,0,2633,412,0,0,0,0,0,72,gimp-2.10,0,0,60,0.41,1.16,0.6,5.3,7.61,0,memo,
2018/10/02 16:07:53,0,0,0,2055,608,0,0,0,0,0,28,gimp-2.10,0,0,69,0.02,1,0.5,5.8,8.5,0,memo,
2018/10/02 16:07:58,0,0,0,3265,564,0,0,0,0,0,54.9,gimp-2.10,0,0,61,0.09,1.16,0.91,4.8,7.12,0,memo,
2018/10/02 16:08:03,5,0,0,2750,313,0,0,0,0,0,54.2,gimp-2.10,0,0,66,0.55,1.2,0.45,5.1,7.56,0,memo,
2018/10/02 16:08:08,0,0,0,2628,394,0,0,0,0,0,58.7,gimp-2.10,0,0,61,0.42,0.91,0.46,5.2,7.16,0,memo,
2018/10/02 16:08:13,0,0,0,5051,528,0,0,0,0,0,22.5,gimp-2.10,0,0,49,0.86,1.02,0.76,3,3.54,0,memo,
2018/10/02 16:08:18,2,0,0,1240,68,0,0,0,0,0,53.4,gimp-2.10,0,0,53,0.95,1.16,0.74,3.9,4.56,0,memo,
2018/10/02 16:08:23,1,0,0,1404,132,0,0,0,0,0,56.2,gimp-2.10,0,0,58,0.61,1.14,0.43,4.9,6.81,0,memo,
2018/10/02 16:08:28,1,0,0,1082,129,0,0,0,0,0,67.2,gimp-2.10,0,0,58,1,0.91,0.4,4.4,6.44,0.54,memo,
2018/10/02 16:08:33,1,0,0,1417,99,0,0,0,0,0,41.6,gimp-2.10,0,0,62,0.49,0.89,0.5,5.8,8.56,1,memo,
2018/10/02 16:08:38,1,0,0,193,34,0,0,0,0,0,46.7,gimp-2.10,0,0,61,0.72,0.87,0.47,5.3,7.81,0.91,memo,
2018/10/02 16:08:43,1,0,0,507,56,0,0,0,0,0,24.6,gimp-2.10,0,0,55,0.47,0.77,0.58,4.8,6.65,0.77,memo,
2018/10/02 16:08:48,4,0,0,1182,84,0,0,0,0,0,49.4,gimp-2.10,0,0,65,0.5,0.96,0.5,5.9,10.34,0.34,memo,
2018/10/02 16:08:53,0,0,0,2331,498,0,0,0,0,0,87.4,gimp-2.10,0,0,67,0.28,1,0.5,5.7,8.51,0,memo,
2018/10/02 16:08:58,1,0,0,1765,368,0,0,0,0,0,87.5,gimp-2.10,0,0,60,0.14,0.88,0.76,5.4,7.32,0,memo,
2018/10/02 16:09:03,1,0,0,6236,719,0,0,0,0,0,77.7,gimp-2.10,0,0,55,0.85,1.36,1.22,3.1,3.96,0,memo,
2018/10/02 16:09:08,2,0,0,1357,154,0,0,0,0,0,34.9,gimp-2.10,0,0,64,0.63,1.23,0.48,5.6,8.31,0,memo,
2018/10/02 16:09:13,2,0,0,1301,259,0,0,0,0,0,36.8,gimp-2.10,0,0,59,0.45,0.92,0.65,4.9,2.17,0.28,memo,
2018/10/02 16:09:18,2,0,0,4084,468,0,0,0,0,0,50.1,gimp-2.10,0,0,45,0.31,0.97,0.49,5.6,8.25,0,memo,
2018/10/02 16:09:23,2,1,0,3648,395,0,0,0,0,0,30.7,gimp-2.10,0,0,44,0.31,1.08,0.72,5.3,7.84,0,memo,
2018/10/02 16:09:28,1,0,0,2041,128,0,0,0,0,0,61.7,gimp-2.10,0,0,48,0.32,1,0.51,5.8,8.6,0,memo,
2018/10/02 16:09:33,3,0,0,2967,417,0,0,0,0,0,41.9,gimp-2.10,0,0,48,0.32,1,0.51,5.7,8.59,0,memo,
2018/10/02 16:09:38,1,0,0,2903,681,0,0,0,0,0,31.2,gimp-2.10,0,0,45,0.3,0.94,0.48,5.4,8.18,0,memo,
2018/10/02 16:09:43,0,0,0,285,194,0,0,0,0,0,21.7,gimp-2.10,0,0,45,0.67,0.99,1.09,3.9,6.15,0.65,memo,
2018/10/02 16:09:48,1,0,0,2816,448,0,0,0,0,0,55.9,gimp-2.10,0,0,46,0.71,0.95,0.69,5.7,6.92,0.63,memo,
2018/10/02 16:09:53,0,0,0,514,23,0,0,0,0,0,42.1,gimp-2.10,0,0,44,0.46,0.96,0.96,4.8,6.6,0,memo,
2018/10/02 16:09:58,5,0,0,1699,178,0,0,0,0,0,34.1,gimp-2.10,0,0,50,0.49,1,0.5,5.8,8.61,0,memo,
