TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/07/10 11:04:29,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,48,0.68,1,0.46,1,-1.21,0,memo,
2018/07/10 11:04:34,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,50,0.83,1,0.45,1.1,-2.27,0,memo,
2018/07/10 11:04:39,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,49,0.95,1,0.45,1.1,-2.16,0,memo,
2018/07/10 11:04:44,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,40,0.89,0.93,0.4,1,-3.45,0,memo,
2018/07/10 11:04:49,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,41,0.84,0.8,0.36,0.8,-0.56,0.29,memo,
2018/07/10 11:04:54,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,39,0.88,0.92,0.47,1,-2.32,0.09,memo,
2018/07/10 11:04:59,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,42,0.97,0.97,0.48,1,-1.69,0,memo,
2018/07/10 11:05:04,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.93,0.8,0.34,0.9,-1.45,0,memo,
2018/07/10 11:05:09,0,0,0,1212,292,0,0,0,0,0,10.2,Datalogging,0,0,43,0.71,0.85,0.48,1,-1.15,0.74,memo,
2018/07/10 11:05:14,0,0,0,702,89,0,0,0,0,0,35.6,Datalogging,0,0,44,0.69,0.77,0.48,1.1,-1.83,1,memo,
2018/07/10 11:05:19,3,0,0,265,74,0,0,0,0,0,23.3,Datalogging,0,0,44,0.69,0.65,0.49,1,-1.43,1,memo,
2018/07/10 11:05:24,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,41,0.64,0.26,0.46,0.9,-2.27,0.77,memo,
2018/07/10 11:05:29,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.52,0.57,0.36,0.8,-1.34,0.69,memo,
2018/07/10 11:05:34,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,43,0.68,0.86,0.48,1.1,-1.86,1,memo,
2018/07/10 11:05:39,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,43,0.7,0.82,0.37,1,-1.65,0.88,memo,
2018/07/10 11:05:44,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,43,0.68,0.85,0.47,1.1,-2.09,1,memo,
2018/07/10 11:05:49,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,43,0.74,0.84,0.5,0.8,-1.77,0.7,memo,
2018/07/10 11:05:54,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,40,0.67,0.74,0.37,0.9,-1.39,0.74,memo,
2018/07/10 11:05:59,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,42,0.72,0.86,0.47,1,-1.87,1,memo,
2018/07/10 11:06:04,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,42,0.64,0.82,0.28,0.9,-1.44,0.77,memo,
2018/07/10 11:06:09,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,43,0.75,0.79,0.48,1,-1.13,0.97,memo,
2018/07/10 11:06:14,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,44,0.67,0.8,0.46,1,-1.57,0.97,memo,
2018/07/10 11:06:19,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,46,0.67,0.82,0.46,1,-1.85,0.97,memo,
2018/07/10 11:06:24,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,46,0.69,0.83,0.48,1,-1.9,0.97,memo,
2018/07/10 11:06:29,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,41,0.61,0.78,0.38,0.7,-1.42,0.77,memo,
2018/07/10 11:06:34,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,46,0.72,0.83,0.47,1.1,-1.85,1,memo,
2018/07/10 11:06:39,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,47,0.73,0.42,0.48,0.9,-1.9,1,memo,
2018/07/10 11:06:44,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,42,0.79,0.79,0.47,1.3,-3.56,0.72,memo,
2018/07/10 11:06:49,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.48,0.78,0.39,0.9,-1.36,0.69,memo,
2018/07/10 11:06:54,0,0,0,2651,214,0,0,0,0,0,53.3,SearchUI,0,0,42,0.56,0.41,0.44,0.8,0.65,0.76,memo,
2018/07/10 11:06:59,2,0,0,1010,89,0,0,0,0,0,33,SearchUI,0,0,44,0.59,0.39,0.49,0.9,-2.02,0.88,memo,
2018/07/10 11:07:04,0,0,0,0,0,0,1,0,0,2,0,explorer,0,0,44,0.63,0.55,0.39,1,-1.76,0.94,memo,
2018/07/10 11:07:09,0,0,0,0,0,0,0,0,0,0,0,Taskmgr,0,0,43,0.54,0.44,0.44,0.8,-1.33,0.72,memo,
2018/07/10 11:07:14,0,0,0,0,0,0,0,0,0,0,0,Taskmgr,0,0,44,0.59,0.73,0.43,1.1,-1.85,0.48,memo,
2018/07/10 11:07:19,0,0,0,1388,194,0,0,0,0,0,31.2,Taskmgr,0,0,46,0.65,0.95,0.44,1,-1.73,0.81,memo,
2018/07/10 11:07:24,0,0,0,617,168,0,0,0,0,0,18.9,Taskmgr,0,0,45,0.64,0.86,0.45,1.1,-2.18,1,memo,
2018/07/10 11:07:29,0,0,0,241,48,0,0,0,0,0,10.9,Taskmgr,0,0,43,0.63,0.62,0.46,1,-2.06,0.94,memo,
2018/07/10 11:07:34,0,0,0,209,51,0,0,0,0,0,12,Taskmgr,0,0,44,0.62,0.69,0.45,1.1,-1.93,1,memo,
2018/07/10 11:07:39,0,0,0,1030,95,0,0,0,0,0,25.4,Taskmgr,0,0,43,0.53,0.69,0.44,1,-1.77,0.94,memo,
2018/07/10 11:07:44,0,0,0,906,130,0,0,0,0,0,16,Taskmgr,0,0,43,0.46,0.6,0.43,0.8,-1.44,0.77,memo,
2018/07/10 11:07:49,0,0,0,1493,126,0,0,0,0,0,39,explorer,0,0,45,0.65,0.6,0.46,1,-1.09,1,memo,
2018/07/10 11:07:54,1,0,0,810,279,0,0,0,0,0,9.1,explorer,0,0,40,0.51,0.35,0.38,0.8,-2,0.73,memo,
2018/07/10 11:07:59,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.64,0.93,0.44,1.1,-4.05,0.16,memo,
2018/07/10 11:08:04,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,30,0.46,0.83,0.32,1,-2.99,0,memo,
2018/07/10 11:08:09,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,32,0.48,1,0.47,0.9,0.54,0.03,memo,
2018/07/10 11:08:14,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,42,0.5,0.9,0.45,1,-1.03,0.38,memo,
2018/07/10 11:08:19,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,39,0.48,0.89,0.42,0.9,-1.66,0,memo,
2018/07/10 11:08:24,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.54,0.86,0.35,0.7,-1.46,0,memo,
2018/07/10 11:08:29,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,44,0.64,0.9,0.45,1.1,-2.05,0.5,memo,
2018/07/10 11:08:34,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,40,0.57,0.74,0.37,1.1,-2.25,0.94,memo,
2018/07/10 11:08:39,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.64,0.82,0.45,1,-1.91,0.84,memo,
2018/07/10 11:08:44,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,40,0.65,0.92,0.42,1.1,-1.84,0.52,memo,
2018/07/10 11:08:49,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,35,0.55,0.81,0.39,0.8,-1.44,0.75,memo,
2018/07/10 11:08:54,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.66,0.84,0.45,1.1,-1.92,1,memo,
2018/07/10 11:08:59,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,40,0.63,0.8,0.44,1,-1.79,0.94,memo,
2018/07/10 11:09:04,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,39,0.56,0.65,0.22,0.8,-0.06,0.68,memo,
2018/07/10 11:09:09,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,39,0.67,0.73,0.44,1.1,-3.38,0.97,memo,
2018/07/10 11:09:14,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.66,0.7,0.46,0.9,-1.92,1,memo,
2018/07/10 11:09:19,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.65,0.68,0.46,1,-1.86,1,memo,
2018/07/10 11:09:24,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,40,0.66,0.6,0.46,0.9,-1.77,0.91,memo,
2018/07/10 11:09:29,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,36,0.59,0.39,0.4,0.8,-1.16,0.68,memo,
2018/07/10 11:09:34,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,39,0.64,0.46,0.27,1,-1.78,0.82,memo,
2018/07/10 11:09:39,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,42,0.59,0.65,0.47,1,-1.81,0.97,memo,
2018/07/10 11:09:44,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,42,0.57,0.65,0.48,1.1,-1.84,1,memo,
2018/07/10 11:09:49,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,40,0.64,0.73,0.24,0.9,-1.52,0.69,memo,
2018/07/10 11:09:54,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,36,0.41,0.8,0.39,0.7,-1.39,0.69,memo,
2018/07/10 11:10:00,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,40,0.71,0.76,0.44,1,-1.76,0.91,memo,
2018/07/10 11:10:05,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.63,0.66,0.44,0.9,3.54,1,memo,
2018/07/10 11:10:10,0,0,0,984,428,0,0,0,0,0,14.4,explorer,0,0,62,0.48,0.67,0.38,1,-0.66,0.97,memo,
2018/07/10 11:10:15,0,0,0,2,1,0,0,0,0,0,3.1,explorer,0,0,57,0.01,0.97,0.46,1.1,-2.73,0.03,memo,
2018/07/10 11:10:20,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,59,0.04,0.97,0.48,1.1,-1.5,0,memo,
2018/07/10 11:10:25,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,55,0.02,0.93,0.28,0.9,-1.41,0,memo,
2018/07/10 11:10:30,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,58,0.4,0.9,0.32,1.1,-2.33,0.56,memo,
2018/07/10 11:10:35,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,53,0.23,0.72,0.04,1.2,-1.33,0.67,memo,
2018/07/10 11:10:40,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,53,0.1,0.76,0.39,0.8,-1.66,0,memo,
2018/07/10 11:10:45,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,60,0,1,0.46,1.2,-2.37,0.06,memo,
2018/07/10 11:10:50,0,0,0,89,43,0,0,0,0,0,9.2,explorer,0,0,51,0.72,0.89,0.47,1.2,-5.68,0.31,memo,
2018/07/10 11:10:55,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,44,0.72,0.97,0.41,1,-1.75,0,memo,
2018/07/10 11:10:59,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.72,1,0.5,1.1,-1.9,0,memo,
2018/07/10 11:11:04,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.82,0.9,0.47,1,-1.82,0,memo,
2018/07/10 11:11:09,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.83,0.95,0.48,1,-1.54,0.15,memo,
2018/07/10 11:11:14,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.65,0.76,0.44,0.8,-1.46,0.56,memo,
2018/07/10 11:11:19,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,44,0.77,0.7,0.39,0.9,-1.23,0.37,memo,
2018/07/10 11:11:24,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,44,0.8,0.85,0.39,0.9,-1.56,0.83,memo,
2018/07/10 11:11:29,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.66,0.8,0.42,0.7,-1.32,0.17,memo,
2018/07/10 11:11:34,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,48,0.87,0.99,0.49,1.1,-1.87,0,memo,
2018/07/10 11:11:39,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,48,0.86,0.95,0.49,1.1,-1.9,0.58,memo,
2018/07/10 11:11:44,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.88,0.88,0.46,1,-2.27,0.21,memo,
2018/07/10 11:11:49,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.77,0.53,0.37,0.8,-1.18,0.74,memo,
2018/07/10 11:11:54,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,49,0.85,0.74,0.48,0.9,-1.12,0.75,memo,
2018/07/10 11:11:59,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.76,0.87,0.69,0.5,-1.91,0.09,memo,
2018/07/10 11:12:04,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.74,0.79,0.35,0.8,-1.38,0,memo,
2018/07/10 11:12:09,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,44,0.87,0.88,0.47,0.9,-2.31,0,memo,
2018/07/10 11:12:14,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,48,0.96,0.99,0.5,1.1,-0.99,0.06,memo,
2018/07/10 11:12:19,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,48,0.98,1,0.5,1.1,-1.87,0,memo,
2018/07/10 11:12:24,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.96,0.97,0.48,1,-1.83,0,memo,
2018/07/10 11:12:29,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.88,0.75,0.39,0.8,-1.53,0,memo,
2018/07/10 11:12:34,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.91,0.86,0.32,0.7,-1.47,0,memo,
2018/07/10 11:12:39,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,48,1,1,0.49,1.1,-1.97,0,memo,
2018/07/10 11:12:44,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,48,1,1,0.5,1.1,-1.91,0,memo,
2018/07/10 11:12:49,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,48,1,0.99,0.5,1,-1.5,0,memo,
2018/07/10 11:12:54,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.94,0.79,0.4,1,-1.99,0.56,memo,
2018/07/10 11:12:59,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,48,0.96,0.78,0.5,1.1,-1.87,1,memo,
2018/07/10 11:13:04,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,48,0.83,0.92,0.49,1.1,-1.46,0.45,memo,
2018/07/10 11:13:09,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,47,0.57,0.84,0.37,0.9,-1.82,0,memo,
2018/07/10 11:13:14,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,48,0.75,0.9,0.42,0.9,-1.15,0,memo,
2018/07/10 11:13:19,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.66,0.88,0.4,0.8,-1.5,0,memo,
2018/07/10 11:13:24,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.62,0.9,0.32,0.8,-1.51,0,memo,
2018/07/10 11:13:29,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,47,0.62,0.97,0.46,1,-1.84,0,memo,
2018/07/10 11:13:34,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,51,0.65,1,0.47,1,-1.89,0,memo,
2018/07/10 11:13:39,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,50,0.69,0.98,0.46,1.1,-2.13,0.29,memo,
2018/07/10 11:13:44,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,50,0.64,0.91,0.47,1,-1.79,1,memo,
2018/07/10 11:13:49,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,49,0.63,0.86,0.48,0.9,-1.76,0.94,memo,
2018/07/10 11:13:54,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,49,0.87,0.96,0.44,1,-1.64,0.06,memo,
2018/07/10 11:13:59,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.8,0.83,0.41,0.9,-1.45,0,memo,
2018/07/10 11:14:04,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.69,0.74,0.3,0.9,-2.76,0.19,memo,
2018/07/10 11:14:09,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,47,0.67,0.63,0.49,1.1,-1.64,1,memo,
2018/07/10 11:14:15,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,44,0.72,0.56,0.37,1.4,-3.45,0.72,memo,
2018/07/10 11:14:20,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,40,0.99,0.82,0.43,0.9,-1.68,0,memo,
2018/07/10 11:14:25,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.99,1,0.49,1.1,-1.92,0,memo,
2018/07/10 11:14:30,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,44,0.98,1,0.47,1,-1.03,0,memo,
2018/07/10 11:14:35,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,1,1,0.49,1,-1.86,0,memo,
2018/07/10 11:14:40,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,40,0.84,0.83,0.42,0.9,-1.51,0,memo,
2018/07/10 11:14:45,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,42,0.91,0.89,0.37,0.9,-1.68,0,memo,
2018/07/10 11:14:50,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.78,0.89,0.48,1.1,-3.19,0.58,memo,
2018/07/10 11:14:55,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.77,0.88,0.48,1.1,-1.84,1,memo,
2018/07/10 11:15:00,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.71,0.77,0.45,0.8,-1.54,0.88,memo,
2018/07/10 11:15:05,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.72,0.7,0.4,0.7,-1.39,0.56,memo,
2018/07/10 11:15:10,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.79,0.92,0.49,1,-1.46,0.5,memo,
2018/07/10 11:15:15,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.79,0.66,0.44,0.9,-1.48,0.74,memo,
2018/07/10 11:15:20,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.71,0.66,0.48,1,-1.79,0.97,memo,
2018/07/10 11:15:24,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.72,0.66,0.5,1.1,-2.38,0.97,memo,
2018/07/10 11:15:29,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.75,0.56,0.46,0.8,-1.34,0.74,memo,
2018/07/10 11:15:34,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,36,0.73,0.54,0.32,0.9,-1.49,0.74,memo,
2018/07/10 11:15:39,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,42,0.86,0.76,0.5,1.1,-2.06,0.84,memo,
2018/07/10 11:15:44,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.86,0.92,0.5,1,-1.64,0.61,memo,
2018/07/10 11:15:49,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,40,0.76,0.78,0.48,1,-1.69,0.94,memo,
2018/07/10 11:15:54,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.68,0.73,0.44,0.8,-1.47,0.77,memo,
2018/07/10 11:15:59,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,42,0.78,0.66,0.5,1,-1.85,1,memo,
2018/07/10 11:16:04,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,42,0.74,0.63,0.5,1.1,-1.87,1,memo,
2018/07/10 11:16:09,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.85,0.73,0.46,1.4,-1.05,0.84,memo,
2018/07/10 11:16:14,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,42,0.81,0.88,0.46,1,-1.94,0.23,memo,
2018/07/10 11:16:19,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.73,0.89,0.46,0.9,-1.69,0.09,memo,
2018/07/10 11:16:24,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.75,0.88,0.51,0.9,-1.21,0.66,memo,
2018/07/10 11:16:29,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.83,0.86,0.48,1,-4.46,0.61,memo,
2018/07/10 11:16:34,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.86,0.88,0.47,1,-0.85,0.91,memo,
2018/07/10 11:16:39,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,40,0.76,0.7,0.45,0.7,-1.22,0.34,memo,
2018/07/10 11:16:44,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,47,0.85,0.93,0.5,0.9,1.79,0.29,memo,
2018/07/10 11:16:49,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,52,0.88,0.94,0.46,0.9,-1.28,0,memo,
2018/07/10 11:16:54,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,60,0.91,1,0.46,1.1,-0.07,0,memo,
2018/07/10 11:16:59,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,62,0.94,1,0.45,1,-1.94,0,memo,
2018/07/10 11:17:04,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,53,0.65,0.8,0.34,0.6,-1.31,0,memo,
2018/07/10 11:17:09,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,62,0.68,1,0.44,1.1,-2.75,0,memo,
2018/07/10 11:17:14,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,56,0.53,1,0.46,1.1,-3.54,0,memo,
2018/07/10 11:17:19,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,50,0.45,0.91,0.41,0.9,-1.31,0,memo,
2018/07/10 11:17:24,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,50,0.49,0.95,0.36,0.9,-1.73,0,memo,
2018/07/10 11:17:29,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,55,0.51,1,0.45,1,-1.92,0,memo,
2018/07/10 11:17:34,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,52,0.48,0.94,0.43,0.9,-1.76,0,memo,
2018/07/10 11:17:39,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,51,0.43,0.81,0.32,0.8,-1.4,0,memo,
2018/07/10 11:17:44,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,51,0.51,0.92,0.38,0.8,-1.7,0,memo,
2018/07/10 11:17:49,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,55,0.51,1,0.46,1,-1.92,0,memo,
2018/07/10 11:17:54,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,48,0.55,0.67,0.21,0.7,-1.26,0,memo,
2018/07/10 11:17:59,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,53,0.49,0.94,0.45,1,-1.84,0,memo,
2018/07/10 11:18:04,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,55,0.51,0.94,0.37,1,-1.78,0,memo,
2018/07/10 11:18:09,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,47,0.49,0.75,0.34,0.8,-1.52,0.6,memo,
2018/07/10 11:18:14,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,54,0.51,0.89,0.46,1,-1.94,1,memo,
2018/07/10 11:18:19,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,54,0.51,0.95,0.45,1.1,-1.78,0.39,memo,
2018/07/10 11:18:24,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,52,0.48,0.91,0.34,0.9,-1.61,0,memo,
2018/07/10 11:18:29,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,55,0.53,1,0.46,1.1,-1.91,0,memo,
2018/07/10 11:18:34,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,51,0.52,0.94,0.37,0.9,-1.76,0,memo,
2018/07/10 11:18:39,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,47,0.54,0.68,0.32,0.7,-1.47,0.33,memo,
2018/07/10 11:18:44,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,50,0.49,0.82,0.42,0.7,-1.06,0,memo,
2018/07/10 11:18:49,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,55,0.56,1,0.46,1,-1.87,0,memo,
2018/07/10 11:18:54,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,56,0.58,1,0.46,1,-1.88,0,memo,
2018/07/10 11:19:00,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,56,0.54,1,0.46,1,-1.86,0,memo,
2018/07/10 11:19:05,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,54,0.53,0.88,0.4,0.9,-1.64,0,memo,
2018/07/10 11:19:10,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,49,0.48,0.9,0.43,0.9,-1.57,0,memo,
2018/07/10 11:19:15,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,53,0.5,0.92,0.44,0.9,-1.73,0,memo,
2018/07/10 11:19:20,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,56,0.52,1,0.46,1,-1.88,0,memo,
2018/07/10 11:19:24,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,51,0.5,0.88,0.47,0.8,-1.66,0,memo,
2018/07/10 11:19:29,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,51,0.49,0.9,0.44,0.8,-1.51,0,memo,
2018/07/10 11:19:34,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,47,0.47,0.79,0.38,0.9,-1.51,0,memo,
2018/07/10 11:19:39,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,44,0.36,0.75,0.42,0.5,-1.18,0,memo,
2018/07/10 11:19:44,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,52,0.48,0.83,0.43,0.8,-1.68,0,memo,
2018/07/10 11:19:49,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,49,0.45,0.84,0.39,0.7,-1.22,0.06,memo,
2018/07/10 11:19:54,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,50,0.43,0.78,0.41,0.8,-1.56,0.47,memo,
2018/07/10 11:19:59,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,55,0.55,0.96,0.47,1.1,-1.79,0.29,memo,
2018/07/10 11:20:04,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,55,0.57,0.91,0.48,1.1,-1.97,0.68,memo,
2018/07/10 11:20:09,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,51,0.49,0.94,0.42,1,-1.91,0,memo,
2018/07/10 11:20:14,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,52,0.5,0.93,0.42,1,-1.77,0,memo,
