TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/09/21 13:09:59,0,0,0,1,1,0,0,0,0,0,0,vivaldi,0,0,259,0.38,0.24,0.34,-0.5,0.59,0.66,memo,
2018/09/21 13:10:04,1,0,0,841,84,0,0,0,0,0,11.5,vivaldi,0,0,275,0.48,0.23,0.4,-0.6,0.64,0.78,memo,
2018/09/21 13:10:09,2,0,0,3046,418,0,0,0,0,0,26,vivaldi,0,0,339,0.51,0.23,0.5,-0.8,0.76,1,memo,
2018/09/21 13:10:14,1,0,1,1357,314,0,0,0,0,0,34.8,vivaldi,0,0,311,0.49,0.2,0.48,-0.7,0.64,0.82,memo,
2018/09/21 13:10:19,0,0,0,102,20,0,0,0,0,0,11.4,vivaldi,0,0,311,0.5,0.25,0.47,-0.7,0.72,0.91,memo,
2018/09/21 13:10:24,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,270,0.42,0.24,0.36,-0.5,0.53,0.59,memo,
2018/09/21 13:10:29,0,1,0,179,17,0,0,0,0,0,20.3,vivaldi,0,0,253,0.49,0.22,0.33,-0.4,0.47,0.56,memo,
2018/09/21 13:10:34,1,0,0,139,15,0,0,0,0,0,10.3,vivaldi,0,0,302,0.45,0.2,0.46,-0.6,0.66,0.8,memo,
2018/09/21 13:10:39,0,0,0,383,40,0,0,0,0,0,20,vivaldi,0,0,319,0.46,0.23,0.39,-0.7,0.77,0.88,memo,
2018/09/21 13:10:44,0,0,0,19,2,0,0,0,0,0,26.7,vivaldi,0,0,339,0.51,0.23,0.5,-0.8,0.79,1,memo,
2018/09/21 13:10:49,0,0,0,324,78,0,0,0,0,0,26.6,vivaldi,0,0,314,0.49,0.22,0.48,-0.6,0.64,0.82,memo,
2018/09/21 13:10:54,2,1,0,419,58,0,0,0,0,0,15,vivaldi,0,0,256,0.47,0.17,0.37,-0.4,0.45,0.51,memo,
2018/09/21 13:10:59,0,0,0,90,33,0,0,0,0,0,9.4,vivaldi,0,0,303,0.5,0.24,0.41,-0.6,0.62,0.77,memo,
2018/09/21 13:11:04,0,0,0,445,81,0,0,0,0,0,35.6,vivaldi,0,0,302,0.45,0.23,0.38,-0.6,0.73,0.86,memo,
2018/09/21 13:11:09,2,0,0,413,60,0,0,0,0,0,19.3,vivaldi,0,0,339,0.51,0.23,0.5,-0.8,0.79,1,memo,
2018/09/21 13:11:14,0,0,0,325,35,0,0,0,0,0,27.1,vivaldi,0,0,339,0.51,0.23,0.5,-0.8,0.77,1,memo,
2018/09/21 13:11:19,0,0,0,28,10,0,0,0,0,0,22.7,vivaldi,0,0,330,0.4,0.29,0.48,-0.4,2.72,0.94,memo,
2018/09/21 13:11:24,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,308,0.27,0.2,0.53,-1.3,-0.52,0.71,memo,
2018/09/21 13:11:29,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,321,0.49,0.24,0.48,-0.5,0.59,0.88,memo,
2018/09/21 13:11:35,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,342,0.5,0.23,0.5,-0.9,0.58,1,memo,
2018/09/21 13:11:40,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,294,0.45,0.19,0.45,-0.6,0.65,0.8,memo,
2018/09/21 13:11:45,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,341,0.53,0.23,0.5,-0.6,0.65,1,memo,
2018/09/21 13:11:50,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,287,0.46,0.16,0.41,-0.7,0.34,0.78,memo,
2018/09/21 13:11:55,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,340,0.5,0.23,0.5,-1,0.86,1,memo,
2018/09/21 13:12:00,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,320,0.47,0.21,0.49,-0.7,0.55,0.88,memo,
2018/09/21 13:12:05,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,270,0.48,0.13,0.26,-0.6,1.11,0.63,memo,
2018/09/21 13:12:10,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,320,0.48,0.22,0.47,-0.8,0.22,0.85,memo,
2018/09/21 13:12:15,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,329,0.53,0.22,0.48,-0.7,0.67,0.94,memo,
2018/09/21 13:12:20,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,340,0.51,0.23,0.5,-1,0.75,0.97,memo,
2018/09/21 13:12:25,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,330,0.48,0.24,0.5,-0.4,0.6,0.94,memo,
2018/09/21 13:12:30,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,319,0.51,0.22,0.45,-0.9,0.58,0.82,memo,
2018/09/21 13:12:35,1,0,0,858,274,0,0,0,0,0,8.5,vivaldi,0,0,276,0.45,0.24,0.38,-0.5,0.48,0.62,memo,
2018/09/21 13:12:40,1,0,0,950,107,0,0,0,0,0,9.4,vivaldi,0,0,310,0.45,0.19,0.37,-0.6,0.69,0.79,memo,
2018/09/21 13:12:45,1,0,0,1754,145,0,0,0,0,0,61.3,vivaldi,0,0,285,0.46,0.16,0.45,-0.6,0.58,0.65,memo,
2018/09/21 13:12:50,0,0,0,881,315,0,0,0,0,0,29.5,vivaldi,0,0,301,0.43,0.28,0.44,-0.6,0.62,0.77,memo,
2018/09/21 13:12:55,1,0,0,256,23,0,0,0,0,0,47.7,vivaldi,0,0,337,0.52,0.23,0.5,-0.6,-0.23,1,memo,
2018/09/21 13:13:00,1,0,0,759,67,0,0,0,0,0,28.5,vivaldi,0,0,336,0.51,0.23,0.5,-0.9,0.74,1,memo,
2018/09/21 13:13:05,0,0,0,3193,492,0,0,0,0,0,28.5,vivaldi,0,0,335,0.51,0.23,0.5,-0.8,0.79,1,memo,
2018/09/21 13:13:10,0,0,1,487,367,0,0,0,0,0,24.7,vivaldi,0,0,335,0.51,0.23,0.5,-0.7,0.56,1,memo,
2018/09/21 13:13:15,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,297,0.58,0.26,0.44,-0.7,0.53,0.77,memo,
2018/09/21 13:13:20,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,301,0.41,0.28,0.39,-0.8,0.7,0.78,memo,
2018/09/21 13:13:25,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,334,0.51,0.23,0.5,-0.7,0.73,1,memo,
2018/09/21 13:13:30,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,315,0.5,0.28,0.52,-0.5,0.66,0.82,memo,
2018/09/21 13:13:35,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,314,0.49,0.16,0.48,-0.7,0.73,0.91,memo,
2018/09/21 13:13:40,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,275,0.47,0.14,0.42,-0.5,0.47,0.62,memo,
2018/09/21 13:13:45,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,298,0.46,0.21,0.44,-0.1,0.85,0.77,memo,
2018/09/21 13:13:51,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,337,0.5,0.26,0.5,-1.1,0.65,1,memo,
2018/09/21 13:13:56,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,305,0.5,0.1,0.45,-0.7,0.48,0.79,memo,
2018/09/21 13:14:01,0,0,0,2106,750,0,0,0,0,0,11.1,explorer,0,0,306,0.27,0.2,0.49,-0.2,0.74,0.82,memo,
2018/09/21 13:14:06,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,296,0.45,0.22,0.41,-0.7,0.67,0.85,memo,
2018/09/21 13:14:11,0,0,0,855,237,0,0,0,0,0,32.8,explorer,0,0,298,0.43,0.14,0.49,-0.9,0.71,0.77,memo,
2018/09/21 13:14:16,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,281,0.43,0.24,0.45,-0.5,0.67,0.72,memo,
2018/09/21 13:14:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,335,0.51,0.23,0.5,-0.6,0.7,1,memo,
2018/09/21 13:14:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,280,0.58,0.58,0.4,-0.7,0.8,0.7,memo,
2018/09/21 13:14:31,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,295,0.45,0.13,-0.23,0,-2.74,0.77,memo,
2018/09/21 13:14:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,266,0.37,0.66,-0.47,0.3,-4.78,0.33,memo,
2018/09/21 13:14:41,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,251,0.43,0.86,0.78,-0.3,1.5,0,memo,
2018/09/21 13:14:46,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,278,1.13,0.86,0.74,-1,8.07,0,memo,
2018/09/21 13:14:51,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,293,0.42,0.91,0.85,-0.7,0.51,0,memo,
2018/09/21 13:14:56,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,295,0.47,0.88,0.83,-0.6,0.6,0,memo,
2018/09/21 13:15:01,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,271,0.44,0.88,0.64,-0.5,0.49,0,memo,
2018/09/21 13:15:06,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,303,0.6,0.78,0.82,-0.6,0.61,0,memo,
2018/09/21 13:15:11,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,291,0.53,0.88,0.88,-0.8,-3.32,0,memo,
2018/09/21 13:15:16,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,292,0.71,0.85,1.13,-4.6,5.73,0.76,memo,
2018/09/21 13:15:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,302,0.47,0.25,0.48,-0.6,0.99,0.88,memo,
2018/09/21 13:15:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,333,0.54,0.23,0.5,-0.6,0.96,1,memo,
2018/09/21 13:15:31,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,334,0.54,0.23,0.5,-0.7,0.72,1,memo,
2018/09/21 13:15:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,334,0.54,0.23,0.5,-1.1,0.68,1,memo,
2018/09/21 13:15:41,0,0,0,5423,654,0,0,0,0,0,37.9,explorer,0,0,323,0.51,0.23,0.45,-0.7,0.65,0.91,memo,
2018/09/21 13:15:46,0,0,0,1006,283,0,0,0,0,0,31.7,Datalogging,0,0,250,-0.64,0.41,0.6,-0.9,-6.16,0.26,memo,
2018/09/21 13:15:51,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,293,0.32,1,1,-0.9,0.87,0,memo,
2018/09/21 13:15:56,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,294,0.49,1,1,-0.8,0.8,0,memo,
2018/09/21 13:16:02,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,277,0.52,0.88,0.88,-0.7,0.66,0,memo,
2018/09/21 13:16:07,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,263,0.53,0.89,0.77,-1.2,0.83,0,memo,
2018/09/21 13:16:12,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,301,0.27,-0.06,0.47,-0.2,6.01,0.72,memo,
2018/09/21 13:16:17,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,339,0.46,0.31,0.5,-1.4,9.1,1,memo,
2018/09/21 13:16:22,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,306,0.53,0.21,0.44,-0.8,0.53,0.77,memo,
2018/09/21 13:16:27,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,276,0.49,0.37,0.39,-0.3,0.53,0.59,memo,
2018/09/21 13:16:32,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,342,0.5,0.25,0.5,-0.8,0.77,1,memo,
2018/09/21 13:16:37,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,343,0.5,0.26,0.5,-0.3,0.92,1,memo,
2018/09/21 13:16:42,0,0,0,1239,186,0,0,0,0,0,27.9,vivaldi,0,0,297,0.46,0.34,0.46,-1.1,0.59,0.75,memo,
2018/09/21 13:16:47,0,0,0,361,73,0,0,0,0,0,45.7,vivaldi,0,0,344,0.5,0.25,0.5,-0.7,0.78,1,memo,
2018/09/21 13:16:52,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,323,0.47,0.23,0.47,-0.8,0.63,0.91,memo,
2018/09/21 13:16:57,0,0,0,178,45,0,0,0,0,0,19.1,vivaldi,0,0,343,0.5,0.25,0.5,-0.8,0.82,1,memo,
2018/09/21 13:17:02,0,0,0,66,39,0,0,0,0,0,11.6,vivaldi,0,0,343,0.5,0.25,0.5,-0.8,0.8,1,memo,
2018/09/21 13:17:07,0,0,0,113,37,0,0,0,0,0,17.4,vivaldi,0,0,344,0.48,0.24,0.48,-0.8,0.8,0.97,memo,
2018/09/21 13:17:12,2,0,0,969,137,0,0,0,0,0,14,vivaldi,0,0,323,0.48,0.24,0.48,-0.8,0.72,0.97,memo,
2018/09/21 13:17:17,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,270,0.46,0.3,0.37,-0.2,0.56,0.56,memo,
2018/09/21 13:17:22,0,0,0,439,57,0,0,0,0,0,20.6,vivaldi,0,0,333,0.37,0.27,0.5,-1.1,0.72,0.94,memo,
2018/09/21 13:17:27,0,0,0,30,16,0,0,0,0,0,15,vivaldi,0,0,253,0.48,0.25,0.39,-0.6,0.49,0.57,memo,
2018/09/21 13:17:32,0,0,0,269,56,0,0,0,0,0,38.7,vivaldi,0,0,268,0.31,0.26,0.42,-0.5,0.4,0.49,memo,
2018/09/21 13:17:37,0,0,0,154,12,0,0,0,0,0,52,vivaldi,0,0,289,0.41,0.23,0.39,-0.5,0.65,0.76,memo,
2018/09/21 13:17:42,0,0,0,2009,332,0,0,0,0,0,30.4,vivaldi,0,0,343,0.5,0.25,0.5,-0.7,0.74,1,memo,
2018/09/21 13:17:47,1,0,0,2109,572,0,0,0,0,0,29.5,Dropbox,0,0,250,0.41,0.28,0.4,-0.4,0.61,0.62,memo,
2018/09/21 13:17:52,0,0,0,1573,222,0,0,0,0,0,34.3,explorer,0,0,290,0.49,0.23,0.44,-0.6,0.59,0.75,memo,
2018/09/21 13:17:57,2,0,0,314,62,0,0,0,0,0,11.9,explorer,0,0,282,0.51,0.27,0.38,-0.5,0.44,0.54,memo,
2018/09/21 13:18:02,0,0,0,503,53,0,0,0,0,0,33.4,explorer,0,0,325,0.48,0.27,0.48,-0.8,0.67,0.88,memo,
2018/09/21 13:18:07,2,0,0,971,109,0,0,0,0,0,18.6,explorer,0,0,289,0.47,0.22,0.42,-0.7,0.59,0.7,memo,
2018/09/21 13:18:13,6,0,0,2106,382,0,0,0,0,0,54.3,explorer,0,0,344,0.5,0.26,0.5,-0.8,0.77,1,memo,
2018/09/21 13:18:18,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,344,0.5,0.26,0.5,-0.9,0.78,1,memo,
2018/09/21 13:18:23,0,0,0,987,74,0,0,0,0,0,50,vivaldi,0,0,296,0.46,0.24,0.46,-0.7,0.75,0.91,memo,
2018/09/21 13:18:28,0,0,0,338,51,0,0,0,0,0,4.1,vivaldi,0,0,273,0.44,0.18,0.2,-0.4,0.63,0.66,memo,
2018/09/21 13:18:33,0,0,0,206,104,0,0,0,0,0,28.1,vivaldi,0,0,344,0.5,0.26,0.5,-0.9,0.66,1,memo,
2018/09/21 13:18:38,0,0,0,58,12,0,0,0,0,0,37.6,vivaldi,0,0,344,0.5,0.26,0.5,-0.9,0.78,1,memo,
2018/09/21 13:18:43,0,1,0,1148,475,0,0,0,0,0,25,vivaldi,0,0,314,0.49,0.27,0.47,-0.8,0.69,0.88,memo,
2018/09/21 13:18:48,2,0,0,990,74,0,0,0,0,0,32.5,vivaldi,0,0,344,0.5,0.26,0.5,-0.9,0.78,1,memo,
2018/09/21 13:18:53,0,0,0,88,13,0,0,0,0,0,18.7,vivaldi,0,0,268,0.34,0.26,0.28,-0.6,0.58,0.64,memo,
2018/09/21 13:18:58,0,0,0,2434,217,0,0,0,0,0,24.7,WINWORD,0,0,267,0.38,0.18,0.38,-0.4,0.45,0.56,memo,
2018/09/21 13:19:03,0,0,0,3224,223,0,0,0,0,0,26.5,WINWORD,0,0,289,0.45,0.21,0.46,-0.6,0.51,0.75,memo,
2018/09/21 13:19:08,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,333,0.5,0.22,0.5,-0.3,0.88,0.94,memo,
2018/09/21 13:19:13,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,345,0.5,0.26,0.5,-1.2,0.63,1,memo,
2018/09/21 13:19:18,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,344,0.5,0.25,0.5,-0.9,0.81,1,memo,
2018/09/21 13:19:23,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,273,0.5,0.24,0.43,-0.5,0.47,0.55,memo,
2018/09/21 13:19:28,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,323,0.48,0.24,0.48,-0.8,0.78,0.97,memo,
2018/09/21 13:19:33,0,0,0,61,44,0,0,0,0,0,5.3,WINWORD,0,0,334,0.49,0.24,0.48,-0.7,0.35,0.94,memo,
2018/09/21 13:19:38,0,0,0,1714,190,0,0,0,0,0,50.9,WINWORD,0,0,291,0.41,0.3,0.38,-0.5,0.49,0.61,memo,
2018/09/21 13:19:43,0,0,0,501,135,0,0,0,0,0,23.7,WINWORD,0,0,293,0.45,0.24,0.4,-0.9,0.26,0.82,memo,
2018/09/21 13:19:48,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,342,0.5,0.24,0.5,-0.8,1.02,1,memo,
2018/09/21 13:19:53,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,342,0.59,0.3,0.5,0,-0.24,1,memo,
2018/09/21 13:19:59,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,290,0.46,0.49,0.25,-0.6,1.62,0.63,memo,
2018/09/21 13:20:04,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,341,0.5,0.28,0.5,-0.8,0.72,1,memo,
2018/09/21 13:20:09,0,0,0,130,34,0,0,0,0,0,15.2,WINWORD,0,0,340,0.5,0.28,0.5,-0.8,-1.66,1,memo,
2018/09/21 13:20:14,0,0,0,206,38,0,0,0,0,0,24.9,WINWORD,0,0,312,0.4,0.31,0.47,-0.7,3.06,0.88,memo,
2018/09/21 13:20:19,0,0,0,5,3,0,0,0,0,0,5.1,WINWORD,0,0,336,0.48,0.31,0.42,-0.8,0.81,0.94,memo,
2018/09/21 13:20:24,0,0,0,405,131,0,0,0,0,0,15.5,WINWORD,0,0,345,0.5,0.3,0.5,-0.7,0.71,1,memo,
2018/09/21 13:20:29,0,0,0,500,50,0,0,0,0,0,23.5,WINWORD,0,0,324,0.49,0.32,0.47,-0.8,0.7,0.88,memo,
2018/09/21 13:20:34,1,0,0,45,11,0,0,0,0,0,15.1,WINWORD,0,0,315,0.48,0.24,0.47,-0.5,0.65,0.91,memo,
2018/09/21 13:20:39,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,335,0.48,0.31,0.48,-0.5,0.8,0.97,memo,
2018/09/21 13:20:44,0,0,0,427,168,0,0,0,0,0,1.5,WINWORD,0,0,289,0.39,0.19,0.45,-0.7,0.46,0.75,memo,
2018/09/21 13:20:49,1,0,0,4775,614,0,0,0,0,0,69.8,vivaldi,0,0,314,0.48,0.23,0.47,-0.6,0.69,0.88,memo,
2018/09/21 13:20:54,0,0,0,102,14,0,0,0,0,0,52,vivaldi,0,0,315,0.46,0.28,0.46,-0.7,0.66,0.91,memo,
2018/09/21 13:20:59,0,0,0,267,55,0,0,0,0,0,18.3,vivaldi,0,0,267,0.48,0.31,0.38,-0.5,0.4,0.5,memo,
2018/09/21 13:21:04,0,0,0,673,84,0,0,0,0,0,46.2,vivaldi,0,0,320,0.46,0.27,0.43,-0.7,0.67,0.91,memo,
2018/09/21 13:21:09,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,339,0.5,0.28,0.5,-0.9,-0.79,1,memo,
2018/09/21 13:21:14,0,0,0,55,16,0,0,0,0,0,17,vivaldi,0,0,343,0.5,0.29,0.5,-0.7,1.72,1,memo,
2018/09/21 13:21:19,0,0,0,96,15,0,0,0,0,0,28.3,vivaldi,0,0,344,0.5,0.29,0.5,-0.8,0.76,1,memo,
2018/09/21 13:21:24,0,0,0,12,8,0,0,0,0,0,3.6,vivaldi,0,0,323,0.47,0.27,0.47,-0.8,0.66,0.88,memo,
2018/09/21 13:21:29,1,0,0,1047,89,0,0,0,0,0,40,vivaldi,0,0,209,0.28,0.18,0.28,-0.3,0.48,0.44,memo,
2018/09/21 13:21:34,0,0,0,305,53,0,0,0,0,0,3.2,vivaldi,0,0,306,0.45,0.26,0.3,-0.5,0.62,0.74,memo,
2018/09/21 13:21:39,0,0,0,441,65,0,0,0,0,0,14.1,vivaldi,0,0,319,0.51,0.28,0.46,-0.7,0.66,0.83,memo,
2018/09/21 13:21:44,0,0,0,1,1,0,0,0,0,0,0,vivaldi,0,0,344,0.5,0.3,0.49,-0.9,0.71,1,memo,
2018/09/21 13:21:49,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,344,0.5,0.29,0.49,-0.7,0.78,1,memo,
2018/09/21 13:21:54,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,333,0.52,0.28,0.48,-0.8,0.7,0.94,memo,
2018/09/21 13:22:00,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,313,0.54,0.29,0.45,-0.7,0.54,0.79,memo,
2018/09/21 13:22:05,0,0,0,785,190,0,0,0,0,0,13.8,vivaldi,0,0,286,0.54,-0.27,0.39,-0.5,0.06,0.59,memo,
2018/09/21 13:22:10,0,0,0,379,66,0,0,0,0,0,29.5,vivaldi,0,0,297,0.47,0.27,0.47,-0.8,0.86,0.94,memo,
2018/09/21 13:22:15,0,0,0,277,31,0,0,0,0,0,23.8,vivaldi,0,0,272,0.41,0.31,0.3,-0.4,0.54,0.57,memo,
2018/09/21 13:22:20,0,0,0,404,151,0,0,0,0,0,46.1,vivaldi,0,0,261,0.41,0.2,0.37,-0.4,0.46,0.5,memo,
2018/09/21 13:22:25,0,0,0,997,111,0,0,0,0,0,53.4,vivaldi,0,0,287,0.46,0.28,0.38,-0.7,0.6,0.71,memo,
2018/09/21 13:22:30,0,0,0,142,26,0,0,0,0,0,7,vivaldi,0,0,328,0.48,0.29,0.45,-0.8,0.74,0.94,memo,
2018/09/21 13:22:35,0,0,0,1219,84,0,0,0,0,0,42,vivaldi,0,0,291,0.53,0.31,0.43,-0.7,0.58,0.7,memo,
2018/09/21 13:22:40,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,291,0.47,0.28,0.56,-0.4,0.47,0.69,memo,
2018/09/21 13:22:45,0,0,0,495,180,0,0,0,0,0,2.9,vivaldi,0,0,328,0.52,0.32,0.48,-1.2,0.82,0.94,memo,
2018/09/21 13:22:50,1,0,0,367,144,0,0,0,0,0,21.8,vivaldi,0,0,272,0.42,0.21,0.24,-0.5,0.95,0.56,memo,
2018/09/21 13:22:55,0,0,0,342,61,0,0,0,0,0,16.4,vivaldi,0,0,257,0.32,0.53,0.14,-0.4,1.17,0.57,memo,
2018/09/21 13:23:00,0,0,0,239,24,0,0,0,0,0,36.5,vivaldi,0,0,317,0.48,0.27,0.48,-0.8,0.77,0.97,memo,
2018/09/21 13:23:05,0,0,0,118,42,0,0,0,0,0,13.5,vivaldi,0,0,264,0.49,0.25,0.37,-0.6,0.53,0.62,memo,
2018/09/21 13:23:10,0,0,0,978,136,0,0,0,0,0,27.8,vivaldi,0,0,311,0.46,0.23,0.38,-0.6,0.65,0.79,memo,
2018/09/21 13:23:15,0,0,0,30,9,0,0,0,0,0,7.9,vivaldi,0,0,338,0.5,0.28,0.49,-0.6,0.73,1,memo,
2018/09/21 13:23:20,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,308,0.54,0.29,0.45,-0.8,0.63,0.79,memo,
2018/09/21 13:23:25,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,285,0.53,0.29,0.42,-0.5,0.43,0.63,memo,
2018/09/21 13:23:30,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,298,0.48,0.24,0.31,-0.8,0.72,0.76,memo,
2018/09/21 13:23:35,0,0,0,180,111,0,0,0,0,0,3.5,vivaldi,0,0,337,0.5,0.27,0.49,-0.8,0.8,1,memo,
2018/09/21 13:23:40,2,0,0,821,172,0,0,0,0,0,26.4,vivaldi,0,0,272,0.42,0.3,0.38,-0.5,0.5,0.61,memo,
2018/09/21 13:23:45,2,0,0,977,143,0,0,0,0,0,45.5,vivaldi,0,0,266,0.4,0.23,0.16,-0.3,0.53,0.49,memo,
2018/09/21 13:23:50,1,0,0,1035,160,0,0,0,0,0,14.2,vivaldi,0,0,291,0.47,0.23,0.4,-0.6,0.61,0.77,memo,
2018/09/21 13:23:55,0,0,0,63,29,0,0,0,0,0,1.9,vivaldi,0,0,327,0.51,0.29,0.48,-0.8,0.71,0.94,memo,
2018/09/21 13:24:00,0,0,1,1513,110,0,0,0,0,0,19.9,vivaldi,0,0,318,0.46,0.26,0.43,-0.7,0.71,0.88,memo,
2018/09/21 13:24:05,0,0,0,1028,239,0,0,0,0,0,31,Datalogging,0,0,338,0.5,0.27,0.49,-0.8,0.78,1,memo,
2018/09/21 13:24:10,1,0,0,1707,487,0,0,0,0,0,15.4,Datalogging,0,0,337,0.5,0.27,0.49,-0.9,0.74,1,memo,
2018/09/21 13:24:15,0,0,0,208,49,0,0,0,0,0,11.9,vivaldi,0,0,338,0.5,0.27,0.49,-0.8,0.78,1,memo,
2018/09/21 13:24:20,0,0,0,47,21,0,0,0,0,0,5.9,vivaldi,0,0,337,0.5,0.27,0.5,-0.8,0.71,1,memo,
2018/09/21 13:24:25,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,327,0.48,0.26,0.48,-1,0.78,0.97,memo,
2018/09/21 13:24:31,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,326,0.48,0.26,0.48,-0.6,0.7,0.94,memo,
2018/09/21 13:24:36,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,327,0.48,0.27,0.47,-1,0.82,0.97,memo,
2018/09/21 13:24:41,0,0,0,308,83,0,0,0,0,0,11.1,vivaldi,0,0,262,0.4,0.27,0.37,-0.6,0.54,0.64,memo,
2018/09/21 13:24:46,0,0,0,205,124,0,0,0,0,0,3.3,vivaldi,0,0,228,0.44,0.22,0.39,-0.3,0.49,0.55,memo,
2018/09/21 13:24:51,0,0,0,322,63,0,0,0,0,0,27.8,vivaldi,0,0,279,0.47,0.26,0.41,-0.7,0.48,0.61,memo,
2018/09/21 13:24:56,1,0,0,175,24,0,0,0,0,0,42.3,vivaldi,0,0,255,0.45,0.28,0.3,-0.5,0.44,0.51,memo,
2018/09/21 13:25:01,1,0,0,2084,343,0,0,0,0,0,46.7,vivaldi,0,0,318,0.48,0.26,0.48,-0.8,0.72,0.97,memo,
2018/09/21 13:25:06,1,1,0,475,46,0,0,0,0,0,78.3,vivaldi,0,0,337,0.5,0.27,0.5,-0.9,0.74,1,memo,
