TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/08/31 14:18:19,0,0,0,1340,346,0,0,0,0,0,25.2,chrome,0,0,48,0.66,4.53,0.79,10.3,43.87,0.53,memo,
2018/08/31 14:18:24,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,74,0.47,0.87,0.49,5.4,89.06,0.42,memo,
2018/08/31 14:18:29,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,104,0.55,1.01,2.9,5.5,64.75,0,memo,
2018/08/31 14:18:34,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,112,0.64,1,0.5,3.8,75.5,0,memo,
2018/08/31 14:18:39,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,97,0.57,0.91,0.45,3.5,67.87,0.03,memo,
2018/08/31 14:18:44,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,105,0.63,0.96,2.4,2.9,56.36,0,memo,
2018/08/31 14:18:49,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,99,0.7,1,0.49,4.2,79.2,0,memo,
2018/08/31 14:18:54,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,98,0.68,0.97,0.49,3.8,73.19,0.25,memo,
2018/08/31 14:18:59,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,87,0.87,6.01,0.58,5.2,51.86,0.53,memo,
2018/08/31 14:19:04,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,69,0.49,0.53,0.61,6.1,71.17,0.81,memo,
2018/08/31 14:19:09,0,0,0,1635,318,0,0,0,0,0,36,chrome,0,0,52,4.51,0.63,0.51,4.9,54.17,0.74,memo,
2018/08/31 14:19:14,0,0,0,121,19,0,0,0,0,0,35,chrome,0,0,46,0.74,6.62,0.41,2.5,48.64,0.63,memo,
2018/08/31 14:19:19,4,0,0,1138,189,0,0,0,0,0,41.5,chrome,0,0,55,0.5,0.69,0.49,3.8,75.5,1,memo,
2018/08/31 14:19:24,0,0,0,322,35,0,0,0,0,0,58.9,chrome,0,0,46,0.51,2.61,0.56,6.7,49.38,0.62,memo,
2018/08/31 14:19:29,0,0,0,4,2,0,0,0,0,0,15.7,chrome,0,0,54,0.48,0.84,0.48,3.7,73.12,0.94,memo,
2018/08/31 14:19:34,1,0,0,841,100,0,0,0,0,0,45.1,chrome,0,0,50,0.75,6.32,0.52,4.6,46.46,0.62,memo,
2018/08/31 14:19:39,0,0,0,1146,189,0,0,0,0,0,47,chrome,0,0,56,0.5,0.83,0.49,3.8,76.4,0.68,memo,
2018/08/31 14:19:44,2,0,0,3879,621,0,0,0,0,0,86.6,chrome,0,0,57,0.5,0.91,0.49,3.8,75.26,1,memo,
2018/08/31 14:19:49,3,0,0,3793,291,0,0,0,0,0,93.6,chrome,0,0,57,0.5,0.89,0.49,3.8,75.53,1,memo,
2018/08/31 14:19:54,1,0,0,1506,326,0,2,0,2,0,22.4,chrome,0,0,55,0.5,0.94,0.49,3.8,74.49,0.58,memo,
2018/08/31 14:19:59,0,0,0,0,0,0,5,0,11,0,0,chrome,0,0,45,0.53,2.73,2.13,2.8,52.88,0,memo,
2018/08/31 14:20:04,0,0,0,0,0,0,6,0,8,1,0,chrome,0,0,47,2.62,0.91,0.44,3.5,64.88,0,memo,
2018/08/31 14:20:09,0,0,0,0,0,0,8,0,0,1,0,chrome,0,0,42,0.55,3,2.59,4.6,49.41,0,memo,
2018/08/31 14:20:14,0,0,0,2479,505,0,6,0,0,1,24.6,Datalogging,0,0,52,0.5,1,0.48,3.7,76.26,0,memo,
2018/08/31 14:20:19,1,0,0,69,19,0,0,0,0,0,15.2,Datalogging,0,0,50,0.57,3.27,0.42,3.3,66.11,0,memo,
2018/08/31 14:20:24,1,0,0,329,39,0,0,0,0,0,77.8,Datalogging,0,0,46,2.43,2.8,4.29,6.3,47.22,0,memo,
2018/08/31 14:20:29,1,0,0,1529,339,0,0,0,0,0,50.9,chrome,0,0,53,0.5,1,0.48,3.7,69.57,0,memo,
2018/08/31 14:20:34,5,0,0,2609,500,0,0,0,2,0,29.2,chrome,0,0,55,0.5,0.9,0.49,4.1,77.91,0.65,memo,
2018/08/31 14:20:39,6,0,0,3356,489,0,0,0,0,1,57.6,chrome,0,0,57,0.5,0.9,0.49,3.8,75.49,0.94,memo,
2018/08/31 14:20:44,2,0,0,3552,481,0,0,0,0,0,76.8,chrome,0,0,63,0.46,0.73,2.75,5.4,56.14,0.62,memo,
2018/08/31 14:20:49,1,0,4,4035,361,0,0,0,0,0,48.9,chrome,0,0,51,2.51,2.67,2.67,10,40.81,0.54,memo,
2018/08/31 14:20:54,1,0,0,380,88,0,0,0,0,0,22.6,chrome,0,0,58,0.49,0.67,0.49,2.9,74.24,0.88,memo,
2018/08/31 14:20:59,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.66,4.48,7.86,2.5,43.99,0.52,memo,
2018/08/31 14:21:04,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,57,0.48,0.44,0.49,3.7,73.12,0.9,memo,
2018/08/31 14:21:09,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,37,2.06,4.77,4.85,3.3,27.01,0.32,memo,
2018/08/31 14:21:14,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,51,0.5,0.34,0.49,3.8,75.47,1,memo,
2018/08/31 14:21:19,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,50,0.48,0.32,0.57,5.8,71.03,0.94,memo,
2018/08/31 14:21:24,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,56,0.39,0.54,0.49,3.8,75.44,0.84,memo,
2018/08/31 14:21:29,0,0,0,50,36,0,0,0,0,0,6,chrome,0,0,42,2.33,0.68,4.34,2.5,48.36,0.41,memo,
2018/08/31 14:21:34,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,52,0.39,0.49,0.48,3.9,74.12,0.94,memo,
2018/08/31 14:21:39,0,0,0,4,2,0,0,0,0,0,4.1,chrome,0,0,50,4.33,0.39,0.39,2.8,49.81,0.63,memo,
2018/08/31 14:21:44,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,2.53,0.69,8.63,2.5,47.52,0.68,memo,
2018/08/31 14:21:49,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,6.1,7.31,7.13,5.9,22.03,0.12,memo,
2018/08/31 14:21:54,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,69,4.42,0.89,2.91,6.5,49.49,0,memo,
2018/08/31 14:21:59,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,62,0.47,0.67,0.71,2.9,63,0.5,memo,
2018/08/31 14:22:04,1,0,0,5961,580,0,0,0,0,0,46.1,chrome,0,0,50,0.49,0.61,0.54,4,75.05,0.91,memo,
2018/08/31 14:22:09,4,0,3,4702,504,0,0,0,0,0,47.7,chrome,0,0,43,2.45,4.27,0.5,4.1,40.54,0.49,memo,
2018/08/31 14:22:14,2,0,0,1439,162,0,0,0,0,0,12.1,chrome,0,0,39,3.76,3.9,3.78,5.2,29.75,0.33,memo,
2018/08/31 14:22:19,0,0,0,8972,695,0,0,0,0,0,45.5,AcroRd32,0,0,47,0.59,3.53,0.49,2.9,65.12,0.81,memo,
2018/08/31 14:22:24,1,0,0,1239,181,0,0,0,0,0,13.1,AcroRd32,0,0,39,2.89,0.72,0.45,3.2,61.65,0.82,memo,
2018/08/31 14:22:29,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,39,1.82,7.69,0.47,5.7,31.75,0.35,memo,
2018/08/31 14:22:34,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,55,0.5,0.71,0.5,4.5,86.38,1,memo,
2018/08/31 14:22:39,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,35,3.22,2.28,0.97,4.5,37.17,0.47,memo,
2018/08/31 14:22:44,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,45,0.53,0.43,0.59,5.5,76.92,0.87,memo,
2018/08/31 14:22:49,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,52,0.5,0.38,0.52,4.4,84.58,1,memo,
2018/08/31 14:22:54,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,72,0.44,0.51,0.57,5.4,85.95,0.75,memo,
2018/08/31 14:22:59,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,114,0.46,3.24,0.91,3.5,69.39,0,memo,
2018/08/31 14:23:04,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,126,0.38,1,1,3.8,75.78,0,memo,
2018/08/31 14:23:09,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,105,2.69,6.76,4.55,2.5,46.55,0,memo,
2018/08/31 14:23:14,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,106,0.63,3.33,0.94,2.6,55.09,0,memo,
2018/08/31 14:23:19,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,61,0.55,0.97,0.97,3.7,73.08,0,memo,
2018/08/31 14:23:24,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,55,2.61,0.86,1.17,10.9,55.06,0,memo,
2018/08/31 14:23:29,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,62,0.66,1,1,3.8,75.53,0,memo,
2018/08/31 14:23:34,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,54,2.7,2.85,0.78,2.8,55.14,0,memo,
2018/08/31 14:23:39,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,39,0.87,8.25,2.2,6.1,25.69,0,memo,
2018/08/31 14:23:44,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,53,6.76,4.84,2.7,2.4,43.74,0,memo,
2018/08/31 14:23:49,0,0,0,5,2,0,0,0,0,0,4.7,AcroRd32,0,0,60,0.65,0.94,0.88,3.2,70.47,0.16,memo,
2018/08/31 14:23:54,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,41,4.49,0.76,3.6,3.2,48.82,0.47,memo,
2018/08/31 14:23:59,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,43,0.44,0.56,0.44,5,55.29,0.56,memo,
2018/08/31 14:24:04,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,46,0.47,2.64,0.56,6.7,50.17,0.39,memo,
2018/08/31 14:24:09,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,52,0.46,0.95,2.77,5.6,66.6,0.45,memo,
2018/08/31 14:24:14,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,48,0.62,4.47,0.36,2.6,45.37,0.52,memo,
2018/08/31 14:24:19,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,50,0.49,2.83,0.49,5.1,58.79,0.69,memo,
2018/08/31 14:24:24,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,47,2.36,2.68,4.11,4.3,44.33,0.56,memo,
2018/08/31 14:24:29,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,44,0.75,7.62,3.82,3.6,32.39,0.39,memo,
2018/08/31 14:24:34,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,44,0.51,1.76,2.38,6.1,34.88,0.41,memo,
2018/08/31 14:24:39,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,60,0.47,0.54,0.5,3.8,75.21,0.97,memo,
2018/08/31 14:24:44,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,59,0.48,0.5,0.5,3.9,76.89,1,memo,
2018/08/31 14:24:49,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,53,0.49,2.43,2.42,8.5,52.21,0.49,memo,
2018/08/31 14:24:54,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,45,5.38,3.39,0.55,5.8,42.07,0.55,memo,
2018/08/31 14:24:59,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,59,0.5,0.26,0.5,4,75.87,1,memo,
2018/08/31 14:25:04,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,59,0.49,0.3,0.5,3.8,77.45,1,memo,
2018/08/31 14:25:09,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,53,0.54,2.38,4.32,6.3,45.62,0.54,memo,
2018/08/31 14:25:14,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,68,0.54,2.97,0.55,6.1,49.12,0.62,memo,
2018/08/31 14:25:19,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,68,0.49,0.29,0.46,3.4,60.65,0.82,memo,
2018/08/31 14:25:24,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,59,4.84,4.38,0.45,2.7,52.63,0.69,memo,
2018/08/31 14:25:29,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,65,0.48,0.23,0.51,3.8,71.97,0.91,memo,
2018/08/31 14:25:34,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,68,0.5,0.23,0.53,3.8,74.18,1,memo,
2018/08/31 14:25:39,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,54,4.54,0.41,4.46,2.6,50.2,0.59,memo,
2018/08/31 14:25:44,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,67,0.5,0.23,0.55,3.7,74.51,1,memo,
2018/08/31 14:25:49,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,53,0.55,2.25,4.19,2.6,49.06,0.57,memo,
2018/08/31 14:25:54,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,57,0.6,2.47,2.63,3.3,61.58,0.8,memo,
2018/08/31 14:25:59,0,0,0,3244,923,0,0,0,0,0,17,AcroRd32,0,0,60,4.59,0.26,0.56,5,57.85,0.75,memo,
2018/08/31 14:26:04,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,61,0.6,2.52,0.49,3.2,63.69,0.85,memo,
2018/08/31 14:26:09,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,67,0.5,0.24,0.58,4,76.15,1,memo,
2018/08/31 14:26:14,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,57,2.52,0.35,2.62,5,54.78,0.65,memo,
2018/08/31 14:26:19,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,66,0.5,0.24,0.55,3.6,73.27,1,memo,
2018/08/31 14:26:24,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,59,2.62,0.23,0.44,3.3,55.4,0.63,memo,
2018/08/31 14:26:29,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,48,0.5,0.59,9.18,3.9,35.2,0.47,memo,
2018/08/31 14:26:34,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,45,2.25,3.85,5.61,8.1,20.14,0.27,memo,
2018/08/31 14:26:39,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,50,2.41,3.88,2.38,5.7,38.05,0.44,memo,
2018/08/31 14:26:44,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,60,0.53,0.22,0.5,3.6,66.7,0.88,memo,
2018/08/31 14:26:49,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,48,4.03,0.33,2.46,9,34.46,0.39,memo,
2018/08/31 14:26:54,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,65,0.5,0.23,0.54,3.8,75.5,1,memo,
2018/08/31 14:26:59,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,57,0.41,0.34,2.77,13.6,39.9,0.52,memo,
2018/08/31 14:27:04,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,56,2.47,0.32,2.65,6.7,49.05,0.62,memo,
2018/08/31 14:27:09,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,64,0.48,0.22,0.52,3.8,73.15,0.97,memo,
2018/08/31 14:27:14,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,57,2.62,0.5,2.65,3,53.43,0.6,memo,
2018/08/31 14:27:19,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,57,2.71,0.56,2.66,5,56.32,0.71,memo,
2018/08/31 14:27:24,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,55,0.55,2.51,0.57,6.4,47.93,0.55,memo,
2018/08/31 14:27:29,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,56,0.66,5.85,2.51,6.2,43.81,0.5,memo,
2018/08/31 14:27:34,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,74,0.48,0.3,0.52,3.7,74.13,1,memo,
2018/08/31 14:27:39,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,54,2.43,3.94,0.58,6,41.58,0.51,memo,
2018/08/31 14:27:44,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,59,2.7,2.4,0.57,5,56.17,0.74,memo,
2018/08/31 14:27:49,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,59,2.91,4.75,0.47,2.9,55.7,0.72,memo,
2018/08/31 14:27:54,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,51,2.34,2.25,7.45,2,31.81,0.37,memo,
2018/08/31 14:27:59,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,45,2.12,1.95,0.45,5.3,28.67,0.33,memo,
2018/08/31 14:28:04,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,66,0.48,0.24,0.62,5.7,71.12,0.94,memo,
2018/08/31 14:28:09,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,54,0.69,6.08,0.54,4.5,52.47,0.62,memo,
2018/08/31 14:28:14,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,67,0.61,2.47,0.5,3.5,66.16,0.88,memo,
2018/08/31 14:28:19,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,65,0.59,2.45,0.46,3.2,58.51,0.78,memo,
2018/08/31 14:28:24,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,56,6.06,0.44,4.1,2.5,40.17,0.51,memo,
2018/08/31 14:28:29,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,73,0.57,2.51,0.52,3.6,70.79,0.94,memo,
2018/08/31 14:28:34,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,60,6.56,0.28,0.48,4.5,44.25,0.51,memo,
2018/08/31 14:28:39,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,63,0.65,2.63,0.51,3.5,68.52,0.94,memo,
2018/08/31 14:28:44,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,56,1,12.07,0.58,4.7,48.81,0.62,memo,
2018/08/31 14:28:49,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,61,0.47,0.23,0.48,3.6,69.71,0.91,memo,
2018/08/31 14:28:54,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,58,4.99,0.26,0.43,3,53.67,0.65,memo,
2018/08/31 14:28:59,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,58,0.5,2.08,4.62,8.2,42.78,0.57,memo,
2018/08/31 14:29:04,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,67,0.49,0.24,0.51,3.7,75.02,1,memo,
2018/08/31 14:29:09,2,0,0,6239,406,0,0,0,0,0,51.8,AcroRd32,0,0,54,7.57,3.85,0.41,2.3,46.3,0.54,memo,
2018/08/31 14:29:14,1,0,0,1296,150,0,0,0,0,0,46.3,AcroRd32,0,0,66,0.5,0.32,0.5,3.8,75.42,1,memo,
2018/08/31 14:29:19,1,0,0,1353,267,0,0,0,0,0,34.4,AcroRd32,0,0,64,0.5,0.35,0.5,3.8,75.19,1,memo,
2018/08/31 14:29:24,2,0,0,3804,356,0,0,0,0,0,63.8,AcroRd32,0,0,64,0.5,0.47,0.5,3.8,75.54,1,memo,
2018/08/31 14:29:29,1,0,0,1739,273,0,0,0,0,0,31.9,explorer,0,0,50,4.04,6.41,9.85,1.6,28,0.36,memo,
2018/08/31 14:29:34,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,65,0.52,0.75,6.86,3.3,61.72,0.77,memo,
2018/08/31 14:29:39,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,65,0.42,0.82,0.56,3.2,66.56,0.31,memo,
2018/08/31 14:29:44,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,50,0.5,1,0.5,3.8,75.51,0,memo,
2018/08/31 14:29:49,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,42,2.38,0.8,2.58,8.2,46.46,0,memo,
2018/08/31 14:29:54,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.4,0.85,2.22,2.9,47.9,0,memo,
2018/08/31 14:29:59,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,39,2.43,0.84,2.55,6.5,43.72,0,memo,
2018/08/31 14:30:04,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,49,0.5,1,0.5,3.8,75.53,0,memo,
2018/08/31 14:30:09,0,0,0,2,1,0,0,0,0,0,6.3,explorer,0,0,41,2.42,0.69,3.75,2.6,37.8,0.32,memo,
2018/08/31 14:30:14,0,0,0,3120,957,0,2,0,0,1,46.6,explorer,0,0,39,4.37,2.17,0.42,3,54.36,0.64,memo,
2018/08/31 14:30:19,1,0,0,5000,770,0,0,0,0,0,59.9,ttermpro,0,0,43,0.44,0.35,0.46,3.5,69.08,0.85,memo,
2018/08/31 14:30:24,1,0,0,1675,174,0,2,0,0,0,40.1,ttermpro,0,0,33,4.39,7.78,0.5,3.8,37.92,0.51,memo,
2018/08/31 14:30:29,0,0,0,0,0,0,3,0,0,0,0,ttermpro,0,0,46,0.49,0.57,0.5,3.8,75.59,1,memo,
2018/08/31 14:30:34,0,0,0,0,0,0,3,0,0,1,0,ttermpro,0,0,46,0.49,0.57,0.5,3.9,76.29,1,memo,
2018/08/31 14:30:39,0,0,0,0,0,0,5,0,0,1,0,ttermpro,0,0,43,0.47,0.56,0.48,3.7,72.29,0.97,memo,
2018/08/31 14:30:44,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,42,0.5,0.74,8.15,4.4,43.41,0.57,memo,
2018/08/31 14:30:49,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,59,0.39,0.53,0.59,4.2,89.78,0.78,memo,
2018/08/31 14:30:54,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,62,2.18,4.46,2.56,4,41.18,0,memo,
2018/08/31 14:30:59,0,0,0,2390,725,0,0,0,0,0,25.6,explorer,0,0,54,2.63,2.97,2.74,2.6,49.24,0.31,memo,
2018/08/31 14:31:04,0,0,0,1316,406,0,0,0,0,0,25.9,Datalogging,0,0,46,0.57,2.8,0.56,5.5,64.4,0.85,memo,
2018/08/31 14:31:09,0,0,0,278,34,0,0,0,0,0,32.7,explorer,0,0,56,0.5,0.68,0.5,4.8,84.12,1,memo,
2018/08/31 14:31:14,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,67,0.47,0.5,0.47,3.6,70.72,0.88,memo,
2018/08/31 14:31:19,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,65,2.97,2.98,0.49,3,66.89,0.76,memo,
2018/08/31 14:31:24,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,64,2.13,4.41,7.46,1.8,33.87,0.02,memo,
2018/08/31 14:31:29,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,87,0.27,0.94,0.94,3.6,71,0,memo,
2018/08/31 14:31:34,0,0,0,93,77,0,0,0,0,0,5.8,explorer,0,0,59,1.77,2.16,5.74,6.3,23.93,0.18,memo,
2018/08/31 14:31:39,3,0,0,5752,443,0,0,0,0,0,44.2,AcroRd32,0,0,45,0.5,0.35,0.44,3.2,58.12,0.7,memo,
2018/08/31 14:31:44,2,0,0,3664,403,0,0,0,0,0,94.3,AcroRd32,0,0,40,4.2,2.45,5.9,2.3,45.54,0.56,memo,
2018/08/31 14:31:49,0,0,0,2303,416,0,0,0,0,0,27.9,AcroRd32,0,0,64,0.44,0.52,0.62,5,93.02,0.77,memo,
2018/08/31 14:31:54,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,87,4.83,0.79,0.98,7.8,44.65,0,memo,
2018/08/31 14:31:59,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,101,0.75,1,1,3.8,75.38,0,memo,
2018/08/31 14:32:04,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,84,2.66,0.81,0.96,6.9,53.05,0,memo,
2018/08/31 14:32:09,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,100,0.68,1,1,3.8,75.52,0,memo,
2018/08/31 14:32:14,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,94,0.62,0.94,0.94,3.6,64.09,0,memo,
2018/08/31 14:32:19,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,64,0.97,10.51,0.77,8.2,29.56,0,memo,
2018/08/31 14:32:24,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,72,2.45,4.29,2.52,5.6,42.17,0,memo,
2018/08/31 14:32:29,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,88,5.03,0.88,0.88,3,59.99,0,memo,
2018/08/31 14:32:34,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,84,4.38,0.74,0.79,4.4,42.63,0,memo,
2018/08/31 14:32:39,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,100,0.68,1,1,3.8,75.56,0,memo,
2018/08/31 14:32:44,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,72,3.81,3.91,3.88,6.5,29.91,0,memo,
2018/08/31 14:32:49,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,78,4.17,2.61,4.36,7.1,31.63,0,memo,
2018/08/31 14:32:54,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,94,0.68,1.03,3.27,3.5,68.48,0,memo,
2018/08/31 14:32:59,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,86,2.68,0.99,4.84,2.8,51.05,0,memo,
2018/08/31 14:33:04,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,89,4.9,2.93,0.88,4.9,54.57,0,memo,
2018/08/31 14:33:09,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,82,0.69,2.81,2.83,6.5,50.37,0,memo,
2018/08/31 14:33:14,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,100,0.7,1,1,3.8,75.58,0,memo,
2018/08/31 14:33:19,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,89,0.63,0.89,0.89,3.4,65.06,0,memo,
2018/08/31 14:33:24,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,84,0.8,4.79,0.91,6.7,51.7,0,memo,
2018/08/31 14:33:29,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,84,2.69,2.9,4.73,4.4,47.72,0,memo,
2018/08/31 14:33:34,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,100,0.71,1,1,3.8,75.56,0,memo,
2018/08/31 14:33:39,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,78,4.27,2.62,4.29,3.8,37.78,0,memo,
2018/08/31 14:33:44,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,101,0.72,1,1,3.8,75.53,0,memo,
