TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/07/03 15:22:50,0,0,0,410,81,0,0,0,1,0,15.7,devenv,0,0,200,0.43,0.27,0.43,-0.1,0.24,0.68,memo,
2018/07/03 15:22:55,1,0,0,734,79,0,1,0,1,0,35,devenv,0,0,194,0.49,0.2,0.39,0.3,0.25,0.51,memo,
2018/07/03 15:23:00,0,0,0,457,83,0,2,0,0,0,3.4,devenv,0,0,246,0.51,0.23,0.52,0.2,0.32,1,memo,
2018/07/03 15:23:05,2,0,0,125,22,0,2,0,1,0,15.1,devenv,0,0,211,0.48,0.2,0.41,0.2,0.24,0.65,memo,
2018/07/03 15:23:10,0,0,0,0,0,0,1,0,0,0,0,devenv,0,0,226,0.54,0.21,0.48,0.2,0.28,0.79,memo,
2018/07/03 15:23:15,0,0,0,1,1,0,0,0,0,0,6.3,devenv,0,0,176,0.46,0.23,0.38,0.1,0.16,0.45,memo,
2018/07/03 15:23:20,1,0,0,2454,328,0,0,0,0,0,33.4,Unity,0,0,179,0.44,0.25,0.39,0,0.15,0.42,memo,
2018/07/03 15:23:25,1,0,0,349,74,0,0,0,0,0,28.8,Unity,0,0,217,0.47,0.23,0.43,0.1,0.32,0.85,memo,
2018/07/03 15:23:30,0,0,0,504,101,0,0,0,0,1,25,Unity,0,0,190,0.45,0.19,0.41,0.2,0.21,0.5,memo,
2018/07/03 15:23:35,0,0,0,2735,350,0,0,0,0,1,33.9,devenv,0,0,243,0.51,0.23,0.53,0.2,0.3,1,memo,
2018/07/03 15:23:40,0,0,0,37,16,0,0,0,0,0,9.7,devenv,0,0,235,0.51,0.22,0.5,0.1,0.32,0.97,memo,
2018/07/03 15:23:45,0,0,0,103,23,0,0,0,0,0,8.2,devenv,0,0,241,0.53,0.23,0.52,0.4,0.49,1,memo,
2018/07/03 15:23:50,0,0,0,1,1,0,0,0,0,0,0,devenv,0,0,230,0.55,0.25,0.5,0.1,0.31,0.91,memo,
2018/07/03 15:23:55,1,0,0,3491,290,0,0,0,0,0,60.5,devenv,0,0,250,0.55,0.25,0.54,0.1,0.43,1,memo,
2018/07/03 15:24:00,1,0,0,1533,303,0,0,0,0,0,58.7,Unity,0,0,214,0.44,0.21,0.48,0,0.27,0.85,memo,
2018/07/03 15:24:05,0,0,0,1495,249,0,0,0,0,2,18.3,Unity,0,0,239,0.48,0.23,0.52,0.2,0.34,0.94,memo,
2018/07/03 15:24:10,0,0,0,2079,297,0,0,0,2,0,48.5,devenv,0,0,186,0.48,0.18,0.44,0.1,0.18,0.52,memo,
2018/07/03 15:24:15,2,0,0,1436,151,0,0,0,0,0,62.2,devenv,0,0,231,0.53,0.22,0.5,0.2,0.31,0.91,memo,
2018/07/03 15:24:20,1,0,0,713,134,0,0,0,0,0,30,devenv,0,0,224,0.52,0.21,0.48,0.1,0.27,0.79,memo,
2018/07/03 15:24:25,0,0,0,62,21,0,0,0,13,0,7.9,devenv,0,0,188,0.49,0.21,0.33,0.2,0.19,0.37,memo,
2018/07/03 15:24:30,2,0,0,1366,177,0,0,0,4,0,48.1,devenv,0,0,246,0.56,0.23,0.54,0.2,0.34,1,memo,
2018/07/03 15:24:35,1,0,0,709,156,0,0,0,5,0,32.1,devenv,0,0,245,0.52,0.23,0.53,0.2,0.43,1,memo,
2018/07/03 15:24:40,1,0,0,612,55,0,0,0,0,0,52,devenv,0,0,250,0.55,0.23,0.53,0.1,0.38,1,memo,
2018/07/03 15:24:45,0,0,0,5,3,0,0,0,0,0,3.1,devenv,0,0,221,0.5,0.21,0.46,0.1,0.26,0.72,memo,
2018/07/03 15:24:50,0,0,0,542,120,0,0,0,0,0,16.3,devenv,0,0,250,0.53,0.23,0.53,0.2,0.43,1,memo,
2018/07/03 15:24:55,0,0,0,333,40,0,0,0,0,0,8.4,devenv,0,0,182,0.41,0.23,0.37,0.1,0.19,0.48,memo,
2018/07/03 15:25:00,0,0,0,107,11,0,0,0,0,0,19.8,devenv,0,0,249,0.52,0.23,0.55,0.1,0.28,1,memo,
2018/07/03 15:25:05,0,0,0,272,51,0,0,0,0,0,17.1,devenv,0,0,247,0.54,0.23,0.56,0.2,0.26,1,memo,
2018/07/03 15:25:10,0,0,0,18,10,0,2,0,0,1,1.9,devenv,0,0,247,0.54,0.23,0.56,0.1,0.36,1,memo,
2018/07/03 15:25:15,0,0,0,0,0,0,2,0,0,0,0,devenv,0,0,198,0.51,0.2,0.4,0.1,0.27,0.51,memo,
2018/07/03 15:25:20,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,188,0.46,0.25,0.46,0.1,0.28,0.7,memo,
2018/07/03 15:25:25,0,0,0,0,0,0,0,0,5,0,0,devenv,0,0,226,0.46,0.23,0.48,0.1,0.36,0.82,memo,
2018/07/03 15:25:30,0,0,0,137,56,0,0,0,0,0,1.4,devenv,0,0,212,0.55,0.23,0.49,0.1,0.24,0.8,memo,
2018/07/03 15:25:35,0,0,0,222,48,0,0,0,0,0,13.7,devenv,0,0,197,0.53,0.22,0.46,0.1,0.22,0.59,memo,
2018/07/03 15:25:40,1,0,0,1889,211,0,0,0,3,0,57.4,devenv,0,0,200,0.43,0.26,0.38,0.2,0.31,0.55,memo,
2018/07/03 15:25:45,0,0,0,1850,185,0,0,0,0,0,35.2,devenv,0,0,200,0.48,0.29,0.43,0.1,0.23,0.56,memo,
2018/07/03 15:25:50,0,0,0,2867,582,0,0,0,0,1,45.2,devenv,0,0,223,0.5,0.24,0.48,0.1,0.16,0.82,memo,
2018/07/03 15:25:55,1,0,0,4410,321,0,0,0,0,0,42.9,devenv,0,0,212,0.48,0.23,0.42,0.1,0.26,0.62,memo,
2018/07/03 15:26:00,1,0,0,2277,748,0,0,0,0,0,34.5,devenv,0,0,168,0.36,0.2,0.33,0.1,0.24,0.42,memo,
2018/07/03 15:26:05,3,0,0,2247,298,0,0,0,0,0,51.6,Unity,0,0,177,0.42,0.25,0.31,0,0.1,0.27,memo,
2018/07/03 15:26:10,0,0,0,608,120,0,0,0,0,1,13.2,Unity,0,0,207,0.49,0.18,0.46,0,0.18,0.8,memo,
2018/07/03 15:26:15,0,0,0,0,0,0,0,0,0,2,0,Unity,0,0,240,0.5,0.23,0.54,0.2,0.24,1,memo,
2018/07/03 15:26:20,0,0,0,15,9,0,0,0,0,2,1.5,Unity,0,0,161,0.46,0.32,0.36,0.1,0.16,0.31,memo,
2018/07/03 15:26:25,1,0,0,442,63,0,0,0,0,0,33.1,Unity,0,0,217,0.45,0.21,0.49,0.1,0.29,0.82,memo,
2018/07/03 15:26:30,0,0,0,384,41,0,0,0,0,2,11,Unity,0,0,225,0.47,0.22,0.51,0.2,0.28,0.94,memo,
2018/07/03 15:26:35,0,0,0,341,90,0,0,0,1,1,8.8,Unity,0,0,176,0.43,0.23,0.36,0.1,0.2,0.36,memo,
2018/07/03 15:26:40,0,0,0,1497,139,0,0,0,0,0,12,Unity,0,0,240,0.5,0.23,0.54,0.2,0.31,1,memo,
2018/07/03 15:26:45,0,0,0,480,92,0,0,0,0,0,10.7,devenv,0,0,173,0.4,0.22,0.34,0.1,0.22,0.39,memo,
2018/07/03 15:26:50,0,0,0,1290,156,0,0,0,0,0,43.8,devenv,0,0,207,0.52,0.21,0.46,0.5,1.24,0.83,memo,
2018/07/03 15:26:55,0,0,0,509,89,0,0,0,0,0,16.7,devenv,0,0,205,0.51,0.21,0.39,0.2,0.23,0.57,memo,
2018/07/03 15:27:00,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,254,0.51,0.24,0.53,0.1,0.37,1,memo,
2018/07/03 15:27:05,0,0,0,812,165,0,0,0,0,0,14.2,devenv,0,0,254,0.53,0.23,0.53,0.1,0.3,1,memo,
2018/07/03 15:27:10,0,0,0,1026,210,0,0,0,0,0,22.3,devenv,0,0,232,0.51,0.2,0.45,0.1,0.23,0.79,memo,
2018/07/03 15:27:15,1,0,0,574,58,0,0,0,0,0,7.2,devenv,0,0,179,0.37,0.22,0.4,0.2,0.2,0.45,memo,
2018/07/03 15:27:20,0,0,0,0,0,0,3,0,0,1,0,devenv,0,0,190,0.52,0.25,0.38,0.2,0.11,0.5,memo,
2018/07/03 15:27:25,0,0,0,0,0,0,0,0,2,0,0,devenv,0,0,191,0.54,0.25,0.38,0.1,0.2,0.59,memo,
2018/07/03 15:27:30,0,0,0,1606,134,0,0,0,0,0,40.2,devenv,0,0,238,0.6,0.25,0.49,0.1,0.32,0.88,memo,
2018/07/03 15:27:35,1,0,0,2970,543,0,0,0,0,0,29.2,Unity,0,0,194,0.44,0.22,0.38,0.1,0.17,0.44,memo,
2018/07/03 15:27:40,0,0,0,275,152,0,0,0,0,3,5.2,Unity,0,0,250,0.54,0.23,0.53,0.2,0.32,1,memo,
2018/07/03 15:27:45,0,0,0,250,71,0,0,0,1,1,36.1,Unity,0,0,197,0.51,0.18,0.37,0.2,0.19,0.55,memo,
2018/07/03 15:27:50,0,0,0,21,8,0,0,0,0,2,12.6,Unity,0,0,161,0.45,0.23,0.37,0.1,0.13,0.24,memo,
2018/07/03 15:27:55,1,0,0,77,56,0,0,0,0,1,9.8,Unity,0,0,235,0.51,0.22,0.5,0.1,0.3,0.91,memo,
2018/07/03 15:28:00,0,0,0,0,0,0,0,0,0,1,0,Unity,0,0,194,0.48,0.53,0.37,-0.1,0.39,0.55,memo,
2018/07/03 15:28:05,0,0,0,2551,360,0,0,0,0,0,55.3,devenv,0,0,193,0.41,0.22,0.4,0.2,0.23,0.52,memo,
2018/07/03 15:28:10,0,0,0,695,77,0,0,0,0,0,37.1,devenv,0,0,233,0.48,0.23,0.49,0.2,0.31,0.88,memo,
2018/07/03 15:28:15,0,0,0,0,0,0,0,0,2,0,0,devenv,0,0,247,0.51,0.23,0.55,0.1,0.38,1,memo,
2018/07/03 15:28:20,0,0,0,264,44,0,0,0,1,0,28.5,devenv,0,0,208,0.45,0.25,0.46,0.1,0.29,0.78,memo,
2018/07/03 15:28:25,0,0,0,2301,289,0,0,0,0,0,65.7,Unity,0,0,168,0.46,0.22,0.37,0.1,0.18,0.37,memo,
2018/07/03 15:28:30,2,0,0,60,10,0,0,0,0,0,17.1,Unity,0,0,232,0.48,0.22,0.53,0.1,0.34,0.97,memo,
2018/07/03 15:28:35,0,0,0,2221,371,0,0,0,0,1,20,devenv,0,0,189,0.44,0.23,0.42,0.1,0.2,0.54,memo,
2018/07/03 15:28:40,1,0,0,1479,175,0,0,0,2,0,59.6,devenv,0,0,219,0.49,0.26,0.47,0.2,0.34,0.8,memo,
2018/07/03 15:28:45,0,0,0,169,40,0,0,0,1,0,17.5,devenv,0,0,239,0.48,0.22,0.53,0.2,0.34,0.94,memo,
2018/07/03 15:28:50,0,0,0,3241,337,0,0,0,0,0,69.2,chrome,0,0,225,0.53,0.2,0.46,0.1,0.26,0.68,memo,
2018/07/03 15:28:55,0,0,0,69,34,0,1,0,3,0,6,chrome,0,0,220,0.45,0.26,0.46,0.2,0.32,0.75,memo,
2018/07/03 15:29:00,0,0,0,436,59,0,1,0,0,1,29.6,chrome,0,0,193,0.41,0.19,0.42,0.2,0.17,0.45,memo,
2018/07/03 15:29:05,0,0,0,548,97,0,0,0,0,0,30.1,chrome,0,0,184,0.42,0.19,0.4,0.2,0.29,0.55,memo,
2018/07/03 15:29:10,0,0,0,59,10,0,0,0,0,0,16.1,chrome,0,0,244,0.51,0.23,0.56,0.1,0.36,1,memo,
2018/07/03 15:29:15,0,0,0,1581,223,0,0,0,0,0,18.9,chrome,0,0,244,0.51,0.23,0.56,0.1,0.35,1,memo,
2018/07/03 15:29:20,0,0,0,31,5,0,0,0,0,0,12.1,chrome,0,0,244,0.51,0.23,0.56,0.2,0.34,1,memo,
2018/07/03 15:29:25,0,0,0,2883,527,0,0,0,0,0,14.4,chrome,0,0,200,0.47,0.22,0.45,0.2,0.25,0.61,memo,
2018/07/03 15:29:30,0,0,0,1385,337,0,0,0,2,0,27.2,devenv,0,0,244,0.54,0.23,0.54,0.4,0.29,1,memo,
2018/07/03 15:29:35,0,0,0,1836,354,0,0,0,3,0,11.7,devenv,0,0,172,0.48,0.27,0.37,0.1,0.22,0.42,memo,
2018/07/03 15:29:40,0,0,0,1705,170,0,0,0,0,0,67.1,chrome,0,0,211,0.46,0.2,0.47,0.1,0.28,0.78,memo,
2018/07/03 15:29:45,0,0,0,1463,259,0,0,0,0,0,27.8,chrome,0,0,150,0.27,0.22,0.32,-0.2,-0.04,0.22,memo,
2018/07/03 15:29:50,0,0,0,1286,149,0,0,0,0,0,48.9,Datalogging,0,0,228,0.5,0.35,0.48,0.1,0.45,0.97,memo,
2018/07/03 15:29:55,0,0,0,294,26,0,0,0,0,0,59.1,Datalogging,0,0,190,0.48,0.25,0.38,0.2,0.94,0.59,memo,
2018/07/03 15:30:00,0,0,0,200,29,0,0,0,0,0,5.7,Datalogging,0,0,207,0.46,0.3,0.38,0.2,0.3,0.69,memo,
2018/07/03 15:30:05,0,0,0,284,51,0,0,0,0,0,33.7,Datalogging,0,0,254,0.53,0.34,0.49,0.1,0.36,1,memo,
2018/07/03 15:30:10,0,0,0,5473,333,0,0,0,0,0,42.1,devenv,0,0,210,0.47,0.25,0.37,0.2,0.22,0.54,memo,
2018/07/03 15:30:15,0,0,0,2898,304,0,0,0,0,0,49,chrome,0,0,255,0.52,0.33,0.49,0.1,0.37,1,memo,
2018/07/03 15:30:20,0,0,0,102,30,0,0,0,0,0,21.7,chrome,0,0,192,0.46,0.32,0.38,0.1,0.23,0.56,memo,
2018/07/03 15:30:25,0,0,0,700,206,0,0,0,0,0,9.4,chrome,0,0,248,0.5,0.33,0.47,0.2,0.37,0.97,memo,
2018/07/03 15:30:30,0,0,0,2062,233,0,0,0,0,0,20.4,chrome,0,0,173,0.48,0.28,0.38,0.1,0.18,0.31,memo,
2018/07/03 15:30:35,0,0,0,125,21,0,0,0,0,0,6.4,devenv,0,0,199,0.53,0.3,0.4,0.1,0.2,0.55,memo,
2018/07/03 15:30:40,0,0,0,5027,564,0,0,0,0,0,59.5,chrome,0,0,183,0.42,0.28,0.3,0,0.23,0.47,memo,
2018/07/03 15:30:45,1,0,0,2799,354,0,0,0,0,0,25.6,Unity,0,0,259,0.52,0.32,0.49,0,0.19,1,memo,
2018/07/03 15:30:50,0,0,0,525,43,0,0,0,0,1,27.1,Unity,0,0,221,0.51,0.44,0.44,0.1,-0.33,0.78,memo,
2018/07/03 15:30:55,0,0,0,899,104,0,0,0,0,1,29,Unity,0,0,205,0.46,0.38,0.39,0.1,0.3,0.63,memo,
2018/07/03 15:31:00,0,0,0,558,88,0,0,0,0,0,27.9,Unity,0,0,248,0.5,0.39,0.49,0.2,0.36,1,memo,
2018/07/03 15:31:05,0,0,0,400,43,0,0,0,0,0,47.9,Unity,0,0,210,0.47,0.34,0.37,0.2,0.25,0.63,memo,
2018/07/03 15:31:10,1,0,0,255,25,0,0,0,0,0,33.8,Unity,0,0,228,0.46,0.39,0.44,0.1,0.34,0.88,memo,
2018/07/03 15:31:15,0,0,0,296,37,0,0,0,0,0,49.9,Unity,0,0,205,0.46,0.36,0.41,0.1,0.23,0.66,memo,
2018/07/03 15:31:20,1,0,0,1492,205,0,0,0,0,0,52.5,Unity,0,0,190,0.45,0.38,0.41,0.1,0.22,0.51,memo,
2018/07/03 15:31:25,1,0,0,2681,321,0,0,0,0,0,84,Unity,0,0,208,0.46,0.32,0.42,0.2,0.25,0.68,memo,
2018/07/03 15:31:30,0,0,0,1548,380,0,0,0,0,0,39.9,Unity,0,0,203,0.47,0.4,0.41,0.1,0.2,0.66,memo,
2018/07/03 15:31:35,0,0,0,2260,646,0,0,0,0,0,37.6,Unity,0,0,249,0.51,0.35,0.49,0.1,0.37,1,memo,
2018/07/03 15:31:40,0,0,0,1344,228,0,0,0,0,0,18.1,Unity,0,0,233,0.47,0.34,0.46,0.2,0.34,0.88,memo,
2018/07/03 15:31:45,0,0,0,3695,458,0,0,0,0,0,69.9,devenv,0,0,194,0.42,0.34,0.39,0,0.18,0.52,memo,
2018/07/03 15:31:50,0,0,0,1579,359,0,0,0,0,0,27.9,devenv,0,0,192,0.4,0.31,0.38,0.2,0.28,0.64,memo,
2018/07/03 15:31:55,1,0,0,3550,736,0,0,0,0,0,71.1,Unity,0,0,232,0.51,0.3,0.46,0.1,0.72,0.91,memo,
2018/07/03 15:32:00,0,0,0,343,61,0,0,0,0,1,4.8,Unity,0,0,193,0.46,0.4,0.38,0.1,0.35,0.55,memo,
2018/07/03 15:32:05,0,0,0,1,1,0,0,0,0,3,6.3,Unity,0,0,255,0.5,0.36,0.48,0.2,0.41,1,memo,
2018/07/03 15:32:10,0,0,0,0,0,0,0,0,0,1,0,Unity,0,0,240,0.49,0.34,0.46,0.1,0.26,0.88,memo,
2018/07/03 15:32:15,0,0,0,123,25,0,0,0,0,1,19.2,Unity,0,0,192,0.42,0.36,0.33,0.2,0.27,0.51,memo,
2018/07/03 15:32:20,0,0,0,2176,191,0,0,0,0,1,27.1,Unity,0,0,255,0.5,0.34,0.48,0,0.35,1,memo,
2018/07/03 15:32:25,0,0,0,1424,174,0,0,0,0,0,32.7,devenv,0,0,208,0.49,0.29,0.38,0.1,0.26,0.55,memo,
2018/07/03 15:32:30,0,0,0,3066,289,0,0,0,0,0,56.8,devenv,0,0,194,0.47,0.28,0.4,0.2,0.23,0.59,memo,
2018/07/03 15:32:35,1,0,0,1237,140,0,0,0,2,0,36.7,devenv,0,0,195,0.49,0.29,0.38,0.2,0.21,0.54,memo,
2018/07/03 15:32:40,1,0,0,1250,177,0,0,0,0,0,41.9,devenv,0,0,204,0.49,0.31,0.37,0.1,0.25,0.55,memo,
2018/07/03 15:32:45,1,0,0,963,142,0,0,0,0,0,44.1,devenv,0,0,168,0.45,0.25,0.27,0.1,0.18,0.31,memo,
2018/07/03 15:32:50,2,0,0,5652,579,0,0,0,0,0,55.2,Unity,0,0,255,0.5,0.32,0.48,0.1,0.34,1,memo,
2018/07/03 15:32:55,0,0,0,25,16,0,0,0,0,0,1.5,Unity,0,0,224,0.47,0.27,0.43,0.1,-0.21,0.85,memo,
2018/07/03 15:33:00,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,189,0.47,0.19,0.37,0.1,0.23,0.49,memo,
2018/07/03 15:33:05,0,0,0,751,153,0,0,0,0,0,20.3,Unity,0,0,248,0.5,0.27,0.49,0.1,0.33,1,memo,
2018/07/03 15:33:10,0,0,0,659,63,0,0,0,0,0,26,Unity,0,0,146,0.38,0.19,0.26,0.1,0.18,0.28,memo,
2018/07/03 15:33:15,0,0,0,621,97,0,0,0,0,2,29.3,Unity,0,0,232,0.48,0.27,0.47,0.1,0.32,0.97,memo,
2018/07/03 15:33:20,2,0,0,405,155,0,0,0,0,1,34.1,Unity,0,0,215,0.48,0.29,0.42,0.2,0.25,0.75,memo,
2018/07/03 15:33:25,0,0,0,466,218,0,0,0,0,1,4.8,Unity,0,0,188,0.42,0.23,0.37,0.2,0.28,0.67,memo,
2018/07/03 15:33:30,1,0,0,511,52,0,0,0,0,0,15.8,Unity,0,0,210,0.41,0.25,0.38,0.1,0.35,0.72,memo,
2018/07/03 15:33:35,0,0,0,1947,234,0,0,0,0,0,57.3,devenv,0,0,249,0.5,0.27,0.49,0.2,0.34,0.97,memo,
2018/07/03 15:33:40,0,0,0,490,83,0,0,0,0,0,11.4,devenv,0,0,164,0.43,0.23,0.3,0.1,0.12,0.24,memo,
2018/07/03 15:33:45,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,234,0.49,0.25,0.46,0.2,0.33,0.91,memo,
2018/07/03 15:33:50,0,0,0,2222,729,0,0,0,0,0,19.4,devenv,0,0,214,0.48,0.22,0.38,0.2,0.26,0.69,memo,
2018/07/03 15:33:55,0,0,0,737,122,0,0,0,0,0,6.1,explorer,0,0,190,0.5,0.21,0.44,-0.4,0.15,0.64,memo,
2018/07/03 15:34:00,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,240,0.52,0.26,0.49,-0.2,0.09,1,memo,
2018/07/03 15:34:05,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,235,0.5,0.23,0.49,0.2,-0.14,1,memo,
2018/07/03 15:34:10,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,221,0.48,0.23,0.47,0.2,0.36,0.91,memo,
2018/07/03 15:34:15,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,151,0.29,0.16,0.17,0.5,0.16,0.25,memo,
2018/07/03 15:34:20,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,232,0.51,0.26,0.49,0.2,0.41,0.94,memo,
2018/07/03 15:34:25,0,0,0,2,1,0,0,0,0,0,6.3,explorer,0,0,190,0.53,0.24,0.39,0.2,0.22,0.62,memo,
2018/07/03 15:34:30,0,0,0,1408,505,0,0,0,0,0,23.3,Unity,0,0,160,0.35,0.12,0.34,0.8,0.88,0.33,memo,
2018/07/03 15:34:35,3,0,0,3336,397,0,0,0,0,0,33.7,Datalogging,0,0,252,0.48,0.3,0.46,0,0.78,0.94,memo,
2018/07/03 15:34:40,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,259,0.5,0.29,0.49,0.1,0.31,1,memo,
2018/07/03 15:34:45,1,0,0,463,94,0,0,0,0,0,32.6,chrome,0,0,250,0.49,0.3,0.47,-0.2,0.25,0.94,memo,
2018/07/03 15:34:50,0,0,0,2,1,0,0,0,0,0,0,chrome,0,0,241,0.48,0.27,0.47,-0.4,0.19,0.97,memo,
2018/07/03 15:34:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,246,0.5,0.3,0.49,0.1,0.25,0.97,memo,
2018/07/03 15:35:00,0,0,0,1,1,0,0,0,0,0,0,chrome,0,0,178,0.45,0.32,0.32,0.1,0.15,0.41,memo,
2018/07/03 15:35:05,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,213,0.49,0.32,0.45,0.1,0.29,0.8,memo,
2018/07/03 15:35:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,204,0.47,0.49,0.64,0.5,-4.41,0.79,memo,
2018/07/03 15:35:15,0,0,0,1,1,0,0,0,0,0,0,chrome,0,0,150,0.48,0.37,0.37,0.1,0.93,0.47,memo,
2018/07/03 15:35:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,213,0.5,0.29,0.52,0.1,0.11,1,memo,
2018/07/03 15:35:25,0,0,0,1,1,0,0,0,0,0,3.1,chrome,0,0,147,0.63,0.3,0.45,-0.4,0.56,0.47,memo,
2018/07/03 15:35:30,0,0,0,2878,652,0,0,0,0,0,16.2,chrome,0,0,196,0.46,0.32,0.51,0.1,0.48,0.85,memo,
2018/07/03 15:35:35,2,0,0,1620,491,0,0,0,0,0,18.1,explorer,0,0,164,0.39,0.22,0.38,0.6,-0.61,0.49,memo,
2018/07/03 15:35:40,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,171,0.44,0.21,0.45,0.2,0.54,0.78,memo,
2018/07/03 15:35:45,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,184,0.45,0.2,0.46,0.2,0.36,0.82,memo,
2018/07/03 15:35:50,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,201,0.47,0.22,0.48,0.1,0.36,0.91,memo,
2018/07/03 15:35:55,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,201,0.49,0.23,0.46,0.2,0.32,0.76,memo,
2018/07/03 15:36:00,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,157,0.31,-0.27,-0.06,-0.5,-1.72,0.43,memo,
2018/07/03 15:36:05,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,182,0.5,0.23,0.56,1,1.36,1,memo,
2018/07/03 15:36:10,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,149,0.37,0.5,0.79,0.6,-8.71,0.65,memo,
2018/07/03 15:36:15,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,94,0.52,0.77,0.65,0.1,0.19,0,memo,
2018/07/03 15:36:20,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,121,0.96,1,1,0.2,0.36,0,memo,
2018/07/03 15:36:25,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,125,0.92,0.95,0.93,0.4,7.96,0.03,memo,
2018/07/03 15:36:30,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,247,0.39,0.32,0.51,-0.4,6.9,1,memo,
2018/07/03 15:36:35,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,235,0.37,0.5,0.46,0.9,-1.77,0.65,memo,
2018/07/03 15:36:40,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,243,0.4,0.4,0.5,-1.2,2.41,1,memo,
2018/07/03 15:36:45,0,0,0,3,2,0,0,0,0,0,5.4,explorer,0,0,168,0.4,0.3,0.37,0.2,-1.58,0.48,memo,
2018/07/03 15:36:50,0,0,0,1,1,0,0,0,0,0,6.3,explorer,0,0,176,0.47,0.31,0.39,0.2,0.41,0.71,memo,
2018/07/03 15:36:55,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,210,0.48,0.37,0.48,0.2,0.26,0.94,memo,
2018/07/03 15:37:00,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,216,0.5,0.52,0.5,0.8,0.41,1,memo,
2018/07/03 15:37:05,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,168,0.49,0.31,0.39,0.1,0.13,0.52,memo,
2018/07/03 15:37:10,0,0,0,1,1,0,0,0,0,0,6.3,explorer,0,0,218,0.5,0.31,0.5,0,0.73,1,memo,
2018/07/03 15:37:15,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,221,0.5,0.34,0.5,0.2,0.34,1,memo,
2018/07/03 15:37:20,0,0,0,1,1,0,0,0,0,0,6.3,explorer,0,0,142,0.4,0.29,0.33,0.1,0.23,0.26,memo,
2018/07/03 15:37:25,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,206,0.45,0.28,0.43,0.1,0.19,0.84,memo,
2018/07/03 15:37:30,0,0,0,2,1,0,0,0,0,0,1.6,explorer,0,0,218,0.51,0.36,0.5,0,0.27,1,memo,
2018/07/03 15:37:35,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,161,0.46,0.25,0.31,0.3,0.33,0.48,memo,
2018/07/03 15:37:40,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,217,0.52,0.57,0.5,0.3,-0.02,1,memo,
2018/07/03 15:37:45,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,187,0.81,0.74,0.42,0.2,1.48,0.35,memo,
2018/07/03 15:37:50,0,0,0,1,1,0,0,0,0,0,6.3,explorer,0,0,177,0.8,0.69,0.33,0.1,-0.08,0.07,memo,
2018/07/03 15:37:55,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,230,0.94,0.66,0.5,-0.1,0.75,0.94,memo,
2018/07/03 15:38:00,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,167,0.75,0.39,0.33,0.1,0.23,0.41,memo,
2018/07/03 15:38:05,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,221,0.89,0.43,0.47,0.1,0.33,0.94,memo,
2018/07/03 15:38:10,0,0,0,1,1,0,0,0,0,0,6.3,explorer,0,0,156,0.71,0.48,0.29,0.1,0.41,0.26,memo,
2018/07/03 15:38:15,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,234,1,1,0.48,0.1,0.18,0,memo,
