TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/07/10 11:23:28,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,165,0.35,0.66,0.35,0.3,-0.94,0,memo,
2018/07/10 11:23:33,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,162,0.4,0.73,0.32,0.3,-0.86,0,memo,
2018/07/10 11:23:38,0,0,0,469,207,0,0,0,0,0,8.1,Unity,0,0,163,0.96,0.89,0.42,3.3,0.17,0.26,memo,
2018/07/10 11:23:43,0,0,0,4669,548,0,2,0,0,0,64.6,chrome,0,0,225,0.51,0.24,0.57,0.5,-2.25,1,memo,
2018/07/10 11:23:48,0,0,0,0,0,0,1,0,4,0,0,chrome,0,0,123,0.33,0.19,0.23,0.1,-0.6,0.43,memo,
2018/07/10 11:23:53,0,0,0,2413,230,0,6,0,0,3,23.6,chrome,0,0,173,0.42,0.32,0.37,0.3,0.35,0.59,memo,
2018/07/10 11:23:58,0,0,0,1811,385,0,0,0,0,0,35.7,Datalogging,0,0,245,0.51,0.31,0.6,0.3,-1.7,1,memo,
2018/07/10 11:24:03,1,0,0,372,50,0,0,0,0,0,34.2,Datalogging,0,0,246,0.51,0.3,0.59,0.4,-1.58,1,memo,
2018/07/10 11:24:08,1,0,0,648,96,0,0,0,0,0,23.9,chrome,0,0,219,0.51,0.27,0.56,0.2,-6.12,0.97,memo,
2018/07/10 11:24:13,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,160,0.79,0.56,0.47,0.6,-2.05,0.68,memo,
2018/07/10 11:24:18,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,212,0.6,0.44,0.51,-0.6,4.22,1,memo,
2018/07/10 11:24:23,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,237,0.4,0.31,0.59,0.1,-1.67,1,memo,
2018/07/10 11:24:28,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,249,0.28,0.51,0.65,1.1,-1.49,1,memo,
2018/07/10 11:24:33,2,0,0,1997,127,0,0,0,0,0,53,chrome,0,0,241,0.5,0.28,0.56,0.4,-1.9,1,memo,
2018/07/10 11:24:38,0,0,0,1188,271,0,0,0,0,0,14.7,chrome,0,0,239,0.49,0.29,0.55,0.4,-1.88,1,memo,
2018/07/10 11:24:43,2,0,0,1378,182,0,0,0,0,0,55.2,chrome,0,0,238,0.49,0.29,0.55,0.4,-1.59,1,memo,
2018/07/10 11:24:48,0,0,0,44,20,0,0,0,0,0,4.4,chrome,0,0,229,0.46,0.23,0.54,0.4,-1.55,0.94,memo,
2018/07/10 11:24:53,1,0,0,2590,481,0,0,0,0,0,58.7,chrome,0,0,232,0.5,0.49,0.56,-0.1,-0.6,0.84,memo,
2018/07/10 11:24:58,0,0,0,4266,382,0,0,0,0,0,53.3,chrome,0,0,192,0.4,0.39,0.3,0.3,-1.07,0.6,memo,
2018/07/10 11:25:03,3,0,0,3740,359,0,0,0,0,0,56,chrome,0,0,208,0.44,0.36,0.45,0.3,-0.87,0.68,memo,
2018/07/10 11:25:08,0,0,0,2298,675,0,0,0,0,0,19.8,ShellExperienceHost,0,0,226,0.46,0.41,0.47,0.3,-1.39,0.86,memo,
2018/07/10 11:25:13,1,0,0,1252,271,0,0,0,0,0,48.6,chrome,0,0,233,0.48,0.42,0.42,0.4,-1.43,0.91,memo,
2018/07/10 11:25:18,0,0,0,689,105,0,0,0,0,0,9,chrome,0,0,228,0.47,0.42,0.49,0.3,-1.39,0.91,memo,
2018/07/10 11:25:23,4,0,0,579,123,0,0,0,0,0,27.1,chrome,0,0,209,0.39,0.42,0.39,0.3,-1.21,0.76,memo,
2018/07/10 11:25:28,1,0,0,1573,188,0,0,0,0,0,38.6,chrome,0,0,248,0.5,0.45,0.52,0.3,-1.59,1,memo,
2018/07/10 11:25:33,3,0,0,2566,341,0,0,0,0,0,43.4,chrome,0,0,243,0.49,0.48,0.52,-0.2,-2.78,1,memo,
2018/07/10 11:25:38,1,0,0,3862,409,0,0,0,0,0,49.4,Datalogging,0,0,232,0.5,0.53,0.52,0.4,-1.6,1,memo,
2018/07/10 11:25:43,0,0,0,29,8,0,0,0,0,0,0.4,devenv,0,0,233,0.5,0.52,0.52,0.5,-1.6,1,memo,
2018/07/10 11:25:48,0,0,0,1791,239,0,0,0,0,0,48.6,chrome,0,0,234,0.5,0.57,0.51,0.7,-1.61,1,memo,
2018/07/10 11:25:53,2,0,0,4647,694,0,0,0,0,0,38.5,chrome,0,0,233,0.5,0.57,0.51,0.4,-1.58,1,memo,
2018/07/10 11:25:58,1,0,0,2309,270,0,0,0,0,0,23.9,Unity,0,0,234,0.5,0.57,0.51,0.4,-1.57,1,memo,
2018/07/10 11:26:03,0,0,0,115,21,0,0,0,0,0,12.7,Unity,0,0,234,0.5,0.57,0.51,0.4,-1.57,1,memo,
2018/07/10 11:26:08,0,0,0,933,148,0,0,0,0,0,22.6,Unity,0,0,198,0.46,0.48,0.41,0.3,-1.16,0.83,memo,
2018/07/10 11:26:13,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,238,0.5,0.56,0.52,0.3,-1.58,1,memo,
2018/07/10 11:26:18,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,236,0.48,0.54,0.5,0.3,-1.54,0.97,memo,
2018/07/10 11:26:23,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,223,0.47,0.51,0.49,0.3,-1.39,0.88,memo,
2018/07/10 11:26:28,0,0,0,2842,393,0,2,0,0,0,45.6,chrome,0,0,236,0.5,0.51,0.5,0.3,-1.59,1,memo,
2018/07/10 11:26:33,0,0,0,44,26,0,3,0,7,1,5.6,chrome,0,0,235,0.5,0.51,0.5,0.4,-1.62,1,memo,
2018/07/10 11:26:38,0,0,0,49,32,0,2,0,3,2,1.2,chrome,0,0,236,0.5,0.49,0.5,0.4,-1.59,1,memo,
2018/07/10 11:26:43,1,0,0,1936,257,0,0,0,0,0,28.4,chrome,0,0,188,0.43,0.41,0.42,0.3,-1.21,0.73,memo,
2018/07/10 11:26:48,1,0,0,1223,201,0,0,0,0,0,36.4,chrome,0,0,195,0.49,0.35,0.38,0.2,-0.94,0.61,memo,
2018/07/10 11:26:53,0,0,0,459,92,0,0,0,0,0,8.5,chrome,0,0,236,0.5,0.48,0.5,0.5,-1.62,1,memo,
2018/07/10 11:26:58,0,0,0,88,20,0,0,0,0,0,9.1,chrome,0,0,235,0.5,0.46,0.5,0.4,-1.6,1,memo,
2018/07/10 11:27:03,1,0,0,1259,295,0,0,0,0,0,25.2,chrome,0,0,172,0.26,0.35,0.22,0.2,-0.79,0.54,memo,
2018/07/10 11:27:08,0,0,0,19,13,0,4,0,0,2,0.6,chrome,0,0,155,0.43,0.14,0.33,0.4,-0.67,0.36,memo,
2018/07/10 11:27:13,1,0,0,908,157,0,0,0,0,0,20.4,chrome,0,0,202,0.47,0.38,0.47,0.3,-1.37,0.85,memo,
2018/07/10 11:27:18,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,234,0.5,0.47,0.5,0.4,-1.59,1,memo,
2018/07/10 11:27:23,0,0,0,242,26,0,0,0,0,0,26.6,chrome,0,0,187,0.33,0.43,0.38,0.3,-0.9,0.52,memo,
2018/07/10 11:27:28,0,0,0,1514,165,0,0,0,0,0,27.3,chrome,0,0,233,0.5,0.47,0.5,0.4,-1.57,1,memo,
2018/07/10 11:27:33,1,0,0,824,85,0,0,0,0,0,53.8,chrome,0,0,177,0.33,0.25,0.41,0.1,-0.74,0.5,memo,
2018/07/10 11:27:38,0,0,0,0,0,0,5,0,3,3,0,chrome,0,0,233,0.5,0.47,0.5,0.3,-1.74,1,memo,
2018/07/10 11:27:43,2,0,0,308,40,0,0,0,0,0,39.4,chrome,0,0,236,0.5,0.46,0.5,0.5,-1.49,1,memo,
2018/07/10 11:27:48,1,0,0,380,126,0,0,0,0,0,5.4,chrome,0,0,234,0.5,0.47,0.5,0.3,-1.56,1,memo,
2018/07/10 11:27:53,0,0,0,50,12,0,0,0,0,0,3,chrome,0,0,189,0.46,0.35,0.4,0.3,-0.94,0.55,memo,
2018/07/10 11:27:58,0,0,0,1275,295,0,0,0,0,0,31.7,Unity,0,0,201,0.48,0.36,0.39,0.3,-1.15,0.72,memo,
2018/07/10 11:28:03,1,0,0,1830,203,0,0,0,0,0,33.5,devenv,0,0,213,0.48,0.42,0.44,0.1,-1.31,0.79,memo,
2018/07/10 11:28:08,1,0,0,809,93,0,0,0,4,0,35.6,devenv,0,0,234,0.5,0.47,0.5,0.5,-1.52,1,memo,
2018/07/10 11:28:13,0,0,0,515,150,0,0,0,1,0,4.9,devenv,0,0,181,0.41,0.34,0.39,0.3,-0.99,0.52,memo,
2018/07/10 11:28:18,0,0,0,1627,178,0,0,0,0,0,43.8,chrome,0,0,209,0.47,0.42,0.38,0.4,-1.22,0.77,memo,
2018/07/10 11:28:23,0,0,0,854,65,0,0,0,0,0,16.3,chrome,0,0,207,0.47,0.39,0.44,0.3,-1.35,0.83,memo,
2018/07/10 11:28:28,1,0,0,1570,138,0,0,0,0,0,30.2,chrome,0,0,170,0.38,0.37,0.36,0.3,-0.85,0.45,memo,
2018/07/10 11:28:33,1,0,0,976,187,0,0,0,0,0,22.6,chrome,0,0,191,0.41,0.36,0.41,0.3,-1.28,0.68,memo,
2018/07/10 11:28:38,0,0,0,2191,150,0,0,0,2,0,24,devenv,0,0,234,0.5,0.5,0.5,0.3,-1.58,1,memo,
2018/07/10 11:28:43,1,0,0,1331,181,0,0,0,0,0,38.1,devenv,0,0,215,0.49,0.45,0.46,0.3,-1.34,0.76,memo,
2018/07/10 11:28:48,0,0,0,802,266,0,0,0,0,0,13.6,devenv,0,0,234,0.5,0.5,0.5,0.3,-1.56,1,memo,
2018/07/10 11:28:53,0,0,0,66,28,0,0,0,0,1,3.7,devenv,0,0,232,0.5,0.48,0.5,0.4,-1.57,1,memo,
2018/07/10 11:28:58,0,0,0,911,171,0,0,0,0,0,9.7,devenv,0,0,194,0.4,0.48,0.36,0.3,-0.98,0.59,memo,
2018/07/10 11:29:03,1,0,0,3288,213,0,0,0,0,0,57.4,chrome,0,0,161,0.37,0.29,0.32,0.2,-0.85,0.56,memo,
2018/07/10 11:29:08,0,0,0,2241,223,0,0,0,0,0,36.1,devenv,0,0,201,0.49,0.37,0.46,0.3,-1.3,0.8,memo,
2018/07/10 11:29:13,0,0,0,699,78,0,0,0,0,1,22,devenv,0,0,205,0.29,0.43,0.44,0.3,-1,0.67,memo,
2018/07/10 11:29:18,1,0,0,331,86,0,0,0,8,0,15.9,devenv,0,0,156,0.33,0.35,0.24,0.1,-0.72,0.5,memo,
2018/07/10 11:29:23,0,0,0,0,0,0,0,0,0,1,0,devenv,0,0,161,0.44,0.09,0.18,0,-0.31,0.23,memo,
2018/07/10 11:29:28,0,0,0,0,0,0,1,0,5,0,0,devenv,0,0,206,0.42,0.41,0.38,0.3,-1.04,0.71,memo,
2018/07/10 11:29:33,1,0,0,115,26,0,1,0,0,1,5.4,devenv,0,0,171,0.4,0.3,0.07,0.3,-0.66,0.41,memo,
2018/07/10 11:29:38,1,0,0,556,199,0,2,0,2,1,8.5,devenv,0,0,134,0.35,0.25,0.15,0.2,-0.16,0.06,memo,
2018/07/10 11:29:43,0,0,0,0,0,0,3,0,0,1,0,devenv,0,0,151,0.2,0.41,0.27,0.1,-0.52,0.38,memo,
2018/07/10 11:29:48,1,0,0,939,214,0,0,0,0,1,13.8,devenv,0,0,155,0.38,0.32,0.19,0.1,-0.61,0.37,memo,
2018/07/10 11:29:53,0,0,0,1138,186,0,0,0,0,0,17.7,chrome,0,0,144,0.3,0.28,0.26,0.2,-0.47,0.2,memo,
2018/07/10 11:29:58,0,0,0,1074,290,0,0,0,0,0,8.9,chrome,0,0,148,0.41,0.3,0.1,0.1,-0.49,0.34,memo,
2018/07/10 11:30:03,0,0,0,459,55,0,0,0,0,0,27.9,chrome,0,0,161,0.25,0.33,0.29,0.2,-0.52,0.3,memo,
2018/07/10 11:30:08,2,0,0,3045,296,0,0,0,0,0,53.3,devenv,0,0,155,0.44,0.21,0.37,-0.1,-0.51,0.26,memo,
2018/07/10 11:30:13,2,0,0,463,60,0,0,0,0,1,21.2,devenv,0,0,195,0.5,0.39,0.43,0.5,-1.15,0.7,memo,
2018/07/10 11:30:18,1,0,0,3368,337,0,2,0,0,0,47.7,chrome,0,0,151,0.41,0.25,0.27,0.3,-0.57,0.27,memo,
2018/07/10 11:30:23,1,0,0,2999,823,0,0,0,0,0,51.2,chrome,0,0,183,0.39,0.41,0.39,0.3,-1.01,0.59,memo,
2018/07/10 11:30:28,1,0,0,1904,316,0,0,0,0,0,57.7,chrome,0,0,226,0.48,0.46,0.48,0.4,-1.5,0.91,memo,
2018/07/10 11:30:33,2,0,0,5571,682,0,0,0,0,0,55.8,devenv,0,0,235,0.5,0.46,0.5,0.4,-1.57,1,memo,
2018/07/10 11:30:38,2,0,0,149,34,0,1,0,0,0,5.4,devenv,0,0,212,0.52,0.44,0.46,0.4,-1.31,0.74,memo,
2018/07/10 11:30:43,0,0,0,1103,474,0,1,0,0,0,2,devenv,0,0,194,0.38,0.43,0.36,0.4,-1.23,0.77,memo,
2018/07/10 11:30:48,1,0,0,6169,860,0,0,0,0,0,51.8,chrome,0,0,176,0.3,0.33,0.33,0.1,-0.66,0.45,memo,
2018/07/10 11:30:53,2,0,0,1615,264,0,0,0,11,0,36.5,devenv,0,0,159,0.47,0.28,0.22,0.3,-0.79,0.38,memo,
2018/07/10 11:30:58,0,0,0,339,154,0,0,0,0,1,2.7,devenv,0,0,208,0.38,0.31,0.43,0.3,-1.01,0.66,memo,
2018/07/10 11:31:03,1,0,0,298,55,0,0,0,11,0,5.5,devenv,0,0,152,0.23,0.32,0.29,0.2,-0.54,0.27,memo,
2018/07/10 11:31:08,1,0,0,903,92,0,0,0,2,0,54.6,devenv,0,0,206,0.44,0.41,0.44,0.3,-1.38,0.8,memo,
2018/07/10 11:31:13,1,0,0,1749,309,0,0,0,13,0,24.2,devenv,0,0,208,0.45,0.44,0.44,0.3,-1.3,0.77,memo,
2018/07/10 11:31:18,1,0,0,744,207,0,0,0,10,0,40.8,devenv,0,0,217,0.48,0.46,0.48,0.4,-1.53,0.97,memo,
2018/07/10 11:31:23,1,0,0,885,141,0,2,0,11,0,19.8,devenv,0,0,188,0.35,0.43,0.35,0.2,-0.96,0.6,memo,
2018/07/10 11:31:28,0,0,0,95,31,0,3,0,0,1,5.1,devenv,0,0,142,0.33,0.18,0.24,0.1,-0.29,0.22,memo,
2018/07/10 11:31:33,1,0,0,58,19,0,3,0,7,1,3.5,devenv,0,0,232,0.5,0.46,0.5,0.4,-1.53,1,memo,
2018/07/10 11:31:38,1,0,0,1258,221,0,1,0,0,1,38.2,devenv,0,0,233,0.5,0.44,0.5,0.5,-1.55,1,memo,
2018/07/10 11:31:43,1,0,0,921,267,0,0,0,1,1,19.6,devenv,0,0,232,0.5,0.45,0.5,0.2,-1.59,1,memo,
2018/07/10 11:31:48,1,0,0,350,55,0,0,0,0,1,26.1,devenv,0,0,225,0.48,0.42,0.51,0.4,-1.51,0.94,memo,
2018/07/10 11:31:53,0,0,0,0,0,0,0,0,2,1,0,devenv,0,0,176,0.41,0.35,0.16,0.2,-0.87,0.56,memo,
2018/07/10 11:31:58,1,0,0,1168,119,0,0,0,0,1,37.2,devenv,0,0,180,0.38,0.26,0.35,0.2,-0.83,0.52,memo,
2018/07/10 11:32:03,1,0,0,595,176,0,0,0,0,1,17.8,devenv,0,0,183,0.32,0.38,0.42,-0.1,-0.92,0.63,memo,
2018/07/10 11:32:08,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,141,0.39,0.26,0.16,0.1,-0.51,0.37,memo,
2018/07/10 11:32:13,0,0,0,16,4,0,0,0,0,0,2.2,devenv,0,0,197,0.41,0.43,0.46,0.3,-1.33,0.83,memo,
2018/07/10 11:32:18,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,176,0.39,0.46,0.21,0.3,-0.98,0.61,memo,
2018/07/10 11:32:23,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,149,0.48,0.15,0.24,0.1,0.17,0.22,memo,
2018/07/10 11:32:28,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,166,0.44,0.25,0.31,0.1,-0.51,0.26,memo,
2018/07/10 11:32:33,0,0,0,1265,154,0,0,0,0,0,41.5,Idle,0,0,203,0.46,0.3,0.37,0.3,-1.05,0.67,memo,
2018/07/10 11:32:38,1,0,0,1621,240,0,0,0,0,0,41.7,devenv,0,0,209,0.44,0.37,0.44,0.2,-1.26,0.83,memo,
2018/07/10 11:32:43,2,0,0,318,74,0,0,0,0,1,14.3,devenv,0,0,241,0.5,0.42,0.5,0.4,-1.66,1,memo,
2018/07/10 11:32:48,1,0,0,782,61,0,0,0,0,0,18.1,devenv,0,0,193,0.42,0.25,0.42,0.3,-1.09,0.62,memo,
2018/07/10 11:32:53,0,0,0,16,14,0,2,0,0,2,0.1,devenv,0,0,193,0.37,0.29,0.27,0.1,-0.72,0.42,memo,
2018/07/10 11:32:58,0,0,0,0,0,0,2,0,0,1,0,devenv,0,0,153,0.29,0.3,0.1,0.1,-0.34,0.23,memo,
2018/07/10 11:33:03,0,0,0,0,0,0,3,0,0,0,0,devenv,0,0,180,0.42,0.34,0.32,0.3,-1.01,0.56,memo,
2018/07/10 11:33:08,0,0,0,1,1,0,0,0,0,0,3.1,devenv,0,0,224,0.48,0.39,0.47,0.3,-1.5,0.94,memo,
2018/07/10 11:33:13,0,0,0,3150,398,0,0,0,0,2,52,chrome,0,0,231,0.48,0.4,0.48,0.4,-1.46,0.91,memo,
2018/07/10 11:33:18,1,0,0,3013,226,0,0,0,0,0,53.4,chrome,0,0,239,0.5,0.4,0.5,0.4,-1.55,1,memo,
2018/07/10 11:33:23,1,0,0,1274,123,0,0,0,0,0,35.6,chrome,0,0,201,0.48,0.23,0.24,0.4,-1.15,0.72,memo,
2018/07/10 11:33:28,1,0,0,958,125,0,5,0,0,0,20.7,chrome,0,0,170,0.39,0.18,0.33,0.2,-0.8,0.49,memo,
2018/07/10 11:33:33,2,0,0,2471,482,0,0,0,0,1,34.5,devenv,0,0,227,0.47,0.38,0.36,0.3,-1.21,0.79,memo,
2018/07/10 11:33:38,1,0,0,1912,457,0,0,0,0,2,21.1,devenv,0,0,208,0.49,0.3,0.32,0.2,-1.12,0.72,memo,
2018/07/10 11:33:43,0,0,0,184,64,0,0,0,0,2,10.5,devenv,0,0,238,0.5,0.42,0.5,0.5,-1.58,1,memo,
2018/07/10 11:33:48,1,0,0,277,81,0,0,0,4,0,8.6,devenv,0,0,239,0.5,0.42,0.5,0.4,-1.58,1,memo,
2018/07/10 11:33:53,0,0,0,1028,350,0,0,0,0,0,25.7,devenv,0,0,235,0.5,0.39,0.5,0.3,-1.64,1,memo,
2018/07/10 11:33:58,1,0,0,1423,266,0,1,0,0,0,5.5,chrome,0,0,237,0.5,0.38,0.5,0.4,-1.59,1,memo,
2018/07/10 11:34:03,0,0,0,0,0,0,4,0,0,2,0,chrome,0,0,236,0.5,0.39,0.5,0.6,-1.43,1,memo,
2018/07/10 11:34:08,1,0,0,3940,813,0,1,0,0,0,16.9,devenv,0,0,239,0.5,0.52,0.5,0.3,-1.5,1,memo,
2018/07/10 11:34:13,0,0,0,4070,952,0,0,0,0,0,25.6,ShellExperienceHost,0,0,240,0.5,0.48,0.5,0.4,-1.61,1,memo,
2018/07/10 11:34:18,2,0,0,3628,406,0,0,0,0,0,51.1,devenv,0,0,231,0.48,0.46,0.48,0.4,-1.51,0.97,memo,
2018/07/10 11:34:23,1,0,0,473,87,0,0,0,0,0,6.8,devenv,0,0,240,0.5,0.5,0.5,0.4,-1.58,1,memo,
2018/07/10 11:34:28,0,0,0,70,23,0,4,0,0,2,10.6,devenv,0,0,225,0.48,0.46,0.48,0.4,-1.54,0.97,memo,
2018/07/10 11:34:33,0,0,0,0,0,0,3,0,0,1,0,devenv,0,0,199,0.46,0.37,0.46,0.3,-1.35,0.86,memo,
2018/07/10 11:34:38,0,0,0,0,0,0,4,0,5,0,0,devenv,0,0,240,0.5,0.47,0.5,0.4,-1.62,1,memo,
2018/07/10 11:34:43,0,0,0,0,0,0,3,0,0,2,0,devenv,0,0,239,0.48,0.46,0.48,0.4,-1.5,0.97,memo,
2018/07/10 11:34:48,0,0,0,0,0,0,5,0,4,1,0,devenv,0,0,195,0.46,0.38,0.41,0.3,-1.2,0.68,memo,
2018/07/10 11:34:53,0,0,0,0,0,0,3,0,2,2,0,devenv,0,0,190,0.45,0.32,0.31,0.3,-0.96,0.59,memo,
2018/07/10 11:34:58,0,0,0,38,25,0,1,0,0,1,1,devenv,0,0,238,0.48,0.45,0.48,0.4,-1.46,0.97,memo,
2018/07/10 11:35:03,1,0,0,677,74,0,2,0,5,0,12.9,devenv,0,0,230,0.48,0.46,0.48,0.3,-1.42,0.94,memo,
2018/07/10 11:35:08,0,0,0,515,105,0,2,0,0,1,24.7,devenv,0,0,239,0.5,0.47,0.5,0.3,-1.54,1,memo,
2018/07/10 11:35:13,1,0,0,485,89,0,2,0,2,1,40.8,devenv,0,0,238,0.5,0.47,0.5,0.3,-1.59,1,memo,
2018/07/10 11:35:18,1,0,0,4291,414,0,0,0,0,0,41.1,chrome,0,0,213,0.43,0.4,0.37,0.4,-1.16,0.71,memo,
2018/07/10 11:35:23,1,0,0,2411,386,0,0,0,0,0,44.9,chrome,0,0,238,0.5,0.47,0.5,0.3,-1.59,1,memo,
2018/07/10 11:35:28,0,0,0,1691,458,0,0,0,0,0,29.3,chrome,0,0,218,0.47,0.39,0.4,0.5,-1.22,0.83,memo,
2018/07/10 11:35:33,3,0,0,3383,282,0,0,0,0,0,49.1,ShellExperienceHost,0,0,182,0.45,0.37,0.36,0.2,-0.85,0.48,memo,
2018/07/10 11:35:38,0,0,0,2739,326,0,0,0,0,0,35.5,Unity,0,0,147,0.37,0.26,0.25,0.1,-0.63,0.31,memo,
2018/07/10 11:35:43,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,167,0.61,0.46,0.36,0.1,-1.73,0.42,memo,
2018/07/10 11:35:48,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,221,0.48,0.36,0.48,0.6,-1.51,0.97,memo,
2018/07/10 11:35:53,0,0,0,1500,163,0,0,0,0,0,39.9,Unity,0,0,171,0.36,0.36,0.21,0.3,-0.31,0.55,memo,
2018/07/10 11:35:58,3,0,0,4064,331,0,0,0,0,0,68,chrome,0,0,181,0.55,0.28,0.23,0.3,-0.77,0.48,memo,
2018/07/10 11:36:03,0,0,0,3077,235,0,0,0,0,0,47.7,chrome,0,0,228,0.45,0.41,0.45,0.2,-1.28,0.83,memo,
2018/07/10 11:36:08,2,0,0,5593,694,0,0,0,0,0,43.8,devenv,0,0,232,0.47,0.41,0.47,0.4,-1.46,0.88,memo,
2018/07/10 11:36:13,0,0,0,44,14,0,0,0,0,0,6.5,devenv,0,0,167,0.31,0.27,0.28,0.1,-0.61,0.4,memo,
2018/07/10 11:36:18,0,0,0,1317,169,0,0,0,0,0,39.1,Datalogging,0,0,204,0.46,0.4,0.46,0.4,-1.43,0.91,memo,
2018/07/10 11:36:23,0,0,0,9,3,0,0,0,0,0,2.5,Datalogging,0,0,233,0.49,0.4,0.46,0.3,-1.33,0.82,memo,
2018/07/10 11:36:28,0,0,0,1138,224,0,0,0,0,0,8.2,Datalogging,0,0,239,0.48,0.43,0.48,0.4,-1.53,0.91,memo,
2018/07/10 11:36:33,0,0,0,1,1,0,0,0,0,0,3.1,Datalogging,0,0,247,0.5,0.44,0.5,0.4,-1.55,1,memo,
2018/07/10 11:36:38,0,0,0,822,168,0,0,0,0,0,28.5,devenv,0,0,170,0.24,0.36,0.23,0.1,-0.54,0.28,memo,
2018/07/10 11:36:43,1,0,0,1306,181,0,0,0,0,0,62.8,devenv,0,0,227,0.51,0.41,0.46,0.3,-1.29,0.76,memo,
2018/07/10 11:36:48,1,0,0,369,63,0,0,0,13,0,15.6,devenv,0,0,197,0.39,0.35,0.41,0.3,-0.81,0.46,memo,
2018/07/10 11:36:53,0,0,0,244,30,0,0,0,12,0,19.4,devenv,0,0,225,0.49,0.5,0.45,0.2,-1.41,0.79,memo,
2018/07/10 11:36:58,1,0,0,1210,288,0,0,0,0,0,13.8,devenv,0,0,245,0.5,0.48,0.5,0.4,-1.61,1,memo,
2018/07/10 11:37:03,0,0,0,34,33,0,0,0,0,0,3.1,devenv,0,0,224,0.44,0.42,-0.01,0.3,-1.38,0.79,memo,
2018/07/10 11:37:08,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,188,0.46,0.24,0.37,0.2,-0.84,0.5,memo,
2018/07/10 11:37:13,0,0,0,1,1,0,0,0,0,0,3.1,devenv,0,0,239,0.5,0.51,0.5,0.4,-1.6,1,memo,
2018/07/10 11:37:18,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,225,0.47,0.48,0.47,0.4,-1.5,0.91,memo,
2018/07/10 11:37:23,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,239,0.5,0.51,0.5,0.4,-1.58,1,memo,
2018/07/10 11:37:28,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,212,0.48,0.41,0.45,0.3,-1.24,0.77,memo,
2018/07/10 11:37:33,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,212,0.51,0.41,0.46,0.3,-1.23,0.75,memo,
2018/07/10 11:37:38,0,0,0,4494,527,0,0,0,0,0,52.9,chrome,0,0,165,0.39,0.35,0.36,0.2,-0.7,0.38,memo,
2018/07/10 11:37:43,2,0,0,4022,476,0,0,0,0,0,38,chrome,0,0,224,0.47,0.46,0.46,0.3,-1.34,0.88,memo,
2018/07/10 11:37:48,2,0,0,4194,413,0,0,0,0,0,39.8,Unity,0,0,185,0.41,0.41,0.29,0.2,-0.9,0.62,memo,
2018/07/10 11:37:53,0,0,0,85,36,0,0,0,0,0,2.1,Unity,0,0,158,0.36,0.24,0.21,0.2,-0.64,0.38,memo,
2018/07/10 11:37:58,0,0,0,10,5,0,0,0,0,0,6.3,Unity,0,0,177,0.52,0.58,0.63,-1,-4.27,0.31,memo,
2018/07/10 11:38:03,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,140,0.42,0.89,0.2,0,-0.39,0,memo,
2018/07/10 11:38:08,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,202,0.43,0.9,0.4,0.4,-1.38,0,memo,
2018/07/10 11:38:13,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,215,0.43,1,0.44,0.5,-1.57,0,memo,
2018/07/10 11:38:18,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,203,0.41,0.89,0.39,0.6,-1.38,0,memo,
2018/07/10 11:38:23,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,216,0.42,1,0.43,0.4,-1.59,0,memo,
2018/07/10 11:38:28,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,210,0.39,0.88,0.38,0.3,-1.33,0,memo,
2018/07/10 11:38:33,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,144,0.29,0.66,0.24,0.1,-0.74,0,memo,
2018/07/10 11:38:38,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,174,0.32,0.82,0.26,0.2,-1.09,0,memo,
